# u v d x y z 
314.270782 220.634022 78.900963 -1.992911 -1.367323 15.263113
315.038204 230.828247 79.149879 -2.241826 -1.282585 14.117325
314.552059 242.241983 79.596634 -2.688583 -1.341031 12.825329
314.059353 257.381487 80.015129 -3.107077 -1.400609 11.093431
312.706089 274.946480 80.123856 -3.215807 -1.556430 9.080196
311.906986 285.000029 79.780434 -2.872380 -1.643928 7.951519
314.534245 296.314173 80.357208 -3.449160 -1.348996 6.615622
307.638340 296.268425 80.241638 -3.333584 -2.138577 6.630163
309.560757 297.116003 81.498352 -4.590298 -1.936952 6.430464
305.280380 268.014779 79.953827 -3.045773 -2.402820 9.880423
289.430389 266.161323 80.239815 -3.331765 -4.225692 10.081435
277.635403 288.415990 79.636902 -2.728849 -5.541244 7.572122
280.930500 303.356166 79.943092 -3.035040 -5.183460 5.844709
284.613132 306.347537 79.722939 -2.814886 -4.751756 5.523949
287.162781 309.828901 79.573250 -2.665201 -4.454355 5.142388
289.743385 313.185625 79.407387 -2.499337 -4.153834 4.778151
292.565899 316.961861 79.294365 -2.386314 -3.829221 4.362205
286.300220 313.173008 80.149361 -3.241309 -4.580143 4.702022
286.658707 317.404490 80.217941 -3.309891 -4.542364 4.209937
287.277699 320.949254 80.277817 -3.369769 -4.474228 3.796794
287.544174 324.494333 80.333710 -3.425655 -4.446259 3.383487
282.830029 313.868380 80.183533 -3.275484 -4.979293 4.618796
283.318844 318.417063 80.289124 -3.381073 -4.928833 4.085925
283.725147 322.603197 80.321419 -3.413368 -4.883903 3.601970
284.349995 326.436539 80.416100 -3.508051 -4.817028 3.150422
279.589577 313.545470 80.121040 -3.212986 -5.346872 4.662350
279.892979 317.337713 80.192276 -3.284222 -5.316227 4.220425
280.308380 320.802155 80.258125 -3.350074 -5.272372 3.815936
281.218624 325.421462 80.343506 -3.435452 -5.172738 3.275891
276.325054 312.558289 79.971298 -3.063247 -5.711181 4.790862
276.765728 317.127414 80.071548 -3.163499 -5.667029 4.257819
276.970558 319.502707 80.089165 -3.181112 -5.644682 3.984112
277.718239 322.339268 80.146446 -3.238396 -5.562596 3.652836
321.213531 269.059224 80.145714 -3.237663 -0.582607 9.753160
336.244698 269.237781 80.796814 -3.888761 1.153477 9.705522
349.632874 290.544291 80.414398 -3.506347 2.682609 7.273851
346.124535 304.889030 80.879112 -3.971064 2.296922 5.582882
350.558853 313.753510 81.031723 -4.123671 2.815931 4.542586
350.089073 318.075986 81.190063 -4.282009 2.768357 4.024556
349.873009 320.358939 81.236572 -4.328525 2.745278 3.754428
349.108887 323.051119 81.327454 -4.419405 2.660379 3.431211
347.338333 314.571090 81.185272 -4.277223 2.449120 4.431587
347.015915 318.167095 81.303947 -4.395895 2.416306 4.001272
346.568909 321.452866 81.413231 -4.505178 2.368538 3.606920
345.629463 325.843949 81.554810 -4.646760 2.264457 3.078854
344.139557 314.831386 81.241074 -4.333024 2.080056 4.395432
343.620644 319.118886 81.404251 -4.496203 2.025339 3.879388
343.188896 323.133860 81.489754 -4.581700 1.977960 3.402323
342.537079 326.754513 81.631828 -4.723779 1.906656 2.963222
340.722504 314.185781 81.190636 -4.282584 1.681985 4.475705
340.337753 318.229294 81.312965 -4.404912 1.640911 3.993041
339.701080 321.585603 81.414452 -4.506400 1.569811 3.591340
339.411812 324.968448 81.515717 -4.607662 1.538974 3.185600
342.476196 307.966332 80.685043 -3.776989 1.869156 5.246168
339.933624 311.502399 80.567894 -3.659843 1.572752 4.850553
337.369576 314.928045 80.435707 -3.527657 1.274356 4.470420
334.574585 318.695755 80.360825 -3.452773 0.951631 4.045897
303.220291 214.497013 78.688988 -1.780936 -2.607805 15.947127
294.824791 183.731661 75.832840 1.075209 -3.448846 19.175961
283.105106 141.521101 76.518509 0.389546 -4.754609 23.845203
276.806240 119.959431 75.626938 1.281112 -5.388137 26.049263
276.031628 114.557247 74.528954 2.379099 -5.402857 26.436146
323.817558 212.400141 79.048218 -2.140165 -0.290447 16.197004
327.485428 180.714397 81.264832 -4.356782 0.147453 19.962883
324.682617 182.252998 86.147995 -9.239942 -0.145269 20.187103
323.741417 184.256372 88.605812 -11.697761 -0.247963 20.136276
322.737160 177.904329 89.367538 -12.459491 -0.372103 21.007887
