# u v d x y z 
316.568489 222.976084 76.839081 0.068970 -1.098228 14.948979
317.603321 233.403625 77.093163 -0.185110 -0.985502 13.806742
317.906609 245.122604 77.537086 -0.629035 -0.953430 12.512847
318.425007 260.657873 77.951317 -1.043266 -0.896938 10.779822
318.003006 278.676839 78.110344 -1.202293 -0.944387 8.764462
317.515602 289.131575 77.823532 -0.915483 -0.997756 7.617988
320.440941 300.747643 78.375351 -1.467298 -0.672181 6.278666
313.320389 300.444775 78.354309 -1.446259 -1.469231 6.314395
316.453266 301.237507 79.580200 -2.672146 -1.124764 6.118416
309.987278 272.003574 77.954056 -1.046005 -1.836596 9.516251
293.766937 270.834889 78.302795 -1.394744 -3.656009 9.631038
279.665833 292.459531 77.681297 -0.773246 -5.197564 7.258657
282.739849 307.767978 78.007675 -1.099623 -4.873804 5.528232
286.292439 310.993266 77.763672 -0.855624 -4.466155 5.193553
288.719807 314.670610 77.599960 -0.691908 -4.189181 4.802498
291.173344 318.226404 77.419632 -0.511580 -3.909763 4.428464
293.894501 322.211337 77.291161 -0.383113 -3.604014 4.002821
288.084888 317.950830 78.189766 -1.281712 -4.286458 4.373181
288.384037 322.277985 78.262978 -1.354930 -4.256349 3.881235
288.960705 325.913000 78.324287 -1.416234 -4.194593 3.467299
289.175758 329.536471 78.384323 -1.476273 -4.173173 3.054184
284.551315 318.536768 78.252068 -1.344015 -4.684310 4.300744
284.996357 323.183885 78.361954 -1.453904 -4.640055 3.768190
285.324936 327.471085 78.398369 -1.490317 -4.605076 3.283707
285.919724 331.392660 78.495056 -1.587002 -4.543168 2.831875
281.224575 318.107944 78.213898 -1.305849 -5.054088 4.352940
281.480350 321.980853 78.289497 -1.381446 -5.029669 3.911351
281.855068 325.523129 78.358269 -1.450221 -4.991509 3.506772
282.715855 330.258737 78.444786 -1.536733 -4.899760 2.965511
277.841892 317.016592 78.087212 -1.179160 -5.424419 4.488820
278.235092 321.681447 78.192207 -1.284154 -5.386822 3.956188
278.395157 324.112129 78.212357 -1.304304 -5.370140 3.682252
279.118595 327.025065 78.268906 -1.360855 -5.292612 3.349754
326.410141 272.218609 78.081215 -1.173166 -0.006531 9.486451
342.009010 271.475744 78.668510 -1.760457 1.751902 9.542906
356.705055 292.665224 78.143448 -1.235398 3.375964 7.201060
352.527885 307.981739 78.320915 -1.412867 2.917897 5.473989
356.950989 317.442298 78.350914 -1.442866 3.414369 4.412156
356.370735 322.104034 78.442802 -1.534754 3.354195 3.879592
356.106339 324.529481 78.454979 -1.546931 3.325195 3.606322
355.258255 327.420959 78.503609 -1.595557 3.232595 3.276175
353.574638 318.394790 78.483757 -1.575706 3.042828 4.290667
353.163757 322.260747 78.547440 -1.639386 2.999777 3.849733
352.630081 325.795140 78.606041 -1.697994 2.942624 3.445955
351.562805 330.513096 78.679184 -1.771132 2.826074 2.906697
350.251617 318.662295 78.528893 -1.620845 2.672204 4.255603
349.614639 323.293276 78.625725 -1.717672 2.604839 3.724557
349.090042 327.564883 78.650444 -1.742395 2.546944 3.241668
348.328514 331.486402 78.735657 -1.827606 2.464829 2.789919
346.741791 317.868133 78.482674 -1.574620 2.276689 4.349836
346.254463 322.203054 78.543335 -1.635284 2.224327 3.856689
345.521126 325.799446 78.592934 -1.684882 2.143852 3.447077
345.146370 329.434361 78.642426 -1.734378 2.103554 3.032642
348.768959 310.890083 78.079842 -1.171792 2.487418 5.172997
346.121483 314.384637 77.909798 -1.001746 2.185762 4.801274
343.453445 317.752047 77.726723 -0.818673 1.882678 4.446818
340.522919 321.538882 77.594597 -0.686550 1.553406 4.041725
305.070095 216.882305 76.674210 0.233841 -2.356889 15.612451
303.053875 179.771748 74.642471 2.265582 -2.528550 19.502527
298.436432 142.247429 76.888237 0.019818 -3.090098 23.817436
298.869476 120.082798 75.952072 0.955982 -3.014272 26.091635
301.437206 115.000477 74.888771 2.019283 -2.707469 26.453205
326.286774 214.342346 76.933525 -0.025473 -0.030603 15.900167
323.913269 174.492931 76.080330 0.827718 -0.296232 20.199976
317.341652 145.669756 79.349159 -2.441110 -1.022889 23.773157
311.686459 124.590712 78.661537 -1.753483 -1.655772 26.049221
308.816757 119.359875 77.614685 -0.706630 -1.961526 26.456612
