# u v d x y z 
343.651505 280.826211 73.408752 3.499302 1.758776 8.798833
344.255447 269.625521 73.478371 3.429679 1.824524 9.970498
343.752289 257.165623 73.911827 2.996223 1.786415 11.267774
342.440643 241.706285 74.623123 2.284926 1.670724 12.898365
338.065414 227.346754 75.843254 1.064794 1.235794 14.451211
334.233017 224.197340 76.897385 0.010665 0.841994 14.816238
335.902901 220.957203 78.312386 -1.404334 1.057586 15.210672
328.923225 220.143099 78.181839 -1.273790 0.275070 15.298046
333.005371 209.982834 78.533669 -1.625620 0.737537 16.447916
331.819496 232.251348 75.057228 1.850819 0.545791 13.911110
318.080215 228.624716 73.986984 2.921066 -0.924461 14.282581
306.600742 253.496218 73.797050 3.111001 -2.134157 11.657433
303.822765 262.402511 75.255684 1.652366 -2.460732 10.671811
307.593002 265.054307 75.556015 1.352036 -2.060726 10.375973
309.848709 267.926388 75.864929 1.043124 -1.821731 10.053644
312.219372 270.753121 76.155266 0.752787 -1.568029 9.734531
314.408207 273.527355 76.521133 0.386921 -1.332821 9.415191
305.369816 267.597742 76.407761 0.500287 -2.318491 10.067862
304.412556 270.346742 76.776138 0.131910 -2.431182 9.751827
303.884029 272.548428 77.105789 -0.197735 -2.496742 9.495018
303.071651 274.836302 77.412231 -0.504183 -2.593637 9.227756
301.973057 268.727388 76.271049 0.637004 -2.685740 9.950166
300.884457 271.493897 76.693001 0.215051 -2.815876 9.629747
300.185432 274.366364 77.039101 -0.131047 -2.902260 9.298043
299.440689 276.583629 77.412262 -0.504214 -2.995181 9.034519
299.486027 269.547815 76.015495 0.892559 -2.949235 9.871561
298.577824 271.969929 76.350159 0.557891 -3.058101 9.593250
297.872791 274.132705 76.665115 0.242934 -3.144957 9.341995
297.267838 276.925535 77.105637 -0.197588 -3.225518 9.012882
297.563438 270.336800 75.658005 1.250045 -3.146557 9.801374
296.465187 273.163133 76.073692 0.834358 -3.279236 9.476204
296.056290 274.809980 76.267456 0.640595 -3.330301 9.287594
295.829411 276.461105 76.551476 0.356576 -3.364828 9.092904
347.236519 233.290014 75.784081 1.123974 2.227156 13.806705
363.776665 231.846313 76.141045 0.767004 4.040168 13.967162
366.760483 257.905025 76.562469 0.345582 4.392875 11.121902
361.087723 268.872514 77.729797 -0.821748 3.840938 9.874186
363.282547 277.593555 78.279274 -1.371222 4.118632 8.876268
361.648788 281.105604 78.594971 -1.686924 3.954716 8.464987
360.848198 283.059225 78.726067 -1.818015 3.872476 8.237572
359.371033 285.169301 78.909332 -2.001280 3.716652 7.988436
359.739761 277.348752 78.418098 -1.510051 3.730332 8.896237
358.464546 280.320683 78.669083 -1.761035 3.601266 8.548847
357.150307 282.997684 78.897568 -1.989516 3.465693 8.233960
355.062103 286.512423 79.194489 -2.286434 3.245201 7.818081
356.423912 276.848717 78.440224 -1.532170 3.360020 8.951090
354.759560 280.311942 78.758972 -1.850921 3.189348 8.544653
353.311043 283.730364 78.992859 -2.084812 3.037501 8.145426
351.699982 286.584234 79.264282 -2.356232 2.867988 7.805313
353.179855 275.743861 78.320740 -1.412690 2.990836 9.080997
351.743050 279.117765 78.591682 -1.683631 2.842364 8.688362
350.236664 281.850572 78.812660 -1.904607 2.682784 8.368328
349.077110 284.664588 79.039368 -2.131320 2.561646 8.037033
356.811028 271.601601 77.611786 -0.703731 3.359834 9.576468
353.489723 274.756436 77.600418 -0.692370 2.991046 9.227243
350.193176 277.837629 77.569588 -0.661538 2.624269 8.887335
346.549377 281.032462 77.604416 -0.696365 2.221804 8.531263
333.679771 287.980428 72.750130 4.157919 0.700171 8.093718
314.349861 321.242094 74.190376 2.717674 -1.320387 4.469718
324.037209 358.053603 70.733307 6.174744 -0.313599 1.151232
316.888695 380.375175 71.082458 5.825589 -1.037492 -1.174326
312.448235 383.466024 72.023766 4.884282 -1.498560 -1.681112
353.871307 289.044285 73.713692 3.194359 2.845276 7.915642
350.667648 311.376143 77.169258 -0.261208 2.659308 5.211629
361.231194 354.988775 75.870804 1.037249 3.747372 0.616991
356.519470 367.109120 77.658455 -0.750403 3.329946 -1.021305
351.467361 364.214416 78.694000 -1.785950 2.816009 -0.883921
