# u v d x y z 
320.509224 236.229715 80.711998 -3.803950 -0.662834 13.514988
320.944023 246.327968 80.855804 -3.947751 -0.612508 12.349330
319.568424 257.574220 81.223724 -4.315671 -0.771627 11.041058
318.132591 272.495713 81.541618 -4.633564 -0.939081 9.294903
317.313156 289.838433 81.537468 -4.629419 -1.034519 7.274979
317.325363 299.824805 81.202568 -4.294519 -1.031817 6.140367
319.071980 310.742340 81.830856 -4.922808 -0.830036 4.810397
312.555180 310.883632 81.584801 -4.676750 -1.589241 4.818797
312.583065 311.397872 82.859047 -5.950993 -1.599492 4.628892
310.133324 283.282971 81.250305 -4.342257 -1.866793 8.056328
294.173870 282.167730 81.210106 -4.302052 -3.717753 8.188198
281.366940 300.885386 79.707481 -2.799428 -5.120612 6.147378
286.407528 315.730176 79.759789 -2.851737 -4.549161 4.451375
290.806255 317.902579 79.595306 -2.687259 -4.041101 4.222150
294.032688 320.814085 79.458549 -2.550497 -3.669157 3.906879
297.301521 323.569794 79.309677 -2.401624 -3.293278 3.611845
300.768337 326.794767 79.208885 -2.300832 -2.897719 3.258953
292.613640 325.166731 79.914246 -3.006195 -3.848064 3.357355
293.409557 329.461470 79.911018 -3.002969 -3.757076 2.867468
294.386120 333.026705 79.918770 -3.010717 -3.645879 2.459435
295.025024 336.637502 79.913559 -3.005506 -3.572749 2.047911
289.239388 326.365256 79.843559 -2.935507 -4.230173 3.229250
290.138664 331.025534 79.872330 -2.964282 -4.128827 2.693948
291.039448 335.226173 79.837135 -2.929082 -4.024590 2.219427
292.000103 339.147062 79.871986 -2.963933 -3.916418 1.767303
286.119041 326.364970 79.707123 -2.799071 -4.579483 3.246116
286.793671 330.240870 79.712753 -2.804699 -4.502932 2.804052
287.546062 333.769999 79.722107 -2.814057 -4.417687 2.400919
288.906975 338.431406 79.741463 -2.833410 -4.263555 1.867314
283.037128 325.564470 79.500992 -2.592939 -4.919529 3.362463
283.895607 330.251012 79.523178 -2.615129 -4.823174 2.827339
284.380074 332.639737 79.501953 -2.593900 -4.767056 2.558777
285.391808 335.485425 79.523293 -2.615241 -4.653203 2.232670
325.262032 283.704844 81.762665 -4.854614 -0.106927 7.975371
338.672676 283.420057 82.714340 -5.806288 1.484877 7.949605
355.187912 301.668119 82.282051 -5.374002 3.414641 5.831435
350.120506 316.088247 82.269524 -5.361471 2.818451 4.137773
353.703995 325.377731 82.286575 -5.378522 3.240429 3.043919
352.807007 329.832501 82.343307 -5.435259 3.137648 2.512970
352.404861 332.141347 82.337822 -5.429769 3.090086 2.242095
351.394539 334.878459 82.359650 -5.451603 2.972227 1.917182
350.356750 326.147718 82.378098 -5.470047 2.850924 2.942142
349.688072 329.843559 82.413361 -5.505311 2.773727 2.502679
348.926926 333.216391 82.444328 -5.536277 2.685394 2.101460
347.579269 337.701616 82.476906 -5.568857 2.527953 1.568653
347.169609 326.235638 82.387230 -5.479179 2.476205 2.930670
346.213074 330.664558 82.448303 -5.540253 2.365911 2.401493
345.443039 334.734035 82.441177 -5.533131 2.274955 1.923141
344.419250 338.480144 82.493698 -5.585646 2.156215 1.474562
343.942375 325.265808 82.310318 -5.402269 2.093743 3.054184
343.172989 329.407883 82.338882 -5.430828 2.004219 2.563484
342.223854 332.828765 82.358437 -5.450388 1.893194 2.158504
341.610870 336.308570 82.381302 -5.473249 1.821782 1.745942
346.606827 318.569326 81.974052 -5.066002 2.394262 3.879340
344.044647 321.699772 81.757095 -4.849048 2.086764 3.538070
341.479988 324.705477 81.528008 -4.619956 1.780192 3.214736
338.596802 328.118935 81.344414 -4.436363 1.439516 2.840288
309.926453 229.720602 80.669487 -3.761434 -1.882446 14.264884
295.441475 200.734005 82.744438 -5.836388 -3.624524 17.721752
294.992332 208.014421 87.594017 -10.685969 -3.850868 17.082758
292.888832 204.221649 89.955002 -13.046948 -4.205530 17.678040
291.904049 196.339788 90.449608 -13.541555 -4.351933 18.721764
330.287247 228.678102 80.839996 -3.931943 0.466480 14.387780
338.585930 195.900965 78.554863 -1.646809 1.364188 18.029110
353.183441 154.400024 78.053337 -1.145286 2.978561 22.625069
362.270317 137.453470 76.486816 0.421236 3.897195 24.285202
364.253616 136.436005 75.333061 1.574992 4.040965 24.225679
