# u v d x y z 
317.514000 233.829718 76.486153 0.421897 -0.993185 13.754464
318.734283 244.138641 76.788643 0.119410 -0.860396 12.626263
319.074059 255.668221 77.281815 -0.373767 -0.823776 11.350451
319.571056 271.019225 77.761742 -0.853690 -0.769201 9.634394
318.839912 288.991213 77.962570 -1.054517 -0.850755 7.623862
318.139229 299.466891 77.659859 -0.751807 -0.927989 6.482849
321.059647 311.052547 78.208054 -1.300004 -0.603162 5.141862
313.940811 310.519094 78.236443 -1.328389 -1.398764 5.198602
317.695446 311.130738 79.440887 -2.532835 -0.983086 5.007852
310.898800 282.170134 77.831367 -0.923320 -1.733491 8.391464
294.855652 280.507107 78.258545 -1.350493 -3.532636 8.551653
278.467026 300.351048 77.515862 -0.607811 -5.320785 6.397173
281.550941 315.679822 77.834183 -0.926132 -4.996766 4.665296
285.085621 318.954263 77.588593 -0.680540 -4.591488 4.328906
287.495918 322.668171 77.423988 -0.515938 -4.316688 3.936692
289.931927 326.262531 77.242744 -0.334692 -4.039465 3.561471
292.637653 330.282197 77.113289 -0.205240 -3.735837 3.134610
286.881790 325.884919 78.014778 -1.106729 -4.412565 3.508417
287.170753 330.213933 78.088440 -1.180390 -4.383813 3.016456
287.739506 333.851867 78.149940 -1.241889 -4.323201 2.602380
287.945881 337.476840 78.210373 -1.302318 -4.302928 2.189263
283.342762 326.450429 78.079117 -1.171069 -4.810356 3.437445
283.778877 331.096387 78.189430 -1.281381 -4.767420 2.904871
284.095402 335.389552 78.226257 -1.318205 -4.733953 2.420311
284.683266 339.310541 78.323181 -1.415128 -4.673148 1.968381
280.008965 326.011419 78.042709 -1.134655 -5.180133 3.490887
280.256214 329.884615 78.118713 -1.210662 -5.156883 3.049306
280.623360 333.427749 78.187790 -1.279737 -5.119798 2.644678
281.474380 338.166618 78.274498 -1.366449 -5.029513 2.103204
276.616535 324.918451 77.917671 -1.009621 -5.550605 3.627910
277.000427 329.582334 78.023117 -1.115069 -5.514351 3.095274
277.153606 332.016249 78.043518 -1.135467 -5.498527 2.821305
277.871590 334.931517 78.100090 -1.192038 -5.421882 2.488605
327.379494 282.742896 77.877373 -0.969325 0.099446 8.324971
343.262253 282.199130 78.384453 -1.476399 1.883308 8.354898
358.232498 303.160815 77.675774 -0.767725 3.520936 6.071600
353.173065 318.215232 77.894104 -0.986057 2.969860 4.376685
357.025909 327.998242 77.911751 -1.003698 3.399529 3.285838
356.171188 332.622685 78.008293 -1.100246 3.309383 2.758352
355.755119 335.035658 78.022820 -1.114770 3.263756 2.487478
354.732437 337.871332 78.076294 -1.168240 3.152423 2.163933
353.607254 328.707962 78.058205 -1.150152 3.026053 3.188286
352.966118 332.548714 78.125511 -1.217458 2.957729 2.751099
352.221375 336.048903 78.188065 -1.280012 2.877489 2.351867
350.869675 340.697107 78.267891 -1.359843 2.730027 1.821193
350.264282 328.745527 78.116554 -1.208506 2.655797 3.176700
349.356422 333.333020 78.218285 -1.310235 2.558749 2.651195
348.565903 337.576547 78.247391 -1.339338 2.471605 2.172964
347.575111 341.444693 78.337646 -1.429592 2.364405 1.727495
346.778755 327.717905 78.083855 -1.175802 2.265577 3.295475
346.031075 332.022686 78.148727 -1.240677 2.184586 2.806755
345.080376 335.571442 78.203133 -1.295079 2.080398 2.403141
344.487152 339.182782 78.256035 -1.347984 2.015977 1.992190
349.151993 320.910373 77.669838 -0.761785 2.513067 4.102699
346.229095 324.257970 77.512352 -0.604298 2.182850 3.750216
343.290939 327.477522 77.341812 -0.433760 1.851829 3.415021
340.076942 331.092081 77.223358 -0.315309 1.493321 3.031069
305.854702 227.980471 76.302917 0.605135 -2.263446 14.390441
301.863384 204.435196 72.627090 4.280960 -2.603277 16.770218
289.316807 159.216843 71.253174 5.654877 -3.844799 21.303200
286.121559 148.030586 68.948853 7.959201 -4.058520 22.139099
288.368912 151.956482 67.938774 8.969276 -3.791516 21.625360
327.147102 224.952650 76.530518 0.377536 0.059838 14.725378
329.315453 191.647911 78.728104 -1.820049 0.326149 18.518360
328.310013 183.745966 83.457596 -6.549541 0.269211 19.787157
328.262482 176.993179 85.702408 -8.794354 0.290043 20.794315
327.218246 168.182859 86.024712 -9.116662 0.165518 21.906048
