# u v d x y z 
315.288982 236.718292 77.694557 -0.786505 -1.244437 13.444506
317.462826 246.966777 77.857178 -0.949129 -1.003747 12.305387
316.929951 258.587766 78.268875 -1.360827 -1.064819 11.001916
316.400833 274.010038 78.640663 -1.732612 -1.125893 9.259446
316.024895 291.965690 78.692657 -1.784610 -1.168424 7.238379
316.118546 302.246532 78.319618 -1.411564 -1.155827 6.115799
318.287411 314.081640 78.819321 -1.911267 -0.914385 4.738743
311.273327 313.721151 78.706528 -1.798479 -1.702759 4.791212
313.103256 315.011830 79.949493 -3.041443 -1.509252 4.512895
308.116169 285.347815 78.519241 -1.611187 -2.054562 7.993584
291.811543 284.418082 78.757980 -1.849931 -3.893071 8.082724
276.688499 303.823800 77.557121 -0.649073 -5.520285 6.008849
282.077255 318.945880 77.658257 -0.750203 -4.928714 4.321979
286.499004 321.327410 77.487122 -0.579068 -4.429973 4.077655
289.731655 324.425540 77.355583 -0.447531 -4.066444 3.750568
293.002262 327.374396 77.210419 -0.302369 -3.699417 3.442815
296.496124 330.770602 77.116234 -0.208184 -3.310880 3.080424
288.476639 328.521037 77.855225 -0.947175 -4.227633 3.234798
289.277477 332.893424 77.881294 -0.973241 -4.139706 2.745035
290.269585 336.518540 77.911812 -1.003761 -4.030621 2.337501
290.909843 340.191064 77.931366 -1.023313 -3.960173 1.925940
284.989166 329.734282 77.810661 -0.902609 -4.613288 3.105574
285.910511 334.455643 77.871246 -0.963198 -4.513822 2.572579
286.804466 338.750381 77.863808 -0.955755 -4.414023 2.095862
287.791843 342.712812 77.924477 -1.016427 -4.306983 1.646203
281.735401 329.778457 77.689217 -0.781168 -4.968331 3.116237
282.419434 333.715968 77.721504 -0.813450 -4.894148 2.674913
283.184929 337.298112 77.754456 -0.846406 -4.810887 2.272605
284.573536 342.027268 77.803169 -0.895117 -4.659109 1.740200
278.490562 329.058537 77.491119 -0.583071 -5.316711 3.221341
279.369774 333.809595 77.545357 -0.637307 -5.222528 2.688123
279.850388 336.252365 77.539970 -0.631921 -5.168979 2.418255
280.888290 339.136405 77.578339 -0.670290 -5.056153 2.093352
324.316177 285.465574 78.759857 -1.851804 -0.235918 7.964746
339.409904 284.772978 79.458992 -2.550939 1.481723 7.997955
356.575890 303.429523 78.722504 -1.814450 3.391800 5.946933
352.271194 318.673153 78.834488 -1.926434 2.912855 4.220038
356.607094 328.183923 78.795959 -1.887913 3.399154 3.153782
356.041603 332.845016 78.873268 -1.965215 3.339477 2.618850
355.764389 335.264769 78.877930 -1.969881 3.308478 2.345568
354.922485 338.147335 78.921112 -2.013061 3.215768 2.014696
353.313751 329.104357 78.948303 -2.040256 3.035682 3.030781
352.907143 332.967682 78.999504 -2.091455 2.992231 2.588264
352.378159 336.498113 79.047829 -2.139779 2.934768 2.183170
351.315651 341.205096 79.109848 -2.201797 2.817560 1.642663
350.031281 329.325442 79.016083 -2.108031 2.668384 2.997197
349.411201 333.953562 79.098824 -2.190776 2.601866 2.463670
348.865204 338.212924 79.110695 -2.202646 2.540659 1.980701
348.120461 342.131324 79.185524 -2.277474 2.459500 1.526946
346.523018 328.467650 78.998772 -2.090723 2.271717 3.096213
346.033669 332.794290 79.045776 -2.137729 2.218238 2.601697
345.300026 336.379251 79.086426 -2.178375 2.136861 2.191278
344.922218 340.009661 79.124207 -2.216157 2.095521 1.775714
348.371658 321.468616 78.611580 -1.703529 2.464653 3.931154
345.612488 324.877610 78.448761 -1.540713 2.148833 3.568058
342.826767 328.156185 78.273643 -1.365590 1.830930 3.222684
339.806137 331.857319 78.149292 -1.241240 1.489644 2.825143
303.431835 231.700659 77.761101 -0.853051 -2.562062 14.002215
290.565987 204.513645 80.401253 -3.493204 -4.102308 17.156189
293.335209 210.854473 85.267883 -8.359830 -3.969621 16.630516
293.300972 211.095543 87.725441 -10.817389 -4.067528 16.702631
292.313061 204.167318 88.441948 -11.533897 -4.219675 17.607567
324.214554 227.388411 77.687790 -0.779739 -0.253806 14.479931
324.866142 194.804964 74.958153 1.949898 -0.200469 17.919886
324.875221 148.805809 73.979881 2.928172 -0.206310 22.718170
325.848312 126.554747 72.808617 4.099432 -0.113253 24.879967
326.008110 122.471895 71.668030 5.240024 -0.106421 25.113132
