# u v d x y z 
313.766308 241.606364 74.100998 2.807053 -1.381440 12.910215
314.960213 249.441776 74.914108 1.993942 -1.260907 12.069802
314.591942 260.370326 75.589394 1.318657 -1.305538 10.880577
314.296989 275.097256 76.317589 0.590466 -1.343320 9.253781
312.760181 292.321558 76.919022 -0.010968 -1.517093 7.330944
311.803703 303.089175 76.819870 0.088180 -1.621034 6.156689
314.598770 313.509064 77.601967 -0.693915 -1.320331 4.931052
307.417545 312.992277 77.591629 -0.683580 -2.116254 4.989422
310.914879 311.666708 78.825043 -1.916994 -1.744601 5.010076
305.048542 285.784392 76.558289 0.349765 -2.356775 8.072870
288.503361 283.067093 76.788437 0.119611 -4.176661 8.355899
276.393623 306.538095 76.146423 0.761625 -5.465078 5.842209
279.792500 321.802039 76.555893 0.352161 -5.118865 4.133938
283.557091 325.016141 76.324471 0.583583 -4.695100 3.810533
286.184864 328.707948 76.172104 0.735944 -4.401222 3.427305
288.835621 332.280092 76.002892 0.905163 -4.105239 3.060901
291.770077 336.259818 75.886841 1.021213 -3.781949 2.644758
285.611629 331.875129 76.767502 0.140547 -4.492850 3.004515
286.074963 336.233096 76.849648 0.058403 -4.446017 2.515294
286.795425 339.880199 76.919067 -0.011018 -4.370214 2.104990
287.147236 343.529620 76.986542 -0.078488 -4.334722 1.693996
282.029362 332.590871 76.824432 0.083616 -4.888796 2.918490
282.650890 337.256327 76.944176 -0.036122 -4.826973 2.389824
283.146191 341.583295 76.989479 -0.081425 -4.774915 1.907629
283.893318 345.508232 77.094917 -0.186868 -4.698180 1.460052
278.627052 332.300005 76.779251 0.128799 -5.259526 2.956370
279.029617 336.198363 76.862816 0.045235 -5.220263 2.517295
279.541149 339.757648 76.939156 -0.031102 -5.168507 2.115593
280.591774 344.502096 77.036453 -0.128406 -5.058507 1.579592
275.149078 331.366668 76.644127 0.263926 -5.632349 3.076381
275.720043 336.054955 76.758858 0.149192 -5.577091 2.547309
275.974751 338.510170 76.783981 0.124067 -5.550742 2.274546
276.818771 341.420360 76.847519 0.060535 -5.462078 1.946116
321.681786 286.511879 76.773132 0.134919 -0.537097 7.979031
337.383385 285.247865 77.413544 -0.505493 1.200891 8.076267
349.711075 308.275194 76.730301 0.177753 2.535220 5.596298
345.504074 323.871932 76.893730 0.014320 2.080026 3.867085
349.943085 333.654799 76.825432 0.082620 2.564723 2.801591
349.414444 338.430448 76.904358 0.003696 2.510021 2.266364
349.135895 340.911083 76.909927 -0.001879 2.479648 1.993030
348.301125 343.860912 76.957191 -0.049140 2.389843 1.661914
346.654434 334.572444 76.997185 -0.089136 2.210331 2.677675
346.272545 338.530440 77.049423 -0.141370 2.170284 2.234958
345.762978 342.146072 77.099663 -0.191612 2.116044 1.829654
344.715767 346.963706 77.166473 -0.258424 2.003062 1.288817
343.327980 334.775891 77.084969 -0.176921 1.847358 2.643411
342.746887 339.514303 77.169708 -0.261659 1.786122 2.109564
342.199631 343.877678 77.183533 -0.275485 1.726230 1.626483
341.485214 347.886944 77.261406 -0.353354 1.649845 1.172410
339.720383 333.875227 77.089798 -0.181750 1.450223 2.741946
339.252205 338.305621 77.138252 -0.230199 1.399994 2.247229
338.529015 341.974025 77.182129 -0.274076 1.321461 1.836588
338.168793 345.691295 77.220924 -0.312875 1.282751 1.420865
341.376762 326.725631 76.694992 0.213060 1.620578 3.578233
338.455925 330.211287 76.548752 0.359299 1.296706 3.215176
335.500946 333.562474 76.390388 0.517662 0.970054 2.869872
332.337112 337.342014 76.283859 0.624194 0.622911 2.472228
301.799660 238.105030 73.509895 3.398153 -2.632843 13.279261
304.149570 270.211658 70.566238 6.341812 -2.319414 10.034658
291.140976 266.445551 65.831306 11.076743 -3.435587 10.593199
289.317207 290.557895 64.709709 12.198339 -3.557941 8.406568
292.437038 301.650352 65.105675 11.802375 -3.285127 7.346280
323.362122 232.485266 73.786438 3.121614 -0.367151 13.872384
320.013237 190.925560 73.226456 3.681594 -0.720164 18.213902
312.812843 146.276207 74.003204 2.904844 -1.481366 22.988636
310.456486 123.290148 74.097961 2.810087 -1.731770 25.434494
310.612926 114.389591 73.241974 3.666076 -1.703731 26.223055
