# u v d x y z 
316.027164 229.251995 79.188385 -2.280338 -1.170982 14.296145
316.325665 239.536772 79.354095 -2.446045 -1.138083 13.132776
315.764351 250.582824 79.882935 -2.974883 -1.204915 11.872568
315.252838 265.320282 80.412979 -3.504930 -1.266884 10.171578
313.492603 282.708149 80.560860 -3.652809 -1.470467 8.165112
312.435455 292.931185 80.378807 -3.470753 -1.590164 7.002341
314.624462 304.348412 80.918968 -4.010914 -1.342953 5.641683
307.817707 304.159570 80.775543 -3.867495 -2.127309 5.676658
309.295197 305.281978 82.030998 -5.122947 -1.976016 5.430056
306.328602 275.748796 80.331017 -3.422966 -2.290461 8.977781
290.453396 273.538828 80.522728 -3.614678 -4.120368 9.222210
276.746960 293.961782 79.570114 -2.662063 -5.638192 6.946342
280.292835 309.056540 79.770180 -2.862130 -5.246475 5.210760
284.212017 311.878610 79.574440 -2.666386 -4.789848 4.909264
286.945972 315.251055 79.432564 -2.524514 -4.472358 4.541142
289.721966 318.488975 79.275879 -2.367826 -4.150574 4.191289
292.703896 322.166419 79.171104 -2.263053 -3.808782 3.787111
285.671616 318.900361 79.968544 -3.060494 -4.643250 4.066625
286.046410 323.184214 80.012741 -3.104694 -4.602579 3.571982
286.678219 326.767659 80.055603 -3.147548 -4.532400 3.157068
286.960049 330.360374 80.090660 -3.182609 -4.501822 2.741660
282.175713 319.702191 79.959915 -3.051867 -5.042160 3.976007
282.656002 324.321756 80.039818 -3.131770 -4.991559 3.438696
283.106709 328.547330 80.049088 -3.141039 -4.940513 2.954359
283.721371 332.441697 80.124268 -3.216216 -4.874120 2.499087
278.968220 319.428964 79.865311 -2.957256 -5.403001 4.017951
279.276733 323.276682 79.914276 -3.006224 -5.370651 3.573128
279.697056 326.790361 79.961243 -3.053194 -5.325369 3.166171
280.617943 331.467290 80.025330 -3.117280 -5.223782 2.623549
275.794048 318.446689 79.689056 -2.781004 -5.754023 4.149774
276.228447 323.088942 79.763046 -2.854994 -5.709196 3.612512
276.457920 325.488324 79.767349 -2.859296 -5.683315 3.338582
277.208672 328.358073 79.813530 -2.905483 -5.600590 3.005735
322.055893 277.004013 80.614632 -3.706584 -0.484786 8.818743
336.674881 277.242236 81.350815 -4.442764 1.216327 8.752140
351.743584 297.241330 81.055481 -4.147429 2.954151 6.452086
346.063919 311.265492 81.331100 -4.423049 2.306746 4.800120
349.369698 320.624843 81.443939 -4.535891 2.695569 3.699685
348.377113 324.891758 81.585007 -4.676959 2.585805 3.186128
347.886620 327.140450 81.622528 -4.714476 2.530132 2.919373
346.802559 329.739819 81.703102 -4.795051 2.406810 2.605947
346.080818 321.080832 81.596725 -4.688677 2.318607 3.628934
345.322876 324.635568 81.701004 -4.792954 2.234029 3.201963
344.479523 327.866220 81.797241 -4.889194 2.138958 2.812815
343.014107 332.142220 81.921700 -5.013650 1.971814 2.296766
342.886391 320.962243 81.654381 -4.746330 1.948129 3.636089
341.847839 325.189562 81.800415 -4.892362 1.831538 3.125204
340.932503 329.139218 81.870071 -4.962021 1.726659 2.654786
339.843445 332.686687 81.997765 -5.089717 1.602906 2.222977
339.592171 319.892292 81.610054 -4.702002 1.562619 3.765958
338.717384 323.883247 81.716278 -4.808226 1.463470 3.287939
337.677498 327.158303 81.804672 -4.896623 1.344311 2.894612
336.977425 330.503139 81.892365 -4.984317 1.264621 2.492383
342.103882 313.816867 81.129326 -4.221277 1.840270 4.524961
339.175034 316.977654 81.001328 -4.093280 1.497310 4.172703
336.238480 320.023255 80.858841 -3.950794 1.154199 3.836568
333.028259 323.395171 80.772324 -3.864275 0.781767 3.457376
305.346947 222.632446 78.963051 -2.054996 -2.374477 15.039400
306.001053 188.623323 76.535530 0.372519 -2.252144 18.697607
299.783974 146.795483 77.631081 -0.723029 -2.963538 23.416788
301.627903 128.708725 75.899979 1.008072 -2.713608 25.147415
305.068970 127.881660 74.808601 2.099451 -2.317220 25.062284
325.705986 221.537361 79.462936 -2.554884 -0.073813 15.176113
317.508965 189.224596 81.433701 -4.525651 -1.011340 18.987162
305.360813 175.676651 85.660629 -8.752578 -2.512982 20.951660
300.157776 162.127161 87.164139 -10.256090 -3.192308 22.777004
298.175488 152.941074 86.927216 -10.019163 -3.431756 23.891392
