# u v d x y z 
317.403812 232.624912 76.725815 0.182236 -1.006112 13.888633
318.452835 242.999325 76.996384 -0.088331 -0.891730 12.750353
318.809490 254.609785 77.460075 -0.552023 -0.853287 11.463585
319.327621 270.041885 77.900383 -0.992331 -0.796377 9.737015
318.392220 288.041840 78.053604 -1.145551 -0.900826 7.723352
317.572308 298.435950 77.718803 -0.810750 -0.991090 6.592303
320.273705 310.240417 78.228523 -1.320473 -0.690964 5.230544
313.160267 309.631276 78.247719 -1.339667 -1.486112 5.296708
316.753674 310.639315 79.451111 -2.543062 -1.090014 5.062589
310.542603 281.106534 77.936852 -1.028797 -1.774520 8.503529
294.521923 279.365687 78.360283 -1.452231 -3.573648 8.673540
277.511845 298.564367 77.588470 -0.680417 -5.430966 6.588949
280.829811 313.947029 77.862221 -0.954169 -5.078518 4.855006
284.444065 317.139115 77.620964 -0.712913 -4.664244 4.526531
286.923733 320.798407 77.457054 -0.549005 -4.381535 4.139683
289.430923 324.334846 77.276794 -0.368745 -4.096236 3.770083
292.203217 328.301353 77.148186 -0.240131 -3.785080 3.348421
286.239243 324.119282 78.039696 -1.131648 -4.485376 3.702202
286.561394 328.461199 78.107231 -1.199184 -4.452689 3.209608
287.158318 332.105899 78.164375 -1.256324 -4.388764 2.795405
287.392788 335.742917 78.219574 -1.311526 -4.365154 2.381735
282.692986 324.743600 78.094353 -1.186304 -4.883646 3.625982
283.159103 329.407139 78.198288 -1.290233 -4.837115 3.092427
283.514729 333.708301 78.229202 -1.321149 -4.798998 2.607798
284.127617 337.642808 78.321236 -1.413188 -4.735221 2.155256
279.358387 324.343700 78.050606 -1.142554 -5.253124 3.675868
279.633102 328.230987 78.121056 -1.213005 -5.226555 3.233553
280.025654 331.785450 78.185387 -1.277332 -5.186420 2.828434
280.912132 336.534190 78.266632 -1.358582 -5.091943 2.286827
275.973263 323.275824 77.919388 -1.011340 -5.622316 3.810547
276.387577 327.958031 78.018311 -1.110261 -5.582360 3.276925
276.562710 330.397067 78.035301 -1.127251 -5.563896 3.002889
277.302017 333.316340 78.088982 -1.180927 -5.484753 2.670295
326.991234 281.867309 77.988800 -1.080746 0.057360 8.415718
342.833748 281.607714 78.503746 -1.595695 1.839216 8.414032
358.889275 301.714225 77.811417 -0.903368 3.601351 6.220161
353.449020 316.740060 77.960663 -1.052610 3.003746 4.533542
357.118111 326.602707 77.964874 -1.056825 3.412606 3.434592
356.165619 331.238952 78.049583 -1.141532 3.310896 2.907175
355.704994 333.651996 78.058052 -1.150000 3.259969 2.636990
354.624062 336.486669 78.103256 -1.195209 3.141667 2.314659
353.666229 327.285218 78.102730 -1.194675 3.034771 3.341387
352.945709 331.134725 78.160339 -1.252286 2.957092 2.904377
352.128525 334.641294 78.213715 -1.305668 2.868295 2.505625
350.681381 339.292574 78.280632 -1.372579 2.709534 1.976427
350.317459 327.278380 78.154228 -1.246176 2.663362 3.335729
349.310493 331.878691 78.244026 -1.335978 2.554695 2.810324
348.439941 336.123219 78.262321 -1.354269 2.458132 2.333368
347.364578 340.001478 78.342018 -1.433966 2.341017 1.888382
346.861610 326.184182 78.116867 -1.208814 2.276085 3.462494
346.025848 330.496745 78.170822 -1.262772 2.184826 2.974256
345.002632 334.047432 78.215546 -1.307492 2.072156 2.571733
344.335442 337.667327 78.259331 -1.351283 1.999130 2.161150
349.429436 319.324908 77.723015 -0.814965 2.546083 4.272591
346.480980 322.595730 77.552872 -0.644823 2.212274 3.929498
343.521233 325.736318 77.370003 -0.461954 1.878220 3.603951
340.268135 329.279466 77.237770 -0.329722 1.514831 3.229196
305.883427 226.530476 76.576408 0.331641 -2.265830 14.553761
302.504692 199.011612 73.216026 3.692027 -2.551458 17.367416
294.332943 152.587280 72.847992 4.060062 -3.392683 22.177177
292.097797 136.805191 70.789116 6.118938 -3.543223 23.516075
293.865566 138.160601 69.685265 7.222787 -3.323241 23.218414
327.182655 223.980246 76.782051 0.126004 0.066308 14.837449
326.666527 186.469717 78.031326 -1.123278 0.021589 19.047462
324.814873 176.900311 82.693893 -5.785845 -0.152748 20.534491
322.505341 164.656391 84.507225 -7.599172 -0.419094 22.176092
319.509640 155.456600 84.467972 -7.559923 -0.780720 23.281992
