# u v d x y z 
315.318680 253.689065 73.294296 3.613756 -1.211712 11.646935
315.454082 257.533364 74.388405 2.519644 -1.204641 11.217007
314.748802 268.470554 75.059776 1.848275 -1.284626 10.027415
314.055443 283.229814 75.783363 1.124685 -1.365119 8.400119
312.097931 299.611187 76.587990 0.320064 -1.586125 6.558119
311.125202 310.387101 76.579887 0.328164 -1.692451 5.379926
313.699856 320.141945 77.455368 -0.547320 -1.418665 4.212515
306.508446 319.630637 77.420425 -0.512373 -2.213724 4.273067
309.749832 317.418022 78.658318 -1.750270 -1.873351 4.380876
304.538002 293.481832 76.119507 0.788541 -2.402921 7.264534
287.840862 290.385232 76.256134 0.651918 -4.224879 7.591431
276.975956 314.786296 75.684258 1.223790 -5.373326 4.994342
280.987968 329.559531 76.206482 0.701567 -4.968649 3.330239
285.197468 332.610755 76.053596 0.854453 -4.502776 3.018291
288.193951 336.167092 75.965729 0.942326 -4.173222 2.643973
291.223412 339.607658 75.860382 1.047672 -3.840125 2.285585
294.487057 343.393035 75.814377 1.093675 -3.484761 1.882152
287.069721 338.999319 76.569672 0.338381 -4.323636 2.251200
287.655697 343.231444 76.688194 0.219860 -4.265015 1.770788
288.476868 346.744666 76.792900 0.115153 -4.179767 1.369933
288.932362 350.286226 76.890442 0.017610 -4.134127 0.966039
283.459187 339.942040 76.579613 0.328440 -4.719095 2.146660
284.176674 344.447222 76.739799 0.168254 -4.648800 1.629894
284.838295 348.665385 76.822105 0.085944 -4.580401 1.154688
285.659466 352.428360 76.964943 -0.056895 -4.497289 0.718773
280.093937 339.933586 76.483948 0.424104 -5.081797 2.161242
280.597935 343.719091 76.599693 0.308359 -5.033244 1.730477
281.201859 347.161646 76.707542 0.200506 -4.973136 1.337254
282.380142 351.720471 76.852310 0.055739 -4.851798 0.814583
276.722469 339.345560 76.293800 0.614252 -5.438417 2.252477
277.400341 343.886333 76.448204 0.459850 -5.373931 1.734658
277.752380 346.286073 76.493858 0.414192 -5.338240 1.465647
278.672085 349.067974 76.589218 0.318835 -5.243369 1.146790
321.181526 294.101858 76.403931 0.504118 -0.592589 7.175128
336.770859 292.272091 77.087173 -0.179126 1.125332 7.323824
348.811226 315.692010 76.448242 0.459812 2.424974 4.813805
345.344582 331.251712 76.725105 0.182947 2.056401 3.078411
350.101967 340.885992 76.685829 0.222222 2.576155 2.028084
349.753494 345.612645 76.787384 0.120664 2.542298 1.494952
349.558792 348.083954 76.804626 0.103423 2.521667 1.221195
348.834381 351.017046 76.867432 0.040621 2.444772 0.889414
346.885262 341.814466 76.872025 0.036022 2.230915 1.899286
346.649933 345.735869 76.942856 -0.034806 2.207766 1.457950
346.274796 349.319973 77.010605 -0.102551 2.169075 1.053411
345.406609 354.104061 77.101883 -0.193834 2.076875 0.512210
343.584557 342.074289 76.971031 -0.062984 1.871777 1.856316
343.185844 346.761003 77.078522 -0.170475 1.831496 1.324577
342.789078 351.105494 77.113136 -0.205085 1.788932 0.840702
342.230835 355.070400 77.211014 -0.302966 1.730545 0.387833
339.943047 341.284633 76.982857 -0.074804 1.471697 1.941434
339.638023 345.679150 77.052246 -0.144193 1.440097 1.447670
339.050827 349.324193 77.114510 -0.206459 1.377157 1.036719
338.827324 353.007717 77.170815 -0.262761 1.354049 0.621840
341.250114 334.313579 76.550667 0.357387 1.602321 2.766310
338.402214 337.940669 76.427887 0.480167 1.287654 2.386837
335.513687 341.439114 76.292366 0.615685 0.969273 2.024508
332.447090 345.342207 76.211258 0.696793 0.633603 1.611319
303.811207 252.048368 72.514130 4.393925 -2.398572 11.832153
304.873981 294.276581 71.675911 5.232138 -2.270366 7.522658
296.617908 325.618644 67.665947 9.242103 -2.981793 4.803883
295.346622 349.612627 68.185936 8.722118 -3.122997 2.403064
297.578373 353.691759 69.189491 7.718562 -2.937750 1.842729
326.036568 247.454209 72.685051 4.222997 -0.094739 12.306250
317.916927 213.232927 70.105591 6.802462 -0.930171 15.761008
299.907646 168.396263 68.698578 8.209471 -2.693429 20.107513
299.592705 147.439356 67.066177 9.841877 -2.676748 21.948391
304.691372 145.235996 66.022614 10.885435 -2.165427 22.018215
