# u v d x y z 
315.212841 220.183182 77.055367 -0.147317 -1.248515 15.261682
316.749096 230.550470 77.297905 -0.389852 -1.080533 14.123733
316.601543 242.440224 77.678246 -0.770193 -1.098672 12.809475
316.527901 258.151703 78.007576 -1.099525 -1.108477 11.057448
316.210651 276.210408 78.124306 -1.216252 -1.144463 9.038959
315.795822 286.559958 77.785271 -0.877219 -1.188725 7.906436
318.817387 298.186641 78.335449 -1.427398 -0.853893 6.568726
311.691017 297.906933 78.320137 -1.412084 -1.651208 6.601295
314.934616 298.722768 79.543617 -2.635563 -1.297149 6.407375
308.168583 269.557428 77.970345 -1.062296 -2.039406 9.787974
291.900234 268.580003 78.294388 -1.386338 -3.864483 9.883615
279.117565 290.766292 77.527824 -0.619775 -5.249444 7.457692
283.271751 305.879817 77.851288 -0.943239 -4.806323 5.753366
287.426472 308.721972 77.686615 -0.778566 -4.336588 5.453440
290.371590 312.129850 77.577515 -0.669463 -4.005118 5.086472
293.356380 315.406408 77.452438 -0.544387 -3.669569 4.736820
296.552868 319.088187 77.383369 -0.475317 -3.313575 4.337250
289.074364 315.560575 78.141945 -1.233894 -4.173820 4.645334
289.592896 319.858160 78.221657 -1.313606 -4.119398 4.156496
290.350571 323.435640 78.295021 -1.386971 -4.037840 3.747985
290.751839 327.036252 78.359840 -1.451787 -3.995666 3.337195
285.524826 316.497674 78.131561 -1.223511 -4.569548 4.541860
286.156845 321.110315 78.250084 -1.342035 -4.504735 4.013278
286.759586 325.361867 78.294449 -1.386398 -4.439465 3.532606
287.504158 329.231400 78.402809 -1.494760 -4.361215 3.085989
282.251587 316.385851 78.026878 -1.118829 -4.929252 4.565763
282.689533 320.241995 78.107674 -1.199621 -4.884741 4.126670
283.230476 323.754473 78.184074 -1.276021 -4.828394 3.725598
284.319096 328.412147 78.288239 -1.380187 -4.712115 3.192219
279.004059 315.601988 77.834656 -0.926601 -5.279984 4.673900
279.594650 320.244670 77.947159 -1.039106 -5.220809 4.144773
279.911919 322.661934 77.971252 -1.063198 -5.186860 3.872757
280.769806 325.511127 78.042419 -1.134369 -5.095292 3.546700
324.572411 269.682641 78.123962 -1.215910 -0.211243 9.767513
340.087471 268.955226 78.738274 -1.830223 1.537955 9.823286
355.121841 289.789038 78.160278 -1.252224 3.200069 7.520941
351.444740 305.020709 78.446922 -1.538870 2.802369 5.793585
356.041374 314.305658 78.523209 -1.615158 3.321427 4.744951
355.544434 318.923178 78.632530 -1.724480 3.271232 4.214651
355.328293 321.333990 78.653717 -1.745665 3.248025 3.941378
354.535255 324.210892 78.712135 -1.804081 3.161796 3.611094
352.677536 315.297189 78.653313 -1.745265 2.950158 4.619730
352.337837 319.128456 78.731567 -1.823513 2.915605 4.180396
351.869888 322.633710 78.803185 -1.895134 2.866235 3.777692
350.892792 327.321367 78.892960 -1.984911 2.760197 3.238777
349.364815 315.631943 78.692787 -1.784733 2.579594 4.577851
348.811493 320.219307 78.806854 -1.898804 2.522082 4.049076
348.373070 324.465551 78.847366 -1.939318 2.474366 3.566140
347.683182 328.351707 78.946785 -2.038736 2.400589 3.115859
345.856247 314.942493 78.635979 -1.727928 2.183065 4.661440
345.451660 319.243054 78.712868 -1.804817 2.140413 4.169622
344.788361 322.818017 78.775261 -1.867207 2.068034 3.760248
344.483376 326.421146 78.838455 -1.930407 2.035923 3.346964
347.790184 308.072448 78.208588 -1.300538 2.383351 5.474763
345.246468 311.659369 78.046089 -1.138036 2.093288 5.090644
342.682076 315.123682 77.869942 -0.961889 1.801669 4.723296
339.858093 318.995991 77.745987 -0.837937 1.484005 4.306520
303.492317 214.514694 76.980164 -0.072109 -2.536926 15.882926
298.016930 176.668854 77.909088 -1.001035 -3.168236 20.128937
294.436092 154.782000 81.809380 -4.901326 -3.709217 23.039738
292.453957 135.637922 82.515594 -5.607542 -3.968662 25.382404
293.131180 126.453524 81.900124 -4.992073 -3.865206 26.365219
324.654121 211.232758 77.077972 -0.169920 -0.209077 16.247864
324.635735 177.715874 74.358887 2.549162 -0.229110 19.696518
321.867256 134.215679 75.394417 1.513638 -0.520435 24.473902
316.936169 114.338865 73.883308 3.024742 -1.044930 26.343491
313.332100 112.542915 72.779488 4.128561 -1.414814 26.332066
