# u v d x y z 
322.557602 217.608690 81.636528 -4.728475 -0.423271 15.691617
322.792816 227.431583 81.920151 -5.012102 -0.394711 14.551130
321.313553 238.343639 82.383408 -5.475353 -0.566958 13.275203
319.565411 252.846050 82.824806 -5.916755 -0.772970 11.560305
316.723785 269.519849 83.041840 -6.133787 -1.110210 9.578288
315.478821 279.290371 82.779991 -5.871941 -1.256210 8.433897
316.327724 289.923892 83.477211 -6.569160 -1.159481 7.126682
309.881992 289.432697 83.264008 -6.355954 -1.925072 7.200315
310.308475 289.656157 84.546562 -7.638512 -1.892100 7.082754
310.268803 262.378893 82.772285 -5.864237 -1.872226 10.434047
294.995232 259.205890 82.931129 -6.023076 -3.683941 10.804884
281.203079 277.375388 81.667336 -4.759281 -5.247893 8.719767
284.316578 292.343445 81.746994 -4.838946 -4.888710 6.967523
288.107719 294.947906 81.522392 -4.614339 -4.435742 6.681001
290.739498 298.135314 81.347008 -4.438957 -4.121913 6.324358
293.415337 301.178899 81.158379 -4.250328 -3.803789 5.987150
296.290855 304.706268 81.016685 -4.108635 -3.465602 5.591282
289.464874 302.208195 81.842209 -4.934158 -4.291639 5.807042
289.787807 306.456370 81.843880 -4.935826 -4.253954 5.310197
290.369473 310.021091 81.850723 -4.942671 -4.186235 4.892725
290.609169 313.588428 81.850105 -4.942051 -4.158183 4.475663
286.042004 302.963390 81.829384 -4.921331 -4.691209 5.719898
286.463070 307.576060 81.862915 -4.954862 -4.643594 5.177444
286.859074 311.740236 81.830566 -4.922513 -4.595750 4.693772
287.420101 315.645719 81.866219 -4.958166 -4.531826 4.233365
282.911549 302.585421 81.741814 -4.833764 -5.052517 5.771913
283.171062 306.409435 81.752541 -4.844487 -5.022778 5.324350
283.543739 309.907694 81.764374 -4.856324 -4.979868 4.914608
284.393806 314.572778 81.781250 -4.873202 -4.881433 4.367899
279.821758 301.435475 81.580452 -4.672403 -5.404064 5.920359
280.193882 306.062536 81.608147 -4.700096 -5.362269 5.378490
280.390949 308.424225 81.588943 -4.680890 -5.338207 5.105036
281.092701 311.292615 81.605965 -4.697916 -5.257360 4.768974
325.370216 264.541497 83.085052 -6.177003 -0.084141 10.167360
339.389229 265.580206 83.845367 -6.937319 1.600876 10.016289
349.496002 287.433429 83.255951 -6.347904 2.786617 7.438671
344.291611 301.588612 83.279465 -6.371411 2.168439 5.753026
347.557106 310.891056 83.275955 -6.367902 2.556798 4.646663
346.533890 315.303483 83.313507 -6.405459 2.436494 4.117696
346.072731 317.577710 83.298409 -6.390360 2.381044 3.848692
344.993401 320.272365 83.306885 -6.398833 2.252908 3.527063
344.214516 311.601505 83.352722 -6.444670 2.161800 4.554291
343.441849 315.259795 83.372353 -6.464304 2.070451 4.116569
342.587776 318.594947 83.388519 -6.480471 1.969251 3.717526
341.122246 323.019133 83.400261 -6.492210 1.795023 3.189095
341.065865 311.605124 83.350342 -6.442294 1.786802 4.554104
339.981804 315.993748 83.392067 -6.484015 1.658912 4.027012
339.106331 320.003486 83.367767 -6.459715 1.553954 3.552103
337.976456 323.713317 83.403122 -6.495072 1.420298 3.106047
337.925758 310.522342 83.265862 -6.357808 1.410742 4.691545
337.040863 314.617810 83.276878 -6.368825 1.305752 4.203209
336.000900 317.991242 83.280853 -6.372806 1.182119 3.801440
335.290108 321.434898 83.289085 -6.381035 1.097735 3.390781
340.819511 303.818049 82.963814 -6.055761 1.745974 5.516565
338.249397 306.751328 82.727570 -5.819522 1.435206 5.191442
335.682335 309.556289 82.479774 -5.571726 1.126274 4.884568
332.778206 312.777328 82.274879 -5.366826 0.780344 4.526341
312.219620 210.994520 81.520264 -4.612209 -1.627632 16.458168
306.854458 176.511354 79.448013 -2.539961 -2.213530 20.286045
309.525509 150.327559 82.943855 -6.035801 -1.962684 23.705658
307.827873 129.548521 82.246948 -5.338900 -2.151721 26.057829
307.482681 124.089146 81.179695 -4.271647 -2.173194 26.522560
332.410011 210.269365 81.641762 -4.733710 0.725842 16.547779
334.126663 172.574701 81.532593 -4.624541 0.923858 20.933632
333.836708 148.659525 85.184761 -8.276711 0.962276 24.195713
334.007263 134.310894 86.659615 -9.751566 1.012542 26.164516
332.972679 124.858961 86.405807 -9.497755 0.879755 27.292912
