# u v d x y z 
320.049324 274.585848 71.168877 5.739174 -0.716535 9.563927
321.323013 265.497165 71.917633 4.990419 -0.585623 10.460697
321.610870 261.008019 73.218781 3.689274 -0.553056 10.882861
322.043304 256.927643 74.958778 1.949271 -0.502746 11.267584
321.458855 255.762076 76.978561 -0.070511 -0.561120 11.346918
321.736031 260.779381 78.007805 -1.099754 -0.528085 10.764615
324.269409 262.483478 79.444412 -2.536360 -0.237008 10.528568
317.272835 261.922688 79.393951 -2.485900 -1.030864 10.593794
320.897255 253.653903 80.193634 -3.285583 -0.618760 11.516041
313.290825 256.789098 76.215042 0.693010 -1.452036 11.252289
296.675968 252.983522 76.102173 0.805876 -3.257277 11.668728
287.744503 278.077784 76.114723 0.793331 -4.228861 8.939863
289.043541 291.973372 76.962029 -0.053981 -4.125080 7.366012
292.657471 295.616841 76.806244 0.101809 -3.721659 6.977805
295.087605 299.528575 76.736664 0.171391 -3.452540 6.554515
297.547188 303.344193 76.647354 0.260694 -3.180048 6.144313
300.242958 307.481246 76.620361 0.287692 -2.884108 5.693925
294.170265 301.671753 77.399940 -0.491889 -3.577579 6.261135
294.349747 305.738783 77.575386 -0.667332 -3.564161 5.794961
294.828262 309.154415 77.723839 -0.815789 -3.516469 5.401768
294.942303 312.545943 77.869637 -0.961584 -3.509027 5.010084
290.565147 302.055745 77.463646 -0.555595 -3.978879 6.213029
290.877514 306.371770 77.683868 -0.775817 -3.953475 5.714527
291.104031 310.452189 77.821930 -0.913878 -3.934037 5.247799
291.585789 314.073501 78.012901 -1.104849 -3.888228 4.824994
287.223892 301.633987 77.403946 -0.495897 -4.345835 6.264957
287.377415 305.258102 77.570999 -0.662951 -4.336645 5.848640
287.659664 308.569136 77.724068 -0.816020 -4.312438 5.466731
288.400421 313.001475 77.924736 -1.016688 -4.239249 4.953662
283.866940 300.721164 77.240204 -0.332150 -4.708585 6.380099
284.137917 305.066156 77.455444 -0.547397 -4.689713 5.880652
284.245186 307.383814 77.532982 -0.624935 -4.681804 5.616738
284.898891 310.112457 77.660240 -0.752193 -4.615779 5.301763
330.120430 256.211128 76.262344 0.645707 0.381031 11.314123
346.448708 251.374340 76.241623 0.666429 2.159155 11.841408
352.574730 277.315407 76.014099 0.893949 2.815791 9.028125
351.181221 290.640264 76.969955 -0.061904 2.707047 7.512008
355.549622 300.110135 77.125587 -0.217538 3.195287 6.457364
355.290527 304.255929 77.380318 -0.472265 3.179580 5.977201
355.074463 306.486897 77.479149 -0.571099 3.160649 5.721194
354.417992 309.000049 77.648949 -0.740897 3.096338 5.426291
352.735023 300.314097 77.408638 -0.500589 2.898411 6.410503
352.551003 303.782244 77.606102 -0.698055 2.887245 6.008990
352.232819 306.921959 77.793396 -0.885342 2.860592 5.642997
351.453400 311.062789 78.052994 -1.144947 2.785638 5.156458
349.692307 300.064359 77.588478 -0.680424 2.569565 6.422688
349.406967 304.149342 77.849693 -0.941640 2.548914 5.945968
348.993835 308.046627 78.029526 -1.121474 2.510417 5.495054
348.552513 311.443892 78.262947 -1.354894 2.470740 5.092536
346.179047 298.985481 77.658638 -0.750588 2.182778 6.536361
345.925674 302.883110 77.871536 -0.963488 2.162551 6.084829
345.400391 306.065841 78.060600 -1.152548 2.110978 5.712922
345.217209 309.318681 78.236893 -1.328845 2.096900 5.332724
346.769180 293.487253 76.990982 -0.082933 2.222717 7.197354
343.681374 296.852074 77.050522 -0.142472 1.885110 6.822432
340.545692 300.104756 77.094017 -0.185965 1.541236 6.460668
337.349510 303.590770 77.206558 -0.298511 1.192016 6.066515
307.502155 280.068541 70.773628 6.134422 -1.985146 9.029126
307.449398 319.702549 72.165390 4.742664 -2.015433 4.863455
303.642101 361.061668 68.991257 7.916794 -2.333767 1.148554
304.611206 377.069449 70.569496 6.338552 -2.272949 -0.738197
306.825905 374.977140 71.716087 5.191964 -2.071256 -0.748354
330.476074 280.011878 70.330795 6.577254 0.331008 9.060167
339.598923 309.051661 73.171310 3.736742 1.327135 5.862263
346.123276 353.300929 70.795708 6.112342 1.920474 1.621379
354.359283 371.166165 71.897461 5.010587 2.807514 -0.391899
355.923691 371.081514 73.022987 3.885065 3.025959 -0.593971
