# u v d x y z 
323.485794 238.154068 82.724983 -5.816932 -0.309603 13.298411
323.716469 247.915535 82.936768 -6.028716 -0.281218 12.142422
324.011765 258.563290 83.432701 -6.524647 -0.243390 10.867713
324.481583 272.760816 83.916435 -7.008382 -0.184295 9.152877
324.001617 289.534092 84.024918 -7.116870 -0.241215 7.134409
323.476715 299.307733 83.757080 -6.849029 -0.305552 5.983917
325.851059 310.157189 84.297592 -7.389542 -0.016937 4.631576
319.290619 310.062804 84.185730 -7.277680 -0.806864 4.654139
320.983620 310.952368 85.435959 -8.527908 -0.601499 4.420429
316.579704 283.259511 83.904579 -6.996529 -1.131518 7.895020
301.548367 282.096763 84.290154 -7.382102 -2.943395 8.011203
286.624279 300.196052 83.326324 -6.418271 -4.694515 5.914670
290.624866 314.520278 83.476700 -6.568652 -4.224607 4.193540
294.320354 317.116728 83.241470 -6.333417 -3.775282 3.909822
296.943779 320.271792 83.070847 -6.162799 -3.457693 3.554198
299.594574 323.298755 82.885262 -5.977213 -3.137705 3.217065
302.489223 326.742940 82.749313 -5.841263 -2.791557 2.826095
296.182041 323.794599 83.615166 -6.707115 -3.566611 3.070978
296.709671 327.883959 83.651772 -6.743723 -3.504804 2.577908
297.457085 331.297703 83.685265 -6.777214 -3.416565 2.165588
297.867680 334.729600 83.714249 -6.806201 -3.368394 1.751382
292.884808 324.649472 83.638733 -6.730682 -3.961380 2.966014
293.544769 329.055963 83.709747 -6.801699 -3.885208 2.430475
294.121094 333.087173 83.710777 -6.802726 -3.816327 1.948263
294.881535 336.798921 83.776459 -6.868407 -3.727744 1.495305
289.775848 324.468684 83.574570 -6.666516 -4.330078 2.995358
290.227661 328.139491 83.617027 -6.708973 -4.277941 2.551746
290.773125 331.488934 83.656738 -6.748684 -4.214442 2.146455
291.843204 335.939841 83.707741 -6.799688 -4.088610 1.607539
286.628056 323.609691 83.428970 -6.520921 -4.698959 3.115305
287.240562 328.034921 83.494576 -6.586521 -4.629029 2.579637
287.541523 330.322409 83.494461 -6.586412 -4.593126 2.306806
288.377628 333.047347 83.530914 -6.622866 -4.495043 1.976935
331.849861 283.574309 83.996635 -7.088583 0.700375 7.851556
346.420364 283.028126 84.552124 -7.644077 2.469732 7.882950
362.448730 300.946584 84.011620 -7.103568 4.373003 5.765661
357.866402 314.877763 84.246681 -7.338633 3.835760 4.068544
361.531792 323.752055 84.343903 -7.435854 4.282669 2.988871
360.747070 327.997413 84.453377 -7.545326 4.194489 2.463580
360.391808 330.221329 84.474747 -7.566695 4.152860 2.192515
359.458580 332.840953 84.531433 -7.623382 4.043437 1.868865
358.301811 324.464564 84.462036 -7.553987 3.899951 2.888765
357.722740 327.993722 84.540649 -7.632599 3.834316 2.453055
357.047234 331.214118 84.612015 -7.703965 3.756507 2.054821
355.820351 335.502448 84.700127 -7.792076 3.612717 1.524450
355.194130 324.582295 84.489311 -7.581259 3.526348 2.871264
354.356270 328.797812 84.603279 -7.695228 3.430814 2.347998
353.675270 332.713022 84.643898 -7.735845 3.350457 1.869418
352.759171 336.272578 84.742401 -7.834350 3.244292 1.425451
352.004814 323.750238 84.419052 -7.511004 3.138188 2.980099
351.337013 327.712913 84.496223 -7.588175 3.061105 2.492535
350.479050 330.989127 84.557625 -7.649574 2.960217 2.089087
349.951515 334.312034 84.621185 -7.713136 2.899209 1.679127
354.389343 317.537427 83.995682 -7.087631 3.404961 3.776251
351.879539 320.746622 83.824989 -6.916936 3.096024 3.410858
349.364204 323.842449 83.640541 -6.732492 2.787076 3.062223
346.562080 327.295146 83.507576 -6.599524 2.447216 2.666254
313.265495 231.737537 82.569588 -5.661533 -1.515929 14.054873
311.585331 207.197027 79.135597 -2.227549 -1.672835 16.788666
299.571915 167.604218 77.115356 -0.207303 -2.972004 21.055729
296.125813 160.642462 74.723770 2.184282 -3.270076 21.551538
297.964306 165.872040 73.789604 3.118447 -3.044413 20.894367
333.026352 230.815430 82.869110 -5.961061 0.820567 14.167573
339.258499 205.907679 85.874840 -8.966785 1.641050 17.262653
335.023842 216.057358 90.632500 -13.724446 1.223663 16.180239
332.838020 225.349417 92.789780 -15.881730 0.980215 15.022298
332.290916 222.290897 93.869240 -16.961187 0.926649 15.455036
