# u v d x y z 
314.004784 232.821436 75.457451 1.450597 -1.367812 13.854086
314.698620 242.864671 75.905586 1.002463 -1.296413 12.769629
315.284767 253.756113 76.571075 0.336973 -1.237336 11.575520
316.099339 268.406539 77.284546 -0.376495 -1.152207 9.943996
315.227280 285.891123 77.764503 -0.856450 -1.251761 7.982121
314.364128 296.534429 77.630539 -0.722486 -1.346573 6.810552
317.175846 307.591853 78.296249 -1.388200 -1.037436 5.519994
310.051689 307.202826 78.275276 -1.367227 -1.833988 5.565520
313.269806 306.976247 79.512260 -2.604212 -1.486025 5.472503
307.305927 279.274092 77.522743 -0.614689 -2.127378 8.730783
291.204281 276.985602 77.914345 -1.006293 -3.926692 8.963535
277.091026 298.757730 77.246651 -0.338597 -5.456655 6.596209
280.809879 314.066777 77.545029 -0.636974 -5.062977 4.875248
284.434299 317.172661 77.287773 -0.379721 -4.648398 4.559545
286.967182 320.779624 77.112793 -0.204738 -4.360482 4.181488
289.518127 324.263449 76.921387 -0.013333 -4.071132 3.820748
292.368164 328.173966 76.780548 0.127504 -3.752388 3.408771
286.603222 324.137692 77.698555 -0.790504 -4.428524 3.741153
287.084122 328.489466 77.764313 -0.856261 -4.378236 3.249802
287.814941 332.134223 77.818565 -0.910511 -4.299543 2.837759
288.181820 335.780683 77.872421 -0.964368 -4.261206 2.425014
283.092422 324.857440 77.768341 -0.860289 -4.821893 3.652803
283.740673 329.527860 77.869896 -0.961843 -4.755135 3.120941
284.239979 333.836904 77.898857 -0.990808 -4.701070 2.637711
285.008354 337.772026 77.987953 -1.079900 -4.620017 2.187349
279.726620 324.542484 77.738808 -0.830759 -5.194128 3.691360
280.146923 328.437567 77.807762 -0.899713 -5.151376 3.250079
280.672607 331.995649 77.870117 -0.962064 -5.096447 2.846389
281.735497 336.740212 77.947166 -1.039114 -4.982422 2.307940
276.258183 323.557806 77.621956 -0.713903 -5.572015 3.814663
276.853085 328.246551 77.718758 -0.810705 -5.512012 3.282532
277.109318 330.689807 77.734764 -0.826709 -5.484546 3.009192
277.958355 333.600969 77.785042 -0.876995 -5.393279 2.679184
323.845978 279.909196 77.586693 -0.678643 -0.295267 8.656802
339.795227 278.875308 78.093430 -1.185375 1.486848 8.743255
353.610382 300.680838 77.383797 -0.475750 2.994020 6.372101
350.647583 315.960660 77.753578 -0.845528 2.682679 4.642817
355.520668 325.231719 77.812172 -0.904120 3.226935 3.605886
355.163841 329.872656 77.926407 -1.018360 3.193008 3.075332
355.005989 332.302051 77.950043 -1.041996 3.176619 2.801765
354.291229 335.202355 78.013985 -1.105935 3.100159 2.470100
352.200012 326.258125 77.959358 -1.051304 2.864581 3.473652
351.972122 330.109363 78.041374 -1.133326 2.842949 3.034181
351.604958 333.634930 78.117241 -1.209194 2.805441 2.630975
350.756760 338.355560 78.214493 -1.306444 2.715055 2.090507
348.879738 326.639786 78.015526 -1.107472 2.497118 3.424195
348.467827 331.248121 78.134827 -1.226774 2.456063 2.895041
348.133316 335.525222 78.179970 -1.271916 2.420539 2.411465
347.562370 339.430861 78.284943 -1.376892 2.360907 1.960350
345.300293 326.011906 77.976013 -1.067961 2.096759 3.499027
345.016937 330.335569 78.057312 -1.149261 2.068101 3.006905
344.450874 333.934622 78.125023 -1.216969 2.007343 2.596487
344.247208 337.555962 78.191765 -1.283712 1.986924 2.183017
346.921272 319.144964 77.535843 -0.627793 2.260398 4.313733
344.361038 322.833910 77.388458 -0.480407 1.971684 3.922566
341.772041 326.401320 77.227417 -0.319370 1.680449 3.548048
338.953476 330.371733 77.119949 -0.211897 1.366579 3.123886
302.490940 226.606293 75.160355 1.747695 -2.601531 14.518372
298.828087 214.495840 70.928734 5.979316 -2.866831 15.664516
288.732643 170.149183 68.724380 8.183669 -3.791306 19.938055
285.341339 162.672930 66.318268 10.589785 -4.005123 20.406260
286.992474 168.963547 65.401291 11.506758 -3.805456 19.717228
324.193230 224.281797 75.404968 1.503085 -0.269851 14.773448
325.997314 188.675938 77.266670 -0.358617 -0.059559 18.745462
324.423828 167.617350 81.320274 -4.412224 -0.207625 21.489086
324.182358 157.669230 83.347618 -6.439563 -0.223566 22.883226
324.307823 148.059912 83.458786 -6.550735 -0.207939 24.041988
