# u v d x y z 
316.772690 303.933535 45.583439 -10.192716 -5.938433 8.471940
316.828270 288.339100 46.248161 -10.192109 -5.273711 9.441534
316.698685 268.089952 46.593468 -10.202299 -4.928407 10.765514
317.110329 241.648135 46.880104 -10.176082 -4.641771 12.524862
317.529430 211.446133 46.860992 -10.147946 -4.660880 14.546758
322.575569 197.980099 46.117306 -9.812872 -5.404570 15.403590
322.551804 183.204231 44.918770 -9.818809 -6.603106 16.279806
333.702698 182.227335 45.246948 -9.096834 -6.274928 16.369579
325.066757 164.226522 45.221344 -9.655235 -6.300530 17.530352
330.703392 222.739162 47.056721 -9.263033 -4.465152 13.795580
354.168816 223.915043 47.958160 -7.641595 -3.563713 13.737247
392.321815 237.255592 46.808647 -5.146432 -4.713228 12.818757
395.308533 213.150387 45.973377 -5.036574 -5.548496 14.398623
390.789413 209.630671 45.552399 -5.375945 -5.969477 14.611521
388.424187 205.179090 45.169537 -5.567287 -6.352338 14.882161
385.895538 200.996475 44.783539 -5.766791 -6.738337 15.130548
383.189659 195.537300 44.406147 -5.973971 -7.115727 15.455836
392.077904 195.258894 45.386921 -5.309136 -6.134954 15.536184
393.947449 188.412609 45.147350 -5.213226 -6.374524 15.962431
394.991951 182.451553 44.943268 -5.167722 -6.578606 16.330120
396.646805 176.620159 44.741177 -5.083602 -6.780699 16.686224
398.316269 195.417337 45.417645 -4.901212 -6.104228 15.527868
400.208702 187.707510 45.181965 -4.805432 -6.339908 16.010494
402.014847 181.167755 44.917278 -4.719864 -6.604598 16.410360
403.288879 174.368019 44.718555 -4.661760 -6.803318 16.828051
403.521118 197.845058 45.441616 -4.560649 -6.080257 15.371796
405.290604 191.650400 45.234596 -4.471004 -6.287279 15.759632
406.691055 185.865726 45.043556 -4.404166 -6.478317 16.118670
407.973747 177.930307 44.781075 -4.354617 -6.740800 16.606022
408.317566 202.049704 45.445484 -4.248792 -6.076390 15.099053
410.359917 194.445934 45.206272 -4.147078 -6.315602 15.577139
411.457748 190.798130 45.056454 -4.095753 -6.465420 15.802185
411.944885 185.840063 44.896610 -4.085393 -6.625265 16.108952
304.080811 222.314043 46.610413 -11.042556 -4.911462 13.812882
276.247902 222.702055 46.629772 -12.897057 -4.892102 13.787525
242.167339 243.783031 45.223213 -15.010903 -6.298662 12.390840
233.511944 219.602995 44.420219 -15.470868 -7.101653 13.929582
219.412041 207.809143 44.062687 -16.314236 -7.459188 14.661548
216.472874 200.810165 43.750591 -16.453089 -7.771283 15.084639
214.666729 197.580986 43.572357 -16.539154 -7.949518 15.275663
213.404713 193.224907 43.343044 -16.582790 -8.178831 15.531489
223.807774 204.805355 43.850399 -16.008368 -7.671474 14.839953
221.219597 199.116926 43.589043 -16.133617 -7.932833 15.181031
219.037094 193.834848 43.339840 -16.233580 -8.182035 15.493511
216.529503 186.718483 42.981464 -16.335861 -8.540411 15.906837
228.293858 203.749838 43.643894 -15.700290 -7.877981 14.895380
225.525684 196.610899 43.331371 -15.830701 -8.190502 15.321111
222.463608 190.759478 43.014412 -15.976086 -8.507463 15.661029
220.364056 184.473810 42.736084 -16.065485 -8.785791 16.025200
233.499622 205.184698 43.452999 -15.352129 -8.068875 14.796424
230.616360 198.882294 43.152527 -15.492742 -8.369348 15.170002
228.638096 193.569431 42.881603 -15.579335 -8.640271 15.479550
226.099873 188.158607 42.630371 -15.701124 -8.891501 15.792408
234.596996 219.040174 43.859138 -15.333559 -7.662735 13.948498
234.083958 216.871948 43.366196 -15.305202 -8.155677 14.068062
233.621368 215.002041 42.875961 -15.273366 -8.645912 14.166400
233.436298 211.894054 42.367596 -15.221836 -9.154279 14.336357
334.074478 317.638550 45.445293 -9.068816 -6.076579 7.594802
352.364578 377.389176 42.834171 -8.002113 -8.687702 4.228168
340.033684 436.543758 45.136810 -8.690761 -6.385062 -0.038128
345.626183 470.173185 43.245377 -8.399394 -8.276495 -1.584654
348.254051 472.696911 42.108444 -8.282936 -9.413427 -1.362623
298.337746 314.049153 45.044930 -11.376520 -6.476945 7.870185
295.925426 378.942411 42.695248 -11.450942 -8.826628 4.160697
288.884373 433.117483 45.394360 -12.000376 -6.127515 0.111750
274.016094 466.699389 43.793575 -12.859413 -7.728300 -1.547583
270.825729 471.739509 42.637375 -12.977788 -8.884499 -1.480137
