# u v d x y z 
321.029778 168.683481 49.622154 -9.909555 -1.899720 17.690783
322.764511 161.999445 50.633049 -9.782592 -0.888826 18.277248
322.776527 146.583109 51.286308 -9.779132 -0.235565 19.479538
322.365685 125.762930 51.985756 -9.806869 0.463880 21.119099
321.046906 102.342968 52.716579 -9.903713 1.194706 23.002110
320.234642 86.310196 52.394962 -9.964993 0.873088 24.138912
311.407070 70.958691 51.421265 -10.613784 -0.100612 25.052837
322.016487 70.123186 51.248020 -9.834926 -0.273856 25.072170
317.113991 54.741383 51.537346 -10.195038 0.015472 26.274864
333.484001 108.950930 52.282112 -8.975453 0.760236 22.423130
358.123093 109.552631 52.443100 -7.126423 0.921227 22.408188
359.296608 107.940416 49.577908 -7.199351 -1.943967 21.988438
359.538307 82.071562 49.288876 -7.198559 -2.232997 23.755405
363.278465 76.296358 49.512871 -6.921355 -2.009003 24.214436
366.067772 70.099239 49.591564 -6.718880 -1.930311 24.671875
368.731689 64.108458 49.691803 -6.523177 -1.830070 25.121481
372.157745 57.562666 49.740448 -6.276343 -1.781426 25.598833
369.828072 65.972013 48.898678 -6.501803 -2.623197 24.792009
371.529350 59.095173 48.638641 -6.402102 -2.883234 25.205191
373.421783 53.240547 48.436169 -6.286060 -3.085705 25.557972
374.820557 47.354050 48.217224 -6.206421 -3.304649 25.905029
365.507431 65.287886 48.642319 -6.820288 -2.879556 24.775814
367.704735 57.891140 48.342014 -6.688066 -3.179861 25.211681
369.189224 50.885324 48.116192 -6.601418 -3.405681 25.634495
371.421967 44.475603 47.869473 -6.466067 -3.652402 26.006168
360.571365 66.060333 48.531693 -7.169703 -2.990183 24.694649
362.103958 59.877234 48.289398 -7.078021 -3.232478 25.060982
363.715553 54.151583 48.074764 -6.980248 -3.447109 25.398981
366.364441 46.385508 47.809910 -6.815870 -3.711965 25.859085
354.849014 67.752171 48.526817 -7.566683 -2.995058 24.576153
356.866570 60.338230 48.227364 -7.442588 -3.294511 25.013260
357.635384 56.381664 48.098656 -7.396540 -3.423219 25.252090
359.528847 51.636114 47.942642 -7.275245 -3.579232 25.536186
309.389210 112.297354 52.551491 -10.779146 1.029615 22.222332
287.453709 119.245033 53.229553 -12.457449 1.707680 21.817715
278.426418 113.980579 50.380474 -12.974695 -1.141402 21.705124
279.093056 88.616838 50.191612 -12.915679 -1.330263 23.489761
283.237572 74.034061 49.492027 -12.581766 -2.029846 24.369513
281.006680 66.758080 49.215336 -12.724084 -2.306539 24.815468
280.119057 62.880621 49.100140 -12.779928 -2.421737 25.058935
278.090725 58.272200 48.959301 -12.913769 -2.562572 25.345619
277.567577 72.671642 49.496655 -12.982932 -2.025220 24.466946
275.866108 66.608362 49.274399 -13.089229 -2.247474 24.840624
274.074135 61.006422 49.078373 -13.202509 -2.443501 25.184832
271.198349 53.436127 48.838161 -13.387388 -2.683711 25.651577
272.671661 72.240114 49.607479 -13.336613 -1.914396 24.524019
270.266495 65.007505 49.330681 -13.487396 -2.191193 24.967381
268.549976 58.161535 49.127487 -13.593429 -2.394387 25.397049
266.140366 51.893291 48.900597 -13.745082 -2.621277 25.775997
268.363514 73.320007 49.857193 -13.660342 -1.664683 24.506950
266.451321 66.552687 49.618786 -13.778300 -1.903089 24.929874
264.405670 60.874758 49.437515 -13.908908 -2.084360 25.285965
262.825928 55.088625 49.236717 -14.004075 -2.285157 25.641567
275.074310 83.468742 50.439323 -13.219729 -1.082551 23.914284
272.023315 77.669392 50.544209 -13.446762 -0.977665 24.356487
269.087105 72.090082 50.667469 -13.667739 -0.854406 24.788912
265.414619 65.993013 50.740036 -13.939219 -0.781840 25.248270
336.719208 173.348722 48.791252 -8.817197 -2.730623 17.280954
340.317345 199.249964 44.899925 -8.679345 -6.621949 15.249060
342.626724 275.479932 44.980927 -8.528599 -6.540946 10.355354
343.457947 310.521712 43.744301 -8.516625 -7.777574 8.228208
341.220894 315.816178 42.612156 -8.690744 -8.909719 8.019968
303.722305 177.114258 49.211205 -11.126906 -2.310669 17.056215
276.472931 198.718815 45.546764 -12.814723 -5.975111 15.321276
277.219162 274.059949 45.358341 -12.754653 -6.163534 10.428236
259.215260 305.174031 44.237873 -13.823968 -7.284000 8.516439
245.982876 306.881433 43.340527 -14.565330 -8.181347 8.494274
