# u v d x y z 
321.955643 197.888689 47.482418 -9.849901 -4.039455 15.491735
320.680885 189.578876 48.468239 -9.935411 -3.053637 16.126415
321.134644 175.431290 49.333595 -9.902592 -2.188279 17.185822
321.445541 156.089058 50.324284 -9.878633 -1.197591 18.667751
319.095840 134.348717 51.372143 -10.048912 -0.149730 20.388859
318.877697 117.992764 51.198948 -10.064643 -0.322926 21.559015
311.240730 101.714201 50.250980 -10.611360 -1.270896 22.562378
322.299767 100.652475 50.199512 -9.817631 -1.322363 22.628351
315.935154 85.803394 50.568287 -10.276203 -0.953588 23.774466
332.366676 140.320644 50.924454 -9.082891 -0.597421 19.886835
357.249260 141.840820 51.243973 -7.255698 -0.277902 19.821049
364.111633 117.209215 48.708591 -6.913105 -2.813281 21.179478
363.036385 94.728413 49.304455 -6.951291 -2.217419 22.867435
365.930099 91.998482 49.752701 -6.718061 -1.769172 23.154491
368.109627 87.922354 50.064945 -6.541691 -1.456931 23.512039
370.122757 84.177132 50.391338 -6.374340 -1.130536 23.852558
372.908516 79.741974 50.692348 -6.151046 -0.829527 24.240749
372.761879 80.227518 49.546513 -6.248032 -1.975364 23.944054
374.418755 73.332167 49.530804 -6.131979 -1.991071 24.428371
376.211662 67.658386 49.538097 -6.004531 -1.983778 24.831633
377.548828 61.853943 49.523956 -5.911063 -1.997919 25.238808
368.999901 77.681780 49.277721 -6.533123 -2.244151 24.061914
371.201401 70.133886 49.241814 -6.380772 -2.280061 24.584549
372.586479 63.418694 49.258900 -6.282053 -2.262976 25.061241
374.757576 57.084961 49.239120 -6.130821 -2.282754 25.501776
364.458847 77.213745 49.100689 -6.864043 -2.421187 24.053694
366.014366 70.931196 49.076950 -6.756493 -2.444923 24.488644
367.613373 65.228806 49.064388 -6.645240 -2.457486 24.885300
370.160103 57.763681 49.074776 -6.465991 -2.447097 25.411251
358.993301 78.144093 48.991928 -7.253474 -2.529946 23.963287
361.082649 70.540781 48.956379 -7.109330 -2.565495 24.486826
361.833763 66.711016 48.964680 -7.056305 -2.557194 24.756725
363.670464 62.183590 48.980011 -6.926872 -2.541863 25.077311
307.370205 143.535490 50.991470 -10.902573 -0.530403 19.662193
283.926048 151.173964 51.433067 -12.633120 -0.088805 19.161804
274.359703 125.108185 49.027264 -13.179155 -2.494612 20.682142
275.879555 103.290710 49.706829 -13.115538 -1.815045 22.342934
280.800438 87.243061 49.551895 -12.757432 -1.969981 23.448662
278.839436 79.683352 49.504898 -12.893484 -2.016978 23.973038
278.050022 75.905199 49.513103 -12.949804 -2.008772 24.242157
276.161671 71.377344 49.510262 -13.083195 -2.011612 24.561743
275.095482 86.055737 49.555096 -13.161481 -1.966778 23.533415
273.625126 79.818935 49.525608 -13.263618 -1.996266 23.968189
272.046127 74.144783 49.504242 -13.373871 -2.017633 24.364578
269.444656 66.679401 49.493954 -13.557105 -2.027922 24.889986
270.010700 86.332169 49.637447 -13.527329 -1.884426 23.531925
267.923851 78.808193 49.588142 -13.671641 -1.933733 24.054100
266.430550 72.150507 49.601837 -13.778475 -1.920036 24.529015
264.315548 65.788507 49.565491 -13.925452 -1.956385 24.970779
265.311108 88.731222 49.809437 -13.874018 -1.712439 23.398972
263.675537 81.835270 49.787804 -13.988658 -1.734070 23.884775
261.847248 76.197252 49.782917 -14.118290 -1.738959 24.284637
260.526924 70.390205 49.764900 -14.210659 -1.756973 24.693260
271.319809 100.752554 50.088509 -13.465868 -1.433368 22.599092
267.973270 96.792212 50.362904 -13.725724 -1.158972 22.938610
264.739971 93.150129 50.649414 -13.980968 -0.872461 23.260754
260.863533 88.778286 50.898514 -14.282496 -0.623360 23.630898
340.528030 202.424040 46.854694 -8.608508 -4.667181 15.150397
347.163887 241.148973 43.318161 -8.301571 -8.203712 12.564138
350.327263 317.776022 44.098690 -8.071996 -7.423185 7.735497
353.576546 356.413550 43.199165 -7.910443 -8.322707 5.451000
353.405495 365.727961 42.099586 -7.973475 -9.422289 5.073676
305.883484 208.691740 46.921089 -10.928788 -4.600785 14.733837
282.758312 248.750625 43.697567 -12.307372 -7.824307 12.088982
284.016743 324.713087 44.470493 -12.268546 -7.051380 7.253479
268.342304 360.329933 43.644234 -13.203357 -7.877640 5.132801
256.764202 366.570024 42.693623 -13.839364 -8.828253 4.915622
