# u v d x y z 
321.005745 190.261002 47.894619 -9.913742 -3.627254 16.038425
320.968437 182.369242 48.892105 -9.914915 -2.629768 16.660511
321.014709 168.362503 49.749828 -9.910440 -1.772046 17.726603
320.796852 149.197111 50.729717 -9.924807 -0.792157 19.215818
318.920193 127.698812 51.774860 -10.062423 0.252986 20.941494
318.889179 111.445370 51.523972 -10.064320 0.002098 22.097591
310.847874 95.329142 50.583462 -10.643909 -0.938412 23.089458
321.803169 94.027004 50.520157 -9.852419 -1.001719 23.170353
315.261974 79.454699 50.894825 -10.327044 -0.627051 24.307991
331.931915 133.709536 51.316555 -9.107834 -0.205318 20.427326
356.684799 135.484114 51.613464 -7.277658 0.091591 20.341564
362.759399 115.393867 48.909603 -6.994921 -2.612273 21.341578
361.647301 91.817379 49.337265 -7.047179 -2.184611 23.079418
364.559708 88.372135 49.753372 -6.815419 -1.768502 23.412380
366.737328 83.761311 50.027622 -6.642331 -1.494254 23.801311
368.754959 79.469347 50.317696 -6.477932 -1.204180 24.174572
371.542549 74.495173 50.577408 -6.258431 -0.944468 24.593533
371.290855 76.573420 49.467060 -6.357973 -2.054813 24.184143
372.902107 69.532356 49.402931 -6.248959 -2.118945 24.666098
374.663467 63.692951 49.369579 -6.127254 -2.152297 25.069818
375.966873 57.747574 49.314762 -6.039708 -2.207113 25.474861
367.476425 74.416380 49.190079 -6.646315 -2.331797 24.271055
369.623756 66.725664 49.101807 -6.501675 -2.420068 24.789644
370.966911 59.807968 49.071186 -6.409688 -2.450690 25.267006
373.101768 53.309240 49.007053 -6.264897 -2.514822 25.705475
362.905388 74.262543 49.017139 -6.978130 -2.504736 24.240921
364.411049 67.858286 48.949936 -6.876959 -2.571937 24.672848
365.968704 62.019796 48.897594 -6.771471 -2.624279 25.067818
368.469925 54.315805 48.854874 -6.599710 -2.667001 25.594637
357.427597 75.452242 48.920658 -7.366867 -2.601216 24.134933
359.450569 67.710285 48.832718 -7.230444 -2.689157 24.654346
360.171280 63.771057 48.814037 -7.181238 -2.707839 24.924448
361.977501 59.085732 48.796803 -7.056318 -2.725073 25.246723
307.112808 136.670265 51.406860 -10.928970 -0.115013 20.223608
283.875675 144.066153 51.871368 -12.659439 0.349492 19.744125
274.687977 122.707872 49.258949 -13.171160 -2.262924 20.889078
275.956402 99.625969 49.756992 -13.113238 -1.764882 22.613226
280.728149 83.526449 49.474739 -12.758220 -2.047134 23.694508
278.706703 75.883856 49.373505 -12.895121 -2.148368 24.210938
277.894363 72.008171 49.353397 -12.951208 -2.168477 24.479479
275.971603 67.379837 49.318382 -13.084569 -2.203492 24.797165
275.015850 82.322645 49.476986 -13.162099 -2.044889 23.780098
273.493366 76.002645 49.402248 -13.264746 -2.119625 24.209293
271.865540 70.234880 49.339947 -13.375344 -2.181927 24.601242
269.199085 62.605362 49.276054 -13.558654 -2.245820 25.122822
269.955692 82.488585 49.566532 -13.526160 -1.955344 23.788517
267.796421 74.886045 49.463413 -13.671367 -2.058463 24.302525
266.250896 68.054953 49.427299 -13.777803 -2.094573 24.776352
264.068203 61.593447 49.345905 -13.925421 -2.175967 25.211857
265.323200 84.681015 49.759132 -13.869227 -1.762741 23.676010
263.623924 77.681437 49.686886 -13.984201 -1.834990 24.156818
261.743832 71.929607 49.640980 -14.113832 -1.880896 24.554068
260.364513 66.013956 49.580303 -14.206479 -1.941572 24.958498
271.490555 96.478901 50.115513 -13.455522 -1.406361 22.910431
268.191261 92.048435 50.356441 -13.709561 -1.165434 23.278545
265.005665 87.922583 50.611214 -13.958742 -0.910662 23.630701
261.156616 83.108196 50.824512 -14.254966 -0.697362 24.026596
338.630905 195.153179 47.188976 -8.726594 -4.332899 15.658490
345.780869 229.442568 43.505646 -8.380252 -8.016229 13.291395
349.088440 306.454024 44.154575 -8.147717 -7.367298 8.443456
351.682358 344.492126 43.172092 -8.028564 -8.349783 6.190749
350.783844 352.889829 42.063221 -8.132745 -9.458652 5.851656
304.178677 200.161057 47.389153 -11.053641 -4.132722 15.332288
281.032276 235.697136 43.998131 -12.431852 -7.523744 12.905695
282.694149 312.131782 44.569016 -12.357821 -6.952858 8.042608
267.414188 347.367425 43.677334 -13.263711 -7.844538 5.935922
255.859547 352.989392 42.720390 -13.896993 -8.801485 5.739596
