# u v d x y z 
316.109085 245.176635 45.998852 -10.238238 -5.523024 12.295070
316.717720 232.590437 46.824730 -10.202116 -4.697144 13.130885
316.544075 215.758123 47.563633 -10.217380 -3.958243 14.282429
316.324615 193.219385 48.377758 -10.236567 -3.144117 15.868299
315.262966 167.647505 49.188065 -10.315421 -2.333808 17.719353
316.705933 150.828323 48.920547 -10.212767 -2.601328 18.867136
311.346436 133.569202 47.943684 -10.575247 -3.578190 19.924789
322.884369 132.961578 48.037399 -9.784617 -3.484475 19.980736
315.495110 117.313499 48.377605 -10.293893 -3.144270 21.114210
328.735924 176.383638 48.894806 -9.372355 -2.627067 17.078825
353.884430 179.668093 49.385098 -7.592005 -2.136778 16.891665
362.571983 139.567852 48.506973 -7.032502 -3.014902 19.594755
361.605759 121.147070 49.551903 -7.037350 -1.969973 21.048653
361.977348 120.636921 50.114639 -6.977299 -1.407235 21.180723
362.474823 118.340921 50.555618 -6.914926 -0.966257 21.421740
362.760429 116.348619 51.001312 -6.867074 -0.520562 21.644358
363.898201 113.824511 51.457294 -6.755580 -0.064579 21.910454
369.474831 110.867758 50.316288 -6.426285 -1.205585 21.917318
371.213570 105.031242 50.478523 -6.289435 -1.043351 22.368130
372.909889 100.411921 50.642624 -6.154706 -0.879252 22.733963
374.308853 95.544147 50.776741 -6.043089 -0.745133 23.113808
367.593498 106.987238 50.009048 -6.582406 -1.512826 22.137873
369.944458 100.637541 50.176689 -6.402490 -1.345185 22.624878
371.264534 95.054369 50.360012 -6.294439 -1.161863 23.063046
373.442078 89.904013 50.518696 -6.125666 -1.003177 23.467604
364.489403 105.060139 49.732430 -6.821747 -1.789445 22.222221
366.185417 99.725847 49.870689 -6.692130 -1.651186 22.628910
367.834129 94.982157 50.009514 -6.565183 -1.512361 22.995628
370.237274 88.996096 50.228893 -6.377754 -1.292979 23.470610
360.148544 104.384480 49.473293 -7.145014 -2.048582 22.220020
362.443657 97.940168 49.638630 -6.972777 -1.883246 22.709034
363.187943 94.728212 49.740192 -6.913733 -1.781683 22.957878
364.875984 91.172161 49.889030 -6.784243 -1.632843 23.242207
302.473488 177.006798 48.822647 -11.204971 -2.699229 17.028805
276.943760 181.451368 49.162437 -13.006484 -2.359437 16.747231
270.166321 141.634712 48.027592 -13.401687 -3.494282 19.384167
272.553387 124.878159 49.214390 -13.318351 -2.307483 20.729027
277.951450 109.775162 49.403671 -12.950203 -2.118205 21.826077
276.247082 102.918835 49.539604 -13.078988 -1.982270 22.336592
275.622921 99.646339 49.638912 -13.129456 -1.882962 22.588100
273.933029 95.701790 49.749588 -13.256575 -1.772287 22.890635
272.322998 108.831167 49.462307 -13.351435 -2.059566 21.903687
271.090927 103.218384 49.583214 -13.446940 -1.938661 22.323914
269.743767 98.169422 49.699833 -13.550737 -1.822040 22.705177
267.485733 91.656275 49.873989 -13.724122 -1.647886 23.204517
267.344398 109.520617 49.564835 -13.710937 -1.957039 21.874083
265.553207 102.699966 49.698448 -13.848158 -1.823427 22.383240
264.389324 96.949167 49.873474 -13.944696 -1.648400 22.827301
262.554493 91.286430 49.993298 -14.085257 -1.528579 23.256214
262.750969 112.473421 49.707726 -14.047870 -1.814147 21.691034
261.423378 106.305285 49.853531 -14.154344 -1.668343 22.156887
259.873238 101.356716 49.988163 -14.276308 -1.533710 22.535988
258.825932 96.222639 50.110691 -14.361806 -1.411183 22.927788
268.503933 124.322691 49.682007 -13.637454 -1.839866 20.845356
265.625210 121.995649 50.069351 -13.871857 -1.452522 21.075813
262.867298 119.999743 50.462139 -14.101183 -1.059734 21.285912
259.475193 117.204752 50.838501 -14.378257 -0.683375 21.553421
333.887672 255.484457 45.481998 -9.080215 -6.039876 11.629148
341.190109 313.724513 42.870449 -8.684799 -8.651424 8.120093
344.659119 385.137420 44.311661 -8.421575 -7.210214 3.447699
348.718491 424.966757 43.914047 -8.180920 -7.607827 1.031471
349.532776 439.005557 42.914272 -8.172016 -8.607603 0.434986
297.685127 255.560760 45.591888 -11.435952 -5.929985 11.621748
287.000141 317.225475 43.433357 -12.030120 -8.088517 7.843580
282.263737 387.886562 44.829403 -12.399262 -6.692471 3.164289
273.908062 426.453924 44.510059 -12.913349 -7.011813 0.779419
268.667526 440.023806 43.538326 -13.175314 -7.983549 0.194239
