# u v d x y z 
315.540848 301.333551 45.710503 -10.273742 -5.811373 8.630116
315.536156 286.162534 46.410374 -10.278512 -5.111502 9.574640
314.499741 266.059856 46.765007 -10.350013 -4.756868 10.894256
313.594780 239.767485 47.062428 -10.413193 -4.459448 12.650873
312.419052 209.878721 47.204315 -10.493775 -4.317558 14.666460
315.852432 194.897633 46.568169 -10.258477 -4.953704 15.635718
314.198017 179.292154 45.422386 -10.359042 -6.099489 16.574518
325.451202 178.097334 45.721680 -9.626502 -5.800196 16.678516
316.158600 160.843620 45.787060 -10.233823 -5.734815 17.812866
326.230431 220.483131 47.299374 -9.561562 -4.222499 13.954006
350.338440 221.334257 48.119785 -7.897016 -3.402089 13.918371
383.381233 196.604919 47.155228 -5.712905 -4.366647 15.558534
369.981041 173.801050 47.267746 -6.607569 -4.254127 17.105347
361.886024 171.112976 47.204163 -7.157992 -4.317712 17.280603
355.653534 166.959801 47.158970 -7.580578 -4.362906 17.555956
349.367599 163.062458 47.100029 -8.006536 -4.421846 17.812040
342.760849 158.514919 47.097946 -8.451143 -4.423929 18.117783
357.957878 160.066338 47.646915 -7.398876 -3.874957 18.076086
355.752602 153.263597 47.714371 -7.545537 -3.807502 18.547487
353.424187 147.725487 47.785767 -7.700842 -3.736109 18.934395
351.625748 142.024784 47.839508 -7.821186 -3.682364 19.331078
363.186417 157.176762 47.539154 -7.049634 -3.982719 18.260021
360.781174 149.843731 47.644886 -7.206821 -3.876987 18.771646
358.360481 143.192682 47.680946 -7.369607 -3.840930 19.229332
356.032257 137.129831 47.783772 -7.522903 -3.738103 19.657419
368.141518 156.214857 47.354206 -6.725837 -4.167670 18.303211
366.218262 150.058565 47.422695 -6.851420 -4.099181 18.728476
364.249649 144.508953 47.491463 -6.980441 -4.030412 19.113825
361.061287 137.305727 47.595108 -7.190677 -3.926765 19.617733
373.102150 156.476469 47.090271 -6.410277 -4.431603 18.254021
370.717506 149.044447 47.188808 -6.563557 -4.333065 18.766788
369.370155 145.231991 47.207531 -6.653066 -4.314344 19.026333
367.125320 140.876541 47.282974 -6.799378 -4.238902 19.330742
299.468155 221.070843 46.935951 -11.359244 -4.585922 13.904467
272.019672 223.081799 47.036163 -13.206571 -4.485711 13.772050
241.079407 205.747805 45.087639 -15.065904 -6.434234 14.841455
245.084267 179.185009 45.458828 -14.847672 -6.063047 16.584637
236.619968 163.005896 45.308708 -15.379473 -6.213165 17.618816
236.758881 154.951487 45.411922 -15.382755 -6.109951 18.152693
236.926823 150.762348 45.431400 -15.374172 -6.090473 18.426943
237.874317 145.773125 45.506580 -15.321497 -6.015295 18.760872
241.632118 161.294117 45.560387 -15.083230 -5.961487 17.757912
241.681232 154.639950 45.631874 -15.088031 -5.890002 18.199724
241.990032 148.563480 45.703709 -15.075906 -5.818166 18.605223
243.019390 140.464582 45.808662 -15.020240 -5.713212 19.148932
246.975746 160.763197 45.730015 -14.753129 -5.791861 17.811668
247.179604 152.819738 45.840347 -14.751288 -5.681525 18.344345
247.552338 145.496578 45.880066 -14.730989 -5.641808 18.829273
248.080902 138.795576 45.985130 -14.707141 -5.536746 19.283667
253.107700 162.039871 45.823330 -14.361453 -5.698545 17.738657
253.245602 154.619551 45.894817 -14.359243 -5.627057 18.233126
253.909359 148.468122 45.966175 -14.322462 -5.555699 18.645769
253.974972 142.264709 46.023582 -14.323568 -5.498291 19.061138
252.211018 174.052820 45.378426 -14.377067 -6.143450 16.910353
257.091942 167.961817 45.319901 -14.055394 -6.201975 17.299187
262.074738 162.098293 45.249756 -13.726991 -6.272117 17.671001
267.206554 155.526724 45.236103 -13.394227 -6.285769 18.094156
333.226662 314.292312 45.482269 -9.123158 -6.039605 7.808122
347.937927 374.352980 42.825409 -8.273337 -8.696464 4.415639
342.829895 433.787827 45.178719 -8.509091 -6.343154 0.127975
352.820969 467.061422 43.357174 -7.949664 -8.164700 -1.428675
355.989037 469.880416 42.218414 -7.811986 -9.303458 -1.229311
297.153015 311.815052 45.210793 -11.458171 -6.311080 7.996933
301.499825 375.613511 42.797585 -11.113646 -8.724289 4.343911
295.556087 432.500567 45.321560 -11.565179 -6.200312 0.171776
283.797340 467.584240 43.738644 -12.244636 -7.783230 -1.585081
281.537113 473.321657 42.577374 -12.322054 -8.944500 -1.556507
