# u v d x y z 
320.232086 172.848873 49.210590 -9.966240 -2.311283 17.356020
322.271309 165.970316 50.216770 -9.819616 -1.305104 17.945999
321.464119 150.974121 50.929787 -9.876032 -0.592086 19.112482
320.060692 130.660858 51.709835 -9.978074 0.187959 20.712254
317.902393 107.605505 52.502911 -10.139886 0.981038 22.565376
316.770229 91.533995 52.214443 -10.223472 0.692567 23.709625
308.487625 75.821085 51.238400 -10.825236 -0.283473 24.652761
319.252148 74.876547 51.118885 -10.037170 -0.402989 24.693707
313.761883 59.794722 51.433399 -10.440909 -0.088477 25.876053
330.726280 113.876667 52.084614 -9.184450 0.562740 22.019648
355.317192 114.262104 52.316921 -7.343005 0.795046 22.032696
358.181801 108.438377 49.422810 -7.286767 -2.099064 21.924019
357.472458 82.747965 49.293953 -7.343747 -2.227923 23.708918
360.466423 77.299061 49.581882 -7.116268 -1.939992 24.159554
362.684402 71.290741 49.718853 -6.950814 -1.803023 24.618143
364.759293 65.528841 49.875893 -6.793400 -1.645982 25.066532
367.610207 59.149532 49.988796 -6.582590 -1.533078 25.550236
367.055397 66.219950 49.061638 -6.684535 -2.460238 24.815145
368.613853 59.148216 48.849453 -6.590042 -2.672422 25.255970
370.350914 53.148108 48.690449 -6.480258 -2.831427 25.632242
371.623840 47.117872 48.511333 -6.404926 -3.010540 26.002338
363.107948 65.347080 48.777412 -6.978706 -2.744462 24.805408
365.184746 57.692614 48.530216 -6.849948 -2.991660 25.274408
366.481247 50.556192 48.351665 -6.771920 -3.170209 25.720844
368.585243 43.951950 48.152176 -6.640435 -3.369699 26.121155
358.446083 66.107512 48.629192 -7.311696 -2.892682 24.715599
359.876862 59.723368 48.429714 -7.223664 -3.092161 25.107735
361.378174 53.826370 48.255692 -7.130081 -3.266182 25.469437
363.832207 45.863228 48.048695 -6.973871 -3.473179 25.960981
352.913170 67.936392 48.578297 -7.698463 -2.943578 24.576035
354.826965 60.254402 48.331326 -7.577938 -3.190547 25.045731
355.500107 56.214066 48.229073 -7.536646 -3.292803 25.297848
357.268257 51.339226 48.110493 -7.421136 -3.411381 25.601757
306.471958 117.598314 52.276165 -10.992833 0.754290 21.776226
284.187775 125.066156 52.873463 -12.687580 1.351587 21.316597
275.764771 116.345043 50.015808 -13.143215 -1.506068 21.470530
276.287193 91.146984 49.990135 -13.104283 -1.531738 23.265499
280.672112 75.904999 49.395012 -12.757702 -2.126864 24.214489
278.485737 68.460760 49.151371 -12.897532 -2.370505 24.680080
277.595768 64.536695 49.055363 -12.954206 -2.466512 24.931549
275.567703 59.880810 48.932911 -13.088559 -2.588964 25.226322
274.941120 74.648867 49.383389 -13.161357 -2.138485 24.300381
273.272018 68.453236 49.189579 -13.266171 -2.332294 24.689974
271.504097 62.747927 49.018745 -13.378569 -2.503129 25.047632
268.642178 55.082531 48.810589 -13.563707 -2.711285 25.529428
269.914112 74.434233 49.476643 -13.522673 -2.045231 24.337582
267.558403 67.031736 49.232136 -13.670859 -2.289737 24.800379
265.843315 60.104342 49.062344 -13.778348 -2.459531 25.243958
263.472443 53.719797 48.861576 -13.928307 -2.660299 25.638018
265.391445 75.872955 49.703125 -13.860007 -1.818751 24.288994
263.508377 68.969765 49.496979 -13.977077 -2.024896 24.728783
261.471806 63.212271 49.340801 -14.108025 -2.181073 25.096451
259.921284 57.322111 49.167381 -14.202433 -2.354492 25.466372
271.896782 86.478081 50.255714 -13.436072 -1.266159 23.657173
268.589439 80.977049 50.385731 -13.683068 -1.136145 24.081650
265.391216 75.718231 50.533501 -13.924804 -0.988373 24.494858
261.486492 69.902344 50.630169 -14.214768 -0.891707 24.938202
335.825768 177.989674 48.373177 -8.888925 -3.148697 16.920435
343.409882 203.988419 44.481209 -8.494986 -7.040664 14.923581
347.616692 280.629745 44.711102 -8.218596 -6.810774 10.040096
350.076675 316.866817 43.599812 -8.109218 -7.922063 7.847557
348.692093 323.464179 42.476780 -8.241489 -9.045093 7.570541
302.557678 181.102781 48.813679 -11.198876 -2.708194 16.742369
279.123020 205.222893 45.099617 -12.616179 -6.422257 14.875860
281.670628 281.211462 45.071770 -12.450518 -6.450105 9.981707
266.036339 314.133368 43.983578 -13.373292 -7.538297 7.977168
253.828468 317.298689 43.042000 -14.051349 -8.479875 7.882254
