# u v d x y z 
320.193443 165.795765 50.501991 -9.968601 -1.019883 17.988756
322.760620 158.488197 51.469849 -9.779573 -0.052025 18.628670
320.350571 142.983313 52.059864 -9.956485 0.537989 19.850491
316.955929 122.112751 52.671139 -10.211606 1.149264 21.505606
313.670254 98.695021 53.329899 -10.464792 1.808026 23.400639
312.520123 83.077526 52.869579 -10.547496 1.347706 24.487274
304.415016 67.989979 51.833088 -11.136581 0.311213 25.372112
315.077744 67.021179 51.731483 -10.346322 0.209610 25.418741
309.341660 51.806030 51.976620 -10.773963 0.454745 26.609076
326.700134 104.931622 52.991432 -9.475344 1.469558 22.860193
350.662918 104.554453 53.302601 -7.647680 1.780727 22.948954
353.600273 107.283525 50.503071 -7.558388 -1.018803 22.210369
352.906952 81.907911 50.006264 -7.631766 -1.515611 23.928947
356.028099 75.517645 50.190426 -7.399321 -1.331447 24.428724
358.347130 68.996601 50.226181 -7.231084 -1.295694 24.905022
360.537148 62.642012 50.283806 -7.070611 -1.238071 25.375576
363.500710 55.765858 50.290142 -6.857331 -1.231731 25.871185
362.510757 65.860090 49.538662 -6.974091 -1.983213 24.959036
364.080696 59.303999 49.237713 -6.881939 -2.284162 25.345322
365.836983 53.660917 49.002045 -6.773834 -2.519830 25.679520
367.128716 48.037491 48.748486 -6.700481 -2.773388 26.003643
358.506813 65.858946 49.266876 -7.272399 -2.254998 24.891506
360.577660 58.829269 48.925323 -7.146449 -2.596551 25.297863
361.898117 52.089100 48.656319 -7.070260 -2.865555 25.696743
364.011459 45.947113 48.375736 -6.941005 -3.146137 26.045885
353.826523 67.097940 49.145359 -7.607675 -2.376517 24.774288
355.248070 61.223602 48.867100 -7.521883 -2.654774 25.115644
356.746902 55.752668 48.620022 -7.430222 -2.901853 25.432537
359.212341 48.253698 48.312683 -7.276196 -3.209192 25.869209
348.312912 69.114361 49.130154 -7.995387 -2.391722 24.629009
350.200081 62.077503 48.788792 -7.877663 -2.733082 25.036131
350.874329 58.278751 48.635525 -7.837430 -2.886351 25.261108
352.640877 53.672190 48.454433 -7.723135 -3.067440 25.532967
302.869186 109.072695 53.119698 -11.282533 1.597825 22.570696
280.797329 116.610403 53.671917 -12.988388 2.150044 22.096035
274.391479 115.680313 50.823193 -13.293943 -0.698680 21.661415
273.975430 90.391531 50.437038 -13.298761 -1.084835 23.414967
278.034897 76.660109 49.657436 -12.959527 -1.864439 24.222441
275.723591 69.796686 49.325298 -13.102481 -2.196576 24.628567
274.767456 66.070461 49.180557 -13.160501 -2.341316 24.855171
272.659416 61.670237 49.001858 -13.296523 -2.520018 25.118797
272.317448 75.423689 49.632481 -13.363419 -1.889392 24.304283
270.536404 69.681559 49.364292 -13.470750 -2.157584 24.646168
268.662109 64.359598 49.125179 -13.585390 -2.396696 24.961477
265.651817 57.125416 48.824913 -13.773335 -2.696960 25.390720
267.326183 74.930134 49.719711 -13.723881 -1.802162 24.359848
264.827061 68.104334 49.387379 -13.875195 -2.134495 24.763063
262.974663 61.516085 49.131706 -13.985060 -2.390167 25.162697
260.467434 55.568762 48.856232 -14.137609 -2.665641 25.507547
262.878876 75.723839 49.954632 -14.058934 -1.567244 24.358604
260.856495 69.287395 49.664242 -14.178723 -1.857634 24.747116
258.701286 63.859062 49.437614 -14.311789 -2.084259 25.075222
257.020874 58.334284 49.193295 -14.408485 -2.328578 25.402004
269.580479 84.880114 50.620342 -13.628633 -0.901532 23.852699
266.218319 78.902893 50.663418 -13.875076 -0.858456 24.294853
262.959194 73.102713 50.726124 -14.116070 -0.795750 24.729601
258.968983 66.863852 50.733124 -14.405833 -0.788750 25.183435
334.891930 171.706810 49.661652 -8.926045 -1.860222 17.480314
347.652245 190.363712 45.643528 -8.179491 -5.878347 15.871776
357.485428 264.783397 45.190632 -7.562570 -6.331244 11.035273
364.002113 295.535388 43.612377 -7.241076 -7.909495 9.175198
364.193268 297.286091 42.449852 -7.302560 -9.072021 9.161260
302.644653 173.708611 50.172325 -11.226496 -1.349549 17.386660
284.713058 191.388302 46.206299 -12.311811 -5.315574 15.844049
291.535645 264.622507 45.398468 -11.828610 -6.123407 11.038349
276.845589 293.859859 43.940109 -12.691427 -7.581766 9.254372
264.814072 293.939867 42.998280 -13.372414 -8.523593 9.321924
