# u v d x y z 
315.086803 284.409714 45.820614 -10.304165 -5.701259 9.728269
315.484886 268.867364 46.452080 -10.282180 -5.069792 10.719599
315.209217 249.974241 47.017792 -10.304345 -4.504082 11.965288
315.079002 225.053816 47.596302 -10.317159 -3.925573 13.651502
314.634056 197.047892 48.168118 -10.351796 -3.353756 15.590843
317.355499 180.974665 47.690735 -10.162725 -3.831138 16.656614
314.251461 164.697933 46.604946 -10.365285 -4.916929 17.648739
325.762138 164.095230 46.812664 -9.597212 -4.709210 17.711390
317.627220 147.230930 46.999352 -10.141870 -4.522524 18.863934
328.101234 207.330980 48.027195 -9.426729 -3.494680 14.876672
352.859955 210.711107 48.670563 -7.697825 -2.851310 14.671679
371.259041 173.152771 48.108517 -6.459705 -3.413358 17.229412
358.998222 152.887115 48.733486 -7.267528 -2.788387 18.699974
351.587410 151.133966 48.977112 -7.772470 -2.544764 18.852957
346.001358 147.864103 49.186817 -8.155523 -2.335057 19.109343
340.323792 144.844866 49.383751 -8.548749 -2.138122 19.348265
334.858971 141.402798 49.645554 -8.928726 -1.876322 19.627972
351.601067 142.099800 49.586590 -7.744001 -1.935284 19.570293
350.296631 136.154308 49.782787 -7.827914 -1.739087 20.020565
348.903923 131.431875 49.974918 -7.919027 -1.546958 20.386215
347.841301 126.482506 50.135902 -7.988487 -1.385971 20.765671
355.333481 138.580971 49.346180 -7.491739 -2.175693 19.784729
354.130630 132.230902 49.585979 -7.564840 -1.935893 20.269291
352.408943 126.422224 49.761402 -7.678678 -1.760471 20.709225
351.243706 121.294956 49.985172 -7.751524 -1.536701 21.111656
358.255463 136.736326 49.032768 -7.302884 -2.489106 19.868530
357.175751 131.345787 49.212959 -7.368945 -2.308915 20.274090
356.055031 126.549482 49.389553 -7.438639 -2.132321 20.639914
354.168739 120.462856 49.652874 -7.558875 -1.868999 21.114328
360.582695 135.877361 48.642979 -7.162466 -2.878896 19.870720
359.340515 129.398718 48.874832 -7.235754 -2.647041 20.357553
358.362541 126.045542 48.971439 -7.298745 -2.550436 20.607403
357.041016 122.418680 49.151100 -7.381690 -2.370773 20.891314
301.450462 206.833277 47.822399 -11.249819 -3.699476 14.901114
274.833088 209.253244 48.055729 -13.083312 -3.466145 14.746037
260.263062 172.403297 46.689331 -13.966953 -4.832544 17.143875
267.444782 152.019682 47.624767 -13.558170 -3.897108 18.621016
267.325668 134.596024 47.477940 -13.555225 -4.043935 19.784332
266.735268 127.883549 47.703598 -13.612441 -3.818277 20.275753
266.938324 124.464111 47.815060 -13.607053 -3.706816 20.527176
266.800976 120.735826 48.006870 -13.631012 -3.515005 20.814526
266.246891 135.381374 47.877468 -13.659074 -3.644406 19.790775
265.931969 129.822206 48.056969 -13.694479 -3.464907 20.199257
265.675259 124.886827 48.238205 -13.726168 -3.283671 20.567886
265.485439 118.628912 48.518085 -13.761045 -3.003790 21.047659
266.342678 137.317801 48.243481 -13.680579 -3.278394 19.712023
265.707359 130.763912 48.475868 -13.742389 -3.046007 20.199976
266.030865 124.859476 48.679379 -13.735677 -2.842497 20.642338
265.502605 119.546556 48.900837 -13.789654 -2.621036 21.049917
267.637024 141.109686 48.587200 -13.617085 -2.934675 19.499245
267.442284 134.992962 48.791187 -13.645919 -2.730688 19.954409
267.361317 130.192537 48.995693 -13.666941 -2.526180 20.321087
267.213993 125.105639 49.163494 -13.689906 -2.358381 20.704681
272.084713 150.792446 48.107586 -13.275540 -3.414290 18.766041
275.476608 147.830887 48.494690 -13.067054 -3.027183 19.020544
278.983479 145.155315 48.876961 -12.846503 -2.644914 19.257698
281.811695 142.011538 49.303204 -12.672279 -2.218672 19.536877
332.780838 297.069640 45.556446 -9.150770 -5.965429 8.921112
340.994873 360.384393 43.284809 -8.684329 -8.237066 5.191218
336.101265 422.449082 45.426750 -8.937658 -6.095123 0.795143
341.170273 460.640180 44.126095 -8.648040 -7.395780 -1.273315
343.116417 469.065321 42.975258 -8.563365 -8.546616 -1.427818
296.564484 295.479870 45.463593 -11.504645 -6.058280 9.031935
291.494102 362.130611 43.728569 -11.763303 -7.793303 5.005816
285.691013 423.412153 45.856491 -12.230113 -5.665383 0.620045
278.060131 460.210640 44.431141 -12.644608 -7.090734 -1.342201
277.100677 467.691633 43.271076 -12.634413 -8.250797 -1.439705
