# u v d x y z 
322.439423 238.328047 65.267433 -3.127936 -0.949001 13.236156
320.876007 250.729852 65.095261 -3.300114 -0.803015 12.082461
321.993446 264.976945 64.718712 -3.676661 -0.905856 10.771013
323.132706 284.121809 64.391891 -4.003482 -1.009722 9.021569
324.529610 306.121845 64.318077 -4.077296 -1.137744 7.004794
324.873466 318.096027 64.644341 -3.751031 -1.171610 5.868171
322.701302 333.395634 64.013985 -4.381388 -0.968582 4.539371
331.105347 332.814488 64.215797 -4.179575 -1.740322 4.565756
330.675850 336.666155 62.941055 -5.454316 -1.681479 4.388453
333.590927 297.334814 64.574501 -3.820869 -1.975304 7.791170
353.654976 295.621190 64.491432 -3.903942 -3.822203 7.955851
367.729721 318.424087 65.708801 -2.686569 -5.201927 5.718619
361.923714 336.701016 65.585976 -2.809399 -4.649563 4.019937
356.507454 339.098411 65.751358 -2.644013 -4.150715 3.771900
352.588081 342.408142 65.880089 -2.515285 -3.788558 3.442183
348.636627 345.477648 66.022202 -2.373169 -3.422482 3.131886
344.508171 349.203129 66.113510 -2.281860 -3.036294 2.766263
354.702606 348.730359 65.387894 -3.007477 -3.963168 2.923624
353.832779 354.025440 65.364967 -3.030402 -3.880805 2.432738
352.729988 358.456335 65.336487 -3.058882 -3.776499 2.023808
352.033195 362.906899 65.319633 -3.075741 -3.710688 1.611361
358.806419 349.978065 65.439827 -2.955544 -4.349387 2.798914
357.845879 355.797329 65.382599 -3.012769 -4.256495 2.264364
356.823959 360.892303 65.392868 -3.002503 -4.161587 1.786702
355.771065 365.835307 65.334663 -3.060707 -4.060253 1.335398
362.498932 349.599166 65.566833 -2.828537 -4.702296 2.814451
361.780701 354.373097 65.537468 -2.857906 -4.633267 2.372089
360.961342 358.737717 65.506912 -2.888458 -4.554766 1.968636
359.435501 364.536180 65.460716 -2.934651 -4.409374 1.434227
366.029510 348.084326 65.769501 -2.625870 -5.046320 2.925049
365.130844 353.862762 65.718712 -2.676658 -4.958611 2.390388
364.584961 356.730008 65.725746 -2.669627 -4.907810 2.120027
363.450966 360.274472 65.688591 -2.706781 -4.799026 1.793608
314.154205 298.732209 64.182358 -4.213016 -0.185556 7.695163
295.802689 299.762335 63.342560 -5.052813 1.468048 7.672409
276.186142 324.309955 63.637825 -4.757546 3.261618 5.415546
282.550526 343.154111 63.469524 -4.925848 2.674020 3.727205
277.770138 355.324631 63.372116 -5.023253 3.101584 2.639743
278.778820 361.318102 63.263412 -5.131958 3.003867 2.115984
279.279308 364.350293 63.242428 -5.152943 2.957414 1.845675
280.520058 368.024819 63.186367 -5.209003 2.842155 1.523948
281.949844 356.572194 63.255157 -5.140214 2.716833 2.546277
282.717381 361.531026 63.177158 -5.218212 2.643321 2.111716
283.618488 366.069510 63.106403 -5.288966 2.558315 1.714847
285.271511 372.107027 63.019218 -5.376150 2.404967 1.187006
286.073780 356.741738 63.228947 -5.166424 2.342905 2.535328
287.178001 362.736111 63.115765 -5.279607 2.237857 2.013718
288.143597 368.108847 63.075844 -5.319526 2.148977 1.536589
289.363880 373.221903 62.978077 -5.417295 2.034739 1.094467
290.380344 355.330725 63.300179 -5.095191 1.956920 2.651044
291.295223 360.853357 63.223709 -5.171663 1.871052 2.164840
292.466125 365.421009 63.162991 -5.232381 1.762908 1.763172
293.197346 370.082138 63.100002 -5.295366 1.694517 1.354290
287.479343 345.869894 63.722019 -4.673352 2.238852 3.442775
291.016083 349.526210 63.893936 -4.501433 1.924016 3.083036
294.535789 352.955461 64.079590 -4.315780 1.609501 2.740067
298.365173 356.968460 64.213898 -4.181469 1.263101 2.350265
336.121445 231.395760 65.318436 -3.076932 -2.225877 13.883144
354.099426 213.331833 61.484634 -6.910738 -3.716680 15.422668
374.111061 196.345139 56.953152 -11.442218 -5.124115 16.632095
385.420265 188.629618 54.640369 -13.755004 -5.828104 17.090117
392.921448 176.195297 54.192520 -14.202850 -6.366975 18.019890
311.108551 227.964306 65.170387 -3.224983 0.106249 14.200795
295.544586 194.578857 67.666954 -0.728420 1.642482 17.470993
275.538445 156.143446 69.684326 1.288954 3.704554 21.428104
268.565006 150.051441 71.818375 3.423006 4.555560 22.308779
269.588509 155.847645 72.884651 4.489284 4.527340 21.842287
