# u v d x y z 
323.917847 232.536535 69.293640 0.898271 -1.109382 13.819079
322.798729 243.834186 68.943008 0.547641 -0.997197 12.702637
322.347679 256.603675 68.375504 -0.019867 -0.950870 11.458429
321.676254 274.137025 67.795303 -0.600071 -0.883897 9.774080
322.588730 295.005755 67.490768 -0.904602 -0.971146 7.776864
323.517342 306.748323 67.730110 -0.665259 -1.061880 6.621878
320.253105 321.188235 67.150848 -1.244520 -0.745831 5.291896
328.553505 320.623369 67.139771 -1.255599 -1.541952 5.347359
324.556389 323.891273 65.923782 -2.471586 -1.150656 5.179651
331.693993 286.978369 67.659195 -0.736175 -1.851846 8.539524
350.481300 285.318274 67.236351 -1.159017 -3.649339 8.727358
367.171555 308.350596 67.924667 -0.470704 -5.298855 6.447848
364.026947 326.576171 67.575439 -0.819929 -4.971751 4.722518
359.674911 329.728603 67.820351 -0.575017 -4.565505 4.386802
356.731796 333.547354 67.983063 -0.412306 -4.288893 3.995071
353.771667 337.150712 68.162582 -0.232791 -4.010070 3.620204
350.573311 341.334743 68.290001 -0.105368 -3.704196 3.194336
357.987137 338.775001 67.388039 -1.007333 -4.378520 3.571332
357.692184 343.996253 67.310257 -1.085116 -4.345936 3.080245
357.063980 348.396564 67.245491 -1.149881 -4.282103 2.667151
356.854553 352.796917 67.181580 -1.213794 -4.258620 2.254729
362.152252 339.634237 67.320862 -1.074511 -4.775446 3.498176
361.732025 345.337930 67.206154 -1.189217 -4.728193 2.966897
361.371346 350.446043 67.165298 -1.230075 -4.691150 2.482921
360.760269 355.315146 67.064781 -1.330591 -4.626664 2.032288
365.979233 339.057255 67.355675 -1.039698 -5.145782 3.548738
365.755424 343.760390 67.275948 -1.119420 -5.119038 3.108010
365.385132 348.077574 67.203560 -1.191809 -5.078754 2.704268
364.460640 353.856912 67.112640 -1.282730 -4.984223 2.164210
369.754601 337.491632 67.479828 -0.915547 -5.517884 3.682096
369.414482 343.172393 67.369942 -1.025429 -5.477340 3.150668
369.245682 346.051598 67.347244 -1.048124 -5.459495 2.877004
368.464203 349.594831 67.288208 -1.107162 -5.380224 2.545350
312.726688 287.733750 67.614410 -0.780957 -0.019008 8.469566
294.051838 287.565136 67.114029 -1.281340 1.766286 8.519854
278.420773 311.385770 67.808197 -0.587172 3.306181 6.165207
282.767010 329.476891 67.486710 -0.908664 2.868067 4.453835
277.719669 340.614095 67.440407 -0.954961 3.351880 3.386758
278.301029 346.274114 67.326866 -1.068506 3.289107 2.858689
278.618317 349.142175 67.303604 -1.091770 3.257215 2.586463
279.562664 352.649746 67.239105 -1.156268 3.162692 2.259597
281.438942 342.002363 67.287064 -1.108308 2.985106 3.275352
281.868916 346.685271 67.205727 -1.189640 2.939344 2.837606
282.447510 350.982556 67.130180 -1.265193 2.879741 2.437011
283.646069 356.726890 67.032631 -1.362740 2.759733 1.902393
285.241852 342.390590 67.224426 -1.170945 2.616443 3.247196
285.907593 348.061481 67.105690 -1.289683 2.546726 2.720922
286.541042 353.152456 67.061089 -1.334285 2.483870 2.240085
287.366390 358.005466 66.956146 -1.439222 2.399907 1.792850
289.379520 341.319938 67.256561 -1.138811 2.220489 3.345365
289.924831 346.546440 67.175949 -1.219421 2.164631 2.855469
290.764141 350.893321 67.108154 -1.287215 2.081255 2.449057
291.187496 355.302415 67.042061 -1.353312 2.037948 2.037250
287.479782 332.332864 67.697617 -0.697751 2.423508 4.150672
290.784321 335.988522 67.840744 -0.554626 2.109897 3.777505
294.098511 339.435811 67.997429 -0.397938 1.794499 3.421152
297.631798 343.446336 68.100281 -0.295091 1.454565 3.016374
336.578598 226.021986 69.509415 1.114046 -2.367793 14.468269
339.395523 209.110594 73.471870 5.076497 -2.757302 16.322412
349.827538 168.691034 75.222786 6.827411 -3.926850 20.743206
350.874825 163.977814 77.553230 9.157858 -4.142183 21.502789
348.200455 169.847574 78.546425 10.151053 -3.885900 20.952011
313.113880 222.899094 69.285706 0.890335 -0.039965 14.772905
309.660320 183.367023 66.982361 -1.413008 0.267844 18.499422
309.586601 158.316765 62.456356 -5.939016 0.207568 20.368319
308.655968 142.989607 60.236347 -8.159024 0.254625 21.428196
308.231850 129.360151 59.945942 -8.449431 0.286239 22.555138
