# u v d x y z 
327.603493 231.968021 65.981201 -2.414172 -1.438247 13.837350
326.951828 244.202099 65.754829 -2.640545 -1.374573 12.685538
327.635498 257.644043 65.198257 -3.197110 -1.432724 11.436893
328.302116 276.095266 64.631462 -3.763909 -1.488090 9.747565
330.377464 297.974038 64.485237 -3.910136 -1.677542 7.739594
331.434135 310.206571 64.734856 -3.660515 -1.778962 6.587677
328.671494 325.749135 64.246803 -4.148567 -1.517432 5.210112
337.188606 325.204096 64.386368 -4.009005 -2.302568 5.243148
335.777016 330.121036 63.141506 -5.253863 -2.144673 4.951154
339.329185 289.033456 64.688202 -3.707172 -2.507795 8.548999
359.223938 286.671510 64.442657 -3.952713 -4.332544 8.783642
374.707642 310.032449 65.466461 -2.928913 -5.838002 6.530584
369.568062 328.570032 65.335350 -3.060019 -5.348046 4.813473
364.415436 331.171803 65.549873 -2.845497 -4.880732 4.542694
360.759087 334.638877 65.709824 -2.685551 -4.547653 4.196404
357.080498 337.866840 65.884079 -2.511291 -4.211571 3.869027
353.192368 341.734557 66.008591 -2.386777 -3.851523 3.486901
362.525101 340.758862 65.185753 -3.209620 -4.681593 3.697349
361.818619 346.097059 65.158089 -3.237283 -4.614152 3.204434
360.840378 350.568280 65.129845 -3.265523 -4.521448 2.792702
360.283699 355.056295 65.108597 -3.286770 -4.468429 2.378617
366.750679 341.948905 65.189064 -3.206310 -5.075314 3.586046
365.931168 347.807393 65.127274 -3.268095 -4.994939 3.049977
365.104141 352.965031 65.134407 -3.260966 -4.918452 2.568965
364.158325 357.943068 65.075066 -3.320304 -4.826703 2.115762
370.598602 341.539764 65.274872 -3.120497 -5.439861 3.611701
370.017433 346.354437 65.240700 -3.154673 -5.383227 3.167926
369.318008 350.758610 65.207581 -3.187787 -5.315705 2.762691
367.942429 356.616068 65.162819 -3.232553 -5.184498 2.224504
374.335480 340.017843 65.439621 -2.955746 -5.801112 3.730081
373.584633 345.843487 65.383629 -3.011742 -5.726634 3.193935
373.149681 348.749270 65.388542 -3.006832 -5.686380 2.921757
372.095337 352.332301 65.354630 -3.040744 -5.585367 2.592501
319.699783 290.849619 64.457596 -3.937778 -0.693907 8.397917
300.794201 292.064166 63.771244 -4.624127 1.028131 8.337128
281.464977 315.935082 64.259766 -4.135607 2.815951 6.109450
287.451210 334.685597 64.020103 -4.375271 2.255273 4.420577
282.612896 346.645260 63.966961 -4.428409 2.694934 3.334875
283.447514 352.587705 63.844707 -4.550662 2.612282 2.811509
283.900928 355.601606 63.816956 -4.578415 2.569496 2.541204
285.034409 359.262729 63.746078 -4.649290 2.462620 2.219505
286.558170 347.944193 63.805557 -4.589813 2.326699 3.241066
287.198181 352.865124 63.717113 -4.678257 2.264217 2.806780
287.979259 357.374711 63.634743 -4.760630 2.189352 2.410110
289.472122 363.388038 63.527374 -4.867996 2.048958 1.882383
290.566769 348.191643 63.736008 -4.659363 1.958388 3.229260
291.491795 354.144387 63.608467 -4.786904 1.868968 2.708051
292.371616 359.493928 63.555820 -4.839550 1.786942 2.230929
293.432503 364.581549 63.442966 -4.952405 1.686335 1.789090
294.882870 346.892409 63.762547 -4.632823 1.566351 3.343505
295.669727 352.383785 63.673893 -4.721476 1.491596 2.857533
296.730614 356.936617 63.598774 -4.796597 1.392598 2.455943
297.356567 361.573956 63.525982 -4.869390 1.333372 2.047259
292.572479 337.522287 64.218712 -4.176655 1.794678 4.133471
296.234398 341.255522 64.350868 -4.044506 1.463216 3.771865
299.900074 344.769917 64.496788 -3.898585 1.130421 3.426947
303.812065 348.865757 64.587746 -3.807625 0.772080 3.035417
340.463638 224.665260 66.263603 -2.131770 -2.658687 14.531887
340.305252 189.593267 68.902924 0.507553 -2.720252 18.041937
351.399765 142.484207 69.533218 1.137845 -3.840587 22.766817
348.916245 132.277880 71.596191 3.200820 -3.679112 24.098114
344.171867 136.503296 72.633369 4.237995 -3.229671 23.819284
316.276073 222.085991 65.735596 -2.659776 -0.371845 14.762533
314.033146 181.198711 63.275417 -5.119953 -0.182187 18.395517
328.899536 187.247629 58.635723 -9.759648 -1.467022 17.499083
336.681099 192.021189 56.314999 -12.080373 -2.063544 16.940159
341.493530 182.573462 55.448605 -12.946768 -2.424101 17.629152
