# u v d x y z 
316.596565 211.598768 63.517918 -4.877455 -0.412724 15.657390
316.352940 224.139891 63.248463 -5.146910 -0.392020 14.513303
318.033924 238.323383 62.797165 -5.598206 -0.545174 13.230674
320.045471 257.636061 62.371830 -6.023540 -0.725601 11.508846
323.333855 280.118952 62.195484 -6.199888 -1.017767 9.515668
324.929428 292.662392 62.490143 -5.905229 -1.161608 8.379008
323.659134 308.178506 61.820518 -6.574854 -1.044706 7.059078
332.343483 307.122273 62.015289 -6.380081 -1.815099 7.133684
331.890717 310.172067 60.736275 -7.659097 -1.753262 6.991707
332.087631 270.497432 62.443634 -5.951738 -1.799829 10.359735
352.566757 266.907492 62.269394 -6.125978 -3.618567 10.686674
370.995445 289.208894 63.360519 -5.034853 -5.337405 8.626121
367.755203 308.724246 63.059940 -5.335431 -5.023609 6.889198
362.794609 312.043276 63.275509 -5.119861 -4.589910 6.568016
359.416695 316.087217 63.425461 -4.969910 -4.293010 6.186171
356.004562 319.898314 63.591133 -4.804238 -3.992367 5.821945
352.394142 324.341726 63.704464 -4.690907 -3.669625 5.404630
361.394997 321.789136 62.862362 -5.533010 -4.438962 5.735325
361.095467 327.370234 62.803318 -5.592051 -4.408596 5.241492
360.440254 332.074256 62.750500 -5.644871 -4.346760 4.826400
360.227814 336.773973 62.702724 -5.692646 -4.324971 4.411706
365.874443 322.699542 62.840424 -5.554947 -4.839794 5.656159
365.480156 328.799973 62.744934 -5.650436 -4.798193 5.120625
365.066528 334.245830 62.721798 -5.673572 -4.759629 4.635597
364.467125 339.452448 62.635048 -5.760324 -4.700408 4.181396
369.886971 322.058215 62.911575 -5.483795 -5.205076 5.705391
369.672279 327.081313 62.848999 -5.546371 -5.181342 5.261733
369.300308 331.691437 62.790661 -5.604710 -5.143836 4.855457
368.342361 337.862520 62.714237 -5.681134 -5.052629 4.312590
373.744965 320.345635 63.068024 -5.327348 -5.563820 5.841351
373.427925 326.412735 62.978035 -5.417335 -5.528386 5.305831
373.229790 329.478736 62.965683 -5.429687 -5.509621 5.031567
372.419777 333.262267 62.913345 -5.482025 -5.432843 4.698206
311.926765 273.272624 62.144070 -6.251301 -0.004831 10.126413
292.542458 275.155635 61.394180 -7.001192 1.686640 9.996905
275.436401 302.036777 61.912907 -6.482463 3.219965 7.593297
283.606968 320.676384 61.844570 -6.550800 2.493751 5.952556
279.940987 333.514123 61.785843 -6.609528 2.814277 4.826196
281.636295 339.483533 61.725872 -6.669500 2.661354 4.307826
282.447414 342.490168 61.729385 -6.665985 2.590017 4.042187
284.108582 346.070952 61.708572 -6.686799 2.442460 3.729569
284.447269 334.357610 61.714165 -6.681206 2.412887 4.761408
285.765781 339.296751 61.675770 -6.719601 2.294767 4.331403
287.173042 343.790030 61.642925 -6.752445 2.169235 3.940378
289.497929 349.706912 61.610043 -6.785327 1.963069 3.424483
288.697262 334.090447 61.725456 -6.669915 2.038700 4.783442
290.486526 340.043907 61.661598 -6.733774 1.878232 4.267599
291.998653 345.354824 61.665615 -6.729754 1.745193 3.799166
293.805504 350.388708 61.612129 -6.783241 1.584019 3.364146
292.882538 332.180414 61.825356 -6.570014 1.673515 4.938713
294.393578 337.666340 61.793468 -6.601903 1.538892 4.458634
296.060333 342.151852 61.773193 -6.622177 1.391062 4.065628
297.289276 346.774607 61.747318 -6.648052 1.281772 3.661629
288.625870 322.815514 62.158501 -6.236869 2.064404 5.726425
292.386055 326.073117 62.386230 -6.009140 1.739491 5.409155
296.088085 329.093599 62.626331 -5.769041 1.417756 5.109400
300.203609 332.678547 62.822018 -5.573355 1.055091 4.762761
329.807587 203.217287 63.659424 -4.735947 -1.613474 16.425360
336.139526 167.328901 66.198257 -2.197111 -2.247850 19.952694
335.045586 118.680296 63.606468 -4.788905 -2.088688 24.104149
338.185349 97.585974 64.758553 -3.636817 -2.403916 26.255302
338.686028 97.545204 65.896194 -2.499174 -2.480607 26.490591
303.931084 202.134790 63.467854 -4.927517 0.735392 16.513441
299.092445 153.661852 62.637306 -5.758066 1.149297 20.805964
298.560467 117.032118 58.452850 -9.942521 1.068737 23.348583
297.660103 94.048719 56.514137 -11.881235 1.082050 24.863564
298.750763 79.557753 56.470547 -11.924827 0.992672 26.023495
