# u v d x y z 
317.279510 270.760117 73.861809 5.466437 -0.434493 9.834554
316.066666 262.087741 73.162979 4.767607 -0.310446 10.771687
315.658436 256.799884 71.925293 3.529921 -0.275454 11.354071
315.047493 251.218886 70.247452 1.852079 -0.224550 11.954411
315.402527 248.737020 68.244522 -0.150852 -0.273333 12.228474
315.106258 254.136815 67.174850 -1.220522 -0.251927 11.723639
311.837311 256.726127 65.736000 -2.659369 0.044996 11.509539
320.283203 255.909748 65.782753 -2.612618 -0.748167 11.585140
315.653706 246.079016 65.002548 -3.392823 -0.317951 12.515763
324.540138 250.145431 68.993790 0.598417 -1.169040 12.080306
342.716675 245.642138 69.142815 0.747447 -2.965399 12.522961
353.200874 273.031454 69.140724 0.745351 -4.000884 9.817667
352.513428 289.533749 68.285805 -0.109566 -3.893274 8.248192
348.339996 293.439131 68.436974 0.041605 -3.492271 7.855677
345.590897 297.739520 68.501671 0.106299 -3.225863 7.429904
342.804871 301.882682 68.586227 0.190855 -2.955979 7.016979
339.807968 306.480589 68.608017 0.212648 -2.662959 6.564405
347.157440 301.250110 67.835304 -0.560064 -3.353314 7.144666
347.123909 306.217446 67.654732 -0.740639 -3.343067 6.680375
346.718483 310.430717 67.501915 -0.893455 -3.298050 6.288538
346.728363 314.642029 67.351814 -1.043559 -3.293270 5.898443
351.331673 301.770487 67.771408 -0.623962 -3.754968 7.099875
351.208496 307.119212 67.545692 -0.849678 -3.732979 6.603674
351.105614 312.094088 67.402489 -0.992885 -3.716686 6.138378
350.749245 316.688576 67.206833 -1.188536 -3.673778 5.717413
355.086517 301.161647 67.831978 -0.563390 -4.121532 7.153529
355.109787 305.605159 67.660347 -0.735024 -4.115181 6.739026
354.967575 309.702201 67.503067 -0.892307 -4.093579 6.358676
354.349899 315.234275 67.296700 -1.098672 -4.023886 5.847383
358.726463 299.821987 67.997292 -0.398083 -4.483400 7.269218
358.692970 305.151501 67.776543 -0.618830 -4.467945 6.772060
358.675575 307.949367 67.696098 -0.699274 -4.461814 6.508970
358.088646 311.333799 67.565323 -0.830047 -4.397940 6.194992
305.923557 249.882960 68.956001 0.560631 0.665100 12.106709
287.798615 244.961715 69.030525 0.635155 2.453990 12.590965
282.231884 273.617435 69.236183 0.840810 3.014050 9.755203
282.796078 289.539757 68.264458 -0.130911 2.906600 8.249115
277.874203 300.573249 68.105949 -0.289418 3.377045 7.186838
277.949352 305.739727 67.848648 -0.546721 3.354276 6.708334
278.123684 308.473063 67.748383 -0.646986 3.331381 6.453210
278.727551 311.680555 67.576714 -0.818659 3.262815 6.160357
280.753517 301.242328 67.821075 -0.574293 3.080934 7.146664
280.815258 305.566292 67.621468 -0.773903 3.063777 6.746424
281.038132 309.534245 67.432137 -0.963232 3.031708 6.381919
281.741371 314.847980 67.169609 -1.225763 2.949617 5.898109
284.038486 301.211114 67.639549 -0.755819 2.753335 7.165562
284.184608 306.385188 67.375755 -1.019619 2.725720 6.690619
284.560833 311.245422 67.193375 -1.202000 2.680273 6.241379
284.911575 315.683842 66.957649 -1.437720 2.634789 5.840820
287.982101 300.024247 67.567909 -0.827458 2.368995 7.286390
288.160458 304.893150 67.352562 -1.042810 2.341985 6.836379
288.664703 308.934045 67.161293 -1.234076 2.284904 6.466409
288.788261 313.078151 66.982948 -1.412421 2.265097 6.087423
287.805367 292.696624 68.239204 -0.156167 2.416928 7.943158
291.305714 296.530209 68.175911 -0.219461 2.073105 7.574553
294.881401 300.221214 68.128700 -0.266674 1.723160 7.219132
298.497124 304.311118 68.012238 -0.383136 1.367675 6.831776
329.220810 275.839419 74.239998 5.844629 -1.699484 9.279239
329.757347 317.159843 73.205231 4.809863 -1.741964 5.010974
335.446320 348.057232 76.327484 7.932117 -2.405808 1.297785
334.295883 368.667669 74.875572 6.480202 -2.250713 -0.682686
331.622734 371.422169 73.755035 5.359662 -1.946174 -0.766945
307.409954 275.592184 74.659271 6.263898 0.621253 9.284142
297.381935 307.253466 71.696640 3.301269 1.595075 6.191912
289.147701 348.933892 73.333176 4.937808 2.510588 1.668167
280.307598 369.184535 71.981056 3.585685 3.360021 -0.203791
278.204231 372.119672 70.829338 2.433966 3.507543 -0.288232
