# u v d x y z 
316.130180 226.010027 63.182804 -5.212566 -0.372257 14.343017
315.962086 238.854647 62.990700 -5.404671 -0.358193 13.183332
316.288452 253.243761 62.524403 -5.870968 -0.390033 11.897325
316.480370 272.802529 62.079174 -6.316198 -0.409414 10.171187
317.838345 295.623093 61.985947 -6.409424 -0.530134 8.154765
319.103355 308.298154 62.248734 -6.146638 -0.641815 7.006731
317.161102 324.351053 61.673977 -6.721394 -0.471428 5.648458
325.977364 323.359408 61.837891 -6.557478 -1.249590 5.716309
324.841232 327.703099 60.574104 -7.821267 -1.140484 5.490927
327.469025 286.612287 62.183109 -6.212260 -1.385048 8.939556
348.233185 284.919577 61.963333 -6.432037 -3.220725 9.104027
362.193909 312.923670 62.538712 -5.856661 -4.491196 6.565190
360.723610 332.895770 62.079922 -6.315450 -4.333148 4.841748
355.928535 336.676412 62.265949 -6.129423 -3.917442 4.480768
352.782707 341.075692 62.385521 -6.009850 -3.643218 4.072179
349.583626 345.247364 62.521809 -5.873564 -3.363867 3.679900
346.223335 350.068231 62.602085 -5.793286 -3.066744 3.236693
355.177498 346.610770 61.798412 -6.596958 -3.827143 3.668298
355.256119 352.325392 61.707935 -6.687437 -3.829526 3.178311
354.913712 357.172952 61.627945 -6.767425 -3.795351 2.764368
355.020256 361.991887 61.553844 -6.841527 -3.801024 2.353023
359.781456 347.234159 61.779835 -6.615535 -4.232540 3.616110
359.802208 353.476467 61.650143 -6.745228 -4.226995 3.086207
359.758186 359.077106 61.595875 -6.799497 -4.220037 2.602182
359.508934 364.432325 61.479630 -6.915740 -4.191545 2.151618
363.804131 346.328773 61.861454 -6.533915 -4.592675 3.683619
363.934631 351.463981 61.770729 -6.624640 -4.598514 3.244248
363.877068 356.192851 61.686291 -6.709081 -4.588141 2.840971
363.333015 362.561030 61.574139 -6.821233 -4.533255 2.299422
367.594070 344.363480 62.033485 -6.361887 -4.939304 3.831651
367.695312 350.563560 61.909409 -6.485960 -4.939820 3.301802
367.708054 353.711486 61.879513 -6.515856 -4.938909 3.028249
367.150230 357.626295 61.804821 -6.590550 -4.884569 2.694735
306.993828 287.862568 61.925076 -6.470294 0.429032 8.846132
287.267838 288.626504 61.210857 -7.184515 2.140683 8.828165
272.854443 318.281751 61.310108 -7.085262 3.407732 6.223890
275.667953 338.410563 60.758629 -7.636743 3.126384 4.538422
269.063663 350.408549 60.505322 -7.890050 3.681190 3.536973
269.374161 356.715431 60.346584 -8.048784 3.642873 3.018297
269.479523 359.949317 60.299122 -8.096248 3.630364 2.747638
270.305767 363.919744 60.216679 -8.178692 3.553337 2.420215
273.370304 352.138209 60.409966 -7.985407 3.302589 3.402744
273.546314 357.360306 60.289730 -8.105641 3.279420 2.972236
273.913727 362.173505 60.181839 -8.213532 3.240674 2.576514
274.867916 368.654230 60.048439 -8.346930 3.150037 2.043858
277.660580 352.834411 60.412899 -7.982470 2.932517 3.342189
278.083935 359.146585 60.250565 -8.144807 2.886259 2.825052
278.363094 364.883373 60.164490 -8.230881 2.857111 2.346631
279.017048 370.319753 60.027107 -8.368264 2.792861 1.904955
282.242527 352.010894 60.527569 -7.867801 2.543261 3.394913
282.495174 357.840343 60.404030 -7.991341 2.514795 2.911649
283.131523 362.726583 60.307404 -8.087969 2.454795 2.506949
283.301544 367.656977 60.204514 -8.190857 2.434753 2.100943
280.076847 342.207699 61.011742 -7.383630 2.758136 4.171880
283.008480 346.706414 61.166882 -7.228487 2.510814 3.756124
285.940361 350.981069 61.337486 -7.057883 2.262925 3.355551
289.173164 355.849972 61.454544 -6.940828 1.984805 2.909540
329.360352 217.536278 63.347664 -5.047707 -1.568632 15.113156
332.208099 184.674511 66.329788 -2.065586 -1.878353 18.322735
342.878990 135.409842 66.898834 -1.496540 -2.908090 23.075920
347.827263 126.211910 68.965256 0.569880 -3.463142 24.290871
347.279663 131.623077 70.071808 1.676434 -3.452316 23.929073
303.509216 216.458387 63.002319 -5.393053 0.762674 15.199087
295.254803 178.666649 59.996563 -8.398808 1.399346 18.337109
294.049206 165.308876 55.140381 -13.254992 1.322645 18.963833
293.377209 161.154127 52.680740 -15.714632 1.282033 19.014063
291.874065 147.890596 51.949444 -16.445929 1.365774 19.916023
