# u v d x y z 
314.297886 268.802519 73.506500 5.111131 -0.122776 10.055734
313.170815 259.531217 72.884087 4.488713 -0.010495 11.046672
312.840519 252.963080 71.711945 3.316573 0.011906 11.752254
312.390022 245.588551 70.103531 1.708157 0.040572 12.520584
312.854023 240.954638 68.137077 -0.258294 -0.025971 12.987342
312.785702 245.247917 67.027245 -1.368127 -0.030759 12.577760
309.305935 247.354417 65.587585 -2.807787 0.280446 12.391182
317.765923 246.435828 65.626709 -2.768664 -0.512101 12.476891
312.858696 236.352568 64.872391 -3.522978 -0.059731 13.418291
321.974564 242.946081 68.882034 0.486662 -0.915853 12.790362
340.020218 238.161335 69.099762 0.704394 -2.697825 13.261768
351.040497 265.338163 69.131828 0.736454 -3.787104 10.577875
350.361366 281.673732 68.262115 -0.133252 -3.682311 9.016355
346.145401 285.617681 68.396523 0.001150 -3.276200 8.622993
343.371658 289.938083 68.447647 0.052275 -3.006886 8.197203
340.555420 294.107852 68.518723 0.123349 -2.733596 7.783978
337.541580 298.718104 68.525848 0.130474 -2.438768 7.332111
345.095749 293.277783 67.780830 -0.614538 -3.151567 7.921390
345.096092 298.205466 67.593185 -0.802184 -3.144872 7.459846
344.719620 302.385492 67.433418 -0.961954 -3.102878 7.070456
344.757767 306.565275 67.277473 -1.117897 -3.101037 6.682632
349.281998 293.786945 67.727203 -0.668171 -3.554676 7.876209
349.203911 299.083514 67.493645 -0.901728 -3.537378 7.383463
349.126167 304.029021 67.343170 -1.052203 -3.523621 6.920383
348.809624 308.579493 67.140205 -1.255163 -3.484814 6.502492
353.019104 293.198318 67.798485 -0.596886 -3.919614 7.927744
353.075943 297.602234 67.620621 -0.774752 -3.916717 7.515838
352.964821 301.663427 67.457191 -0.938182 -3.898284 7.137920
352.388115 307.149282 67.241455 -1.153916 -3.832729 6.629957
356.615524 291.906252 67.975243 -0.420125 -4.277192 8.039780
356.626282 297.183480 67.746819 -0.648552 -4.266287 7.545981
356.623268 299.963894 67.662346 -0.733023 -4.261575 7.284126
356.063042 303.317943 67.525253 -0.870119 -4.200359 6.972323
303.326035 243.114953 68.819443 0.424071 0.917725 12.774023
285.045509 238.747272 68.913223 0.517852 2.719630 13.203592
280.297413 267.655892 69.088226 0.692856 3.196993 10.350698
280.943966 283.419771 68.100197 -0.295177 3.078053 8.856130
276.204777 294.546061 67.930748 -0.464624 3.528509 7.786901
276.376724 299.680924 67.670074 -0.725298 3.495577 7.310820
276.601715 302.401586 67.568077 -0.827291 3.467504 7.056901
277.267704 305.577292 67.394707 -1.000666 3.392635 6.766605
279.111404 295.113645 67.647545 -0.747828 3.229896 7.754119
279.253922 299.413619 67.445099 -0.950271 3.204339 7.355754
279.551620 303.355579 67.253296 -1.142071 3.164572 6.993305
280.356541 308.625669 66.987747 -1.407621 3.072200 6.513010
282.409782 294.989634 67.468323 -0.927045 2.901518 7.780182
282.653675 300.128803 67.201210 -1.194157 2.863761 7.307796
283.120689 304.964004 67.015823 -1.379547 2.809159 6.860813
283.556347 309.367018 66.777458 -1.617914 2.755041 6.462903
286.345196 293.714290 67.400116 -0.995253 2.518932 7.908337
286.614971 298.555198 67.181633 -1.213739 2.482536 7.460504
287.196484 302.564206 66.988022 -1.407352 2.417654 7.093048
287.397747 306.686268 66.807014 -1.588357 2.389961 6.715822
286.021862 286.489534 68.075912 -0.319461 2.582868 8.559097
289.599724 290.258574 68.012161 -0.383206 2.232146 8.197130
293.250294 293.886151 67.964638 -0.430733 1.875641 7.848332
296.949921 297.900739 67.847664 -0.547705 1.512583 7.468222
326.244240 273.956251 73.900368 5.504993 -1.380769 9.495438
327.160988 315.681424 73.110901 4.715532 -1.469475 5.175785
335.363503 346.878061 76.154465 7.759095 -2.392981 1.452778
334.111137 368.318260 74.880844 6.485477 -2.231057 -0.646276
330.855598 371.995146 73.791435 5.396064 -1.865908 -0.834179
304.162693 274.550142 74.199623 5.804253 0.957194 9.417969
295.310535 306.536264 71.208786 2.813415 1.790030 6.311742
284.414196 350.773129 72.191093 3.795723 2.948417 1.656218
275.484276 370.329952 70.646149 2.250777 3.771112 -0.073032
273.823299 372.348068 69.485626 1.090257 3.862187 -0.057289
