# u v d x y z 
300.098820 269.189558 72.586143 4.190776 1.342091 10.053469
299.235840 257.887130 72.579918 4.184547 1.431394 11.225628
300.031757 244.719200 72.553139 4.157770 1.348104 12.591133
302.117062 227.696457 72.389481 3.994107 1.127788 14.352617
307.489243 209.702539 71.751381 3.356013 0.560827 16.185814
313.271179 202.920513 70.969124 2.573756 -0.039352 16.839548
311.802940 195.002632 69.677460 1.282091 0.094378 17.559269
319.657249 195.202332 69.838120 1.442746 -0.687354 17.549673
316.046524 182.761688 69.749153 1.353783 -0.327619 18.783585
312.619247 216.804314 72.542213 4.146841 0.043329 15.484076
323.136063 216.030550 74.033989 5.638614 -1.053230 15.615342
320.762520 240.908704 75.216042 6.820672 -0.803483 12.982624
325.401344 255.181475 74.400307 6.004935 -1.295641 11.466685
323.046951 257.668962 73.941849 5.546474 -1.043406 11.213872
321.647110 260.870018 73.585381 5.190008 -0.894701 10.886368
320.053940 263.964815 73.232811 4.837442 -0.727193 10.573107
318.962936 267.435536 72.835983 4.440610 -0.613643 10.225559
327.809639 264.145474 73.504791 5.109424 -1.541616 10.544825
329.068489 268.495417 73.334412 4.939041 -1.671598 10.094988
330.087547 272.097487 73.156219 4.760846 -1.775791 9.725792
331.144562 275.791869 73.016975 4.621602 -1.884040 9.346817
328.944244 265.559707 73.859825 5.464455 -1.665293 10.383357
330.576744 270.181961 73.661301 5.265927 -1.834547 9.904205
331.479454 274.511676 73.491806 5.096435 -1.926759 9.456944
332.882118 278.419418 73.299721 4.904353 -2.070487 9.057220
328.950768 265.914702 74.231667 5.836293 -1.670737 10.332134
330.166550 269.774795 74.080276 5.684906 -1.797468 9.929230
331.262589 273.294368 73.926514 5.531142 -1.910985 9.564071
332.639542 277.954674 73.682373 5.287004 -2.051996 9.085136
328.039017 265.638514 74.635368 6.239995 -1.578688 10.346637
329.614487 270.234089 74.443657 6.048285 -1.744032 9.864928
330.117188 272.660894 74.350830 5.955455 -1.796154 9.611174
330.962715 275.455928 74.180267 5.784897 -1.883290 9.322937
298.609486 216.145363 71.376152 2.980783 1.459553 15.512625
281.844501 214.069977 70.581871 2.186496 3.125715 15.694821
268.515015 239.548731 70.464264 2.068891 4.461093 13.125690
274.975128 253.759360 69.610901 1.215534 3.755908 11.711977
271.625366 264.169021 69.111382 0.716008 4.054503 10.694044
273.080425 268.788643 68.844048 0.448678 3.892925 10.248941
273.792591 271.298175 68.738564 0.343192 3.815921 10.006849
275.256844 274.149356 68.590050 0.194677 3.662642 9.734114
275.610085 264.376502 69.009956 0.614586 3.654659 10.677092
276.752911 268.257480 68.798798 0.403429 3.528945 10.303007
277.984638 271.808953 68.608238 0.212866 3.396450 9.962613
280.043869 276.549282 68.365402 -0.029972 3.180758 9.510685
279.407692 264.086509 69.020073 0.624706 3.280855 10.705334
280.968189 268.671041 68.750023 0.354653 3.111931 10.264359
282.320538 273.096957 68.561836 0.166469 2.968983 9.838568
283.918781 277.009463 68.333809 -0.061564 2.800687 9.467411
283.188610 262.879629 69.165146 0.769775 2.915685 10.819590
284.525051 267.239127 68.939377 0.544005 2.772193 10.397625
286.012650 270.838208 68.758980 0.363606 2.616928 10.051117
287.111225 274.553533 68.569962 0.174591 2.500137 9.695502
279.557762 256.918044 69.796669 1.401301 3.310926 11.393375
283.000965 260.616231 69.869400 1.474027 2.971450 11.022489
286.414814 264.190764 69.960571 1.565202 2.635077 10.662552
290.196667 268.016753 69.991234 1.595865 2.258408 10.278940
307.658558 275.851221 73.543213 5.147843 0.575062 9.313675
320.406761 315.744638 73.457390 5.062017 -0.764236 5.131690
297.226410 344.034061 75.997864 7.602493 1.750940 1.785457
306.039944 364.978573 75.953735 7.558364 0.793188 -0.480577
314.132118 369.985728 75.326813 6.931446 -0.090111 -0.907463
291.594067 277.999191 71.832985 3.437612 2.193425 9.180843
296.952095 316.192374 69.495811 1.100439 1.566639 5.515907
276.725616 359.159689 70.213142 1.817772 3.619063 1.128015
278.259583 381.361098 68.694221 0.298852 3.374628 -0.792149
284.795151 384.703839 67.765030 -0.630343 2.686532 -0.928106
