# u v d x y z 
325.610161 228.807678 67.362541 -1.032832 -1.261428 14.157326
323.339729 240.665803 67.183472 -1.211900 -1.042088 13.016363
323.575249 254.292026 66.754089 -1.641284 -1.062498 11.717335
323.716164 272.714868 66.359123 -2.036248 -1.073840 9.978937
323.758583 294.102459 66.256065 -2.139305 -1.077307 7.959385
323.576622 305.693092 66.606133 -1.789241 -1.061874 6.829461
320.648346 320.689716 66.104156 -2.291215 -0.782777 5.460371
329.010086 320.199995 66.205276 -2.190098 -1.573714 5.495032
326.831436 324.622164 64.964172 -3.431199 -1.355548 5.226825
333.283195 286.224990 66.421883 -1.973488 -1.981973 8.694050
352.734833 285.768485 66.131355 -2.264016 -3.814123 8.756362
368.765221 307.474265 67.230721 -1.164654 -5.405154 6.599775
362.751961 325.178246 67.160645 -1.234727 -4.823337 4.907943
357.536354 327.506790 67.351212 -1.044158 -4.333149 4.660711
353.764153 330.730648 67.497635 -0.897738 -3.977266 4.331546
349.969711 333.721132 67.657700 -0.737668 -3.618238 4.021756
345.975418 337.337408 67.767891 -0.627482 -3.236266 3.656907
355.550499 336.814299 66.994896 -1.400472 -4.123982 3.814460
354.672890 341.970892 66.974464 -1.420907 -4.038977 3.323915
353.567314 346.279364 66.949959 -1.445413 -3.932024 2.915410
352.864647 350.613656 66.935013 -1.460361 -3.864115 2.503229
359.586563 338.086052 67.025856 -1.369513 -4.512012 3.688406
358.599892 343.747458 66.971558 -1.423812 -4.414542 3.154366
357.591667 348.715739 66.984985 -1.410387 -4.318805 2.676949
356.516914 353.518667 66.930473 -1.464894 -4.213115 2.226182
363.267822 337.782068 67.134087 -1.261282 -4.871187 3.702394
362.535706 342.432904 67.106705 -1.288669 -4.799310 3.260359
361.705246 346.682038 67.078781 -1.316586 -4.718032 2.857265
360.171356 352.320199 67.038277 -1.357092 -4.568720 2.323476
366.836395 336.382885 67.318710 -1.076661 -5.225790 3.811163
365.913086 342.010531 67.270569 -1.124806 -5.133835 3.276971
365.374374 344.809055 67.279228 -1.116143 -5.082625 3.006734
364.234428 348.252783 67.246620 -1.148754 -4.971001 2.680789
314.032402 286.253529 66.234306 -2.161066 -0.156893 8.703735
295.442448 285.840640 65.587105 -2.808268 1.579390 8.785187
276.890945 308.152843 66.322937 -2.072431 3.362905 6.622984
281.514225 326.635480 66.178566 -2.216801 2.916924 4.889677
276.232224 337.782454 66.216293 -2.179077 3.418649 3.830563
276.712704 343.568273 66.134323 -2.261048 3.368128 3.295382
276.991882 346.476359 66.127258 -2.268110 3.341319 3.021709
277.884064 350.067644 66.080406 -2.314965 3.254218 2.689816
279.935894 339.365802 66.057961 -2.337407 3.059239 3.703263
280.284939 344.143953 66.002983 -2.392386 3.023181 3.260535
280.791416 348.530488 65.950951 -2.444420 2.972511 2.854996
281.900520 354.397502 65.883415 -2.511959 2.864339 2.313267
283.771687 339.885221 65.984779 -2.410593 2.693473 3.664688
284.332333 345.688591 65.897278 -2.498091 2.636166 3.130851
284.894676 350.854297 65.881081 -2.514287 2.582416 2.647121
285.631733 355.821161 65.801865 -2.593504 2.509158 2.192767
288.003273 338.880672 65.997200 -2.398167 2.295155 3.757626
288.459854 344.210858 65.945900 -2.449468 2.249796 3.262725
289.230900 348.650193 65.901169 -2.494200 2.175190 2.851444
289.578724 353.138251 65.859833 -2.535541 2.140649 2.435599
286.350060 329.489021 66.393059 -2.002314 2.470053 4.592480
289.716473 333.160701 66.548798 -1.846575 2.157494 4.223505
293.098660 336.612597 66.716942 -1.678432 1.842413 3.872128
296.674900 340.670228 66.833611 -1.561760 1.505450 3.468616
339.223633 222.767944 67.320885 -1.074488 -2.570339 14.737518
356.591072 180.960131 66.185349 -2.210021 -4.181254 18.662514
355.607414 167.541103 61.361301 -7.034070 -3.842862 19.431940
358.935013 147.616310 59.411186 -8.984186 -4.026085 20.921156
360.714340 133.935328 59.362129 -9.033241 -4.174251 22.074871
315.137882 218.223066 67.367325 -1.028046 -0.253626 15.176056
316.725998 180.342407 69.514114 1.118743 -0.396422 19.004616
321.594086 130.784626 68.444618 0.049244 -0.877419 23.759129
323.644409 105.929775 68.547966 0.152592 -1.078431 26.209181
325.108299 100.645323 69.465858 1.070488 -1.228484 26.909397
