# u v d x y z 
321.664429 217.540054 65.548981 -2.846393 -0.877411 15.183446
321.154366 229.815674 65.323715 -3.071656 -0.829274 14.030663
323.579178 243.811812 64.976059 -3.419312 -1.053781 12.726441
326.185226 262.678642 64.680450 -3.714919 -1.293071 10.984744
327.886391 284.529004 64.621979 -3.773391 -1.449599 8.969477
327.932472 296.614480 64.934448 -3.460922 -1.457394 7.828507
325.665016 311.507921 64.279037 -4.116337 -1.241754 6.513893
334.013824 311.136074 64.485733 -3.909641 -2.012540 6.527035
333.705788 314.275446 63.207676 -5.187694 -1.959138 6.373439
336.357040 275.727868 64.983002 -3.412368 -2.240021 9.763545
356.102028 273.677859 65.134651 -3.260718 -4.080827 9.946557
367.245674 299.737630 66.083214 -2.312160 -5.181758 7.440759
363.706017 318.358040 65.726028 -2.669343 -4.825296 5.722891
358.537407 321.362514 65.869354 -2.526014 -4.347886 5.424129
354.920731 325.127220 65.968285 -2.427083 -4.012493 5.057842
351.252365 328.672113 66.082344 -2.313025 -3.671880 4.709321
347.445908 332.830553 66.140785 -2.254584 -3.314827 4.309001
357.431717 330.715313 65.430046 -2.965327 -4.220351 4.600969
356.979065 336.073208 65.362358 -3.033013 -4.174465 4.109449
356.223907 340.578732 65.296730 -3.098640 -4.100555 3.698176
355.877037 345.093327 65.242241 -3.153126 -4.065406 3.285231
361.631660 331.726742 65.469193 -2.926176 -4.615254 4.501301
361.126404 337.578292 65.363373 -3.031998 -4.561780 3.968770
360.514641 342.796569 65.329987 -3.065382 -4.502724 3.486409
359.845543 347.786207 65.230865 -3.164506 -4.434637 3.035997
365.307426 331.226549 65.596085 -2.799289 -4.967252 4.531545
364.968300 336.042638 65.526398 -2.868973 -4.930995 4.089797
364.494743 340.458498 65.459137 -2.936232 -4.882390 3.686084
363.426895 346.358371 65.364464 -3.030905 -4.776660 3.148754
368.744888 329.688907 65.807068 -2.588305 -5.304062 4.648602
368.304787 335.501132 65.707626 -2.687742 -5.255827 4.115761
367.992744 338.435068 65.689941 -2.705431 -5.225322 3.842847
367.139168 342.043233 65.623268 -2.772101 -5.140732 3.513966
317.758121 277.296724 64.367249 -4.028122 -0.515403 9.650712
300.768414 278.323646 63.324749 -5.070623 1.018214 9.613358
284.228840 305.465627 63.491222 -4.904147 2.522955 7.142419
288.265190 324.961295 63.254757 -5.140614 2.146132 5.402827
282.214260 336.597762 63.091240 -5.304129 2.684090 4.373878
282.679272 342.664404 62.985718 -5.409654 2.636553 3.842564
282.851562 345.741420 62.965687 -5.429685 2.619987 3.568721
283.740616 349.525995 62.917805 -5.477567 2.537535 3.235787
286.413689 338.243608 63.017365 -5.378007 2.302051 4.235904
286.713028 343.255835 62.941063 -5.454309 2.271473 3.795934
287.183990 347.863212 62.873890 -5.521482 2.225977 3.392009
288.251972 354.038901 62.796017 -5.599356 2.126520 2.849997
290.537815 338.829145 63.033768 -5.361603 1.931467 4.180875
291.104527 344.896817 62.924664 -5.470706 1.875932 3.650842
291.492100 350.348582 62.887234 -5.508136 1.839568 3.166671
292.254753 355.550408 62.795811 -5.599561 1.767428 2.714435
294.871998 337.881403 63.150440 -5.244931 1.545369 4.249903
295.247917 343.464632 63.076206 -5.319166 1.508832 3.757186
295.966225 348.124523 63.021561 -5.373811 1.442229 3.345729
296.240749 352.832150 62.960011 -5.435359 1.415423 2.931818
292.453728 328.252287 63.550457 -4.844912 1.779275 5.068160
295.270271 332.311306 63.751156 -4.644214 1.530661 4.673190
298.074627 336.141772 63.965736 -4.429633 1.281982 4.294868
301.193790 340.568676 64.132179 -4.263195 1.001425 3.866425
334.344559 210.310507 65.927109 -2.468261 -2.072543 15.876470
347.460861 167.646875 64.123848 -4.271523 -3.237117 19.708210
366.473732 134.127359 60.163788 -8.231584 -4.715886 22.179834
374.840508 106.583319 59.261681 -9.133692 -5.364323 24.375261
373.561859 95.268145 59.743324 -8.652046 -5.292926 25.432781
310.508575 207.479010 65.212318 -3.183051 0.162675 16.109934
300.861263 172.638903 67.703133 -0.692241 1.129523 19.595346
304.589577 121.467419 67.052750 -1.342622 0.754608 24.434458
298.559303 108.142033 68.806000 0.410628 1.385947 26.041149
295.958900 112.068701 69.917587 1.522219 1.679729 25.858334
