# u v d x y z 
307.826271 270.087461 72.795891 4.400520 0.544446 9.951346
306.906414 259.742160 72.359726 3.964354 0.631947 11.039497
306.789036 250.672188 71.377449 2.982075 0.625541 11.992046
306.764889 239.753723 69.984909 1.589536 0.601674 13.104888
307.446957 231.289301 68.140694 -0.254679 0.500410 13.928199
308.149586 233.060760 66.975403 -1.419964 0.412286 13.744206
304.711399 233.237286 65.521103 -2.874267 0.709486 13.713265
313.146305 232.102661 65.576920 -2.818452 -0.079487 13.820097
307.902622 221.178761 64.930878 -3.464494 0.400583 14.826093
316.483059 234.282074 68.873482 0.478110 -0.375517 13.642855
334.134789 229.127855 69.246803 0.851431 -2.119821 14.155782
345.498695 256.075616 69.321083 0.925711 -3.246692 11.488296
345.730133 271.466932 68.311844 -0.083525 -3.232512 10.009459
341.419182 275.518956 68.371086 -0.024287 -2.813628 9.611023
338.612099 279.881158 68.358696 -0.036672 -2.539121 9.185660
335.738640 284.120193 68.366760 -0.028613 -2.258692 8.771187
332.723846 288.743834 68.305984 -0.089383 -1.963145 8.323843
340.969696 282.555771 67.688721 -0.706653 -2.749284 8.965200
341.150932 287.305412 67.462860 -0.932509 -2.759982 8.521181
340.931587 291.335492 67.267235 -1.128138 -2.732993 8.147127
341.121407 295.374527 67.079544 -1.315824 -2.745573 7.773839
345.177727 283.034635 67.672043 -0.723330 -3.155593 8.919920
345.328979 288.103480 67.396965 -0.998408 -3.160259 8.448796
345.399704 292.911687 67.207123 -1.188251 -3.160183 8.000205
345.286446 297.270985 66.966576 -1.428796 -3.140619 7.601348
348.813515 282.540050 67.783592 -0.611781 -3.511669 8.960955
349.045181 286.769614 67.572021 -0.823350 -3.525325 8.565526
349.097023 290.672750 67.376091 -1.019277 -3.522184 8.202934
348.739929 295.953469 67.112564 -1.282804 -3.476994 7.715721
352.202721 281.449599 68.004097 -0.391271 -3.850004 9.053490
352.439423 286.499348 67.734657 -0.660713 -3.860511 8.580812
352.520943 289.199038 67.628227 -0.767143 -3.863458 8.327061
352.102661 292.418518 67.459740 -0.935634 -3.815320 8.028637
297.871628 235.262117 68.733261 0.337888 1.451243 13.545480
279.335613 232.083664 68.829124 0.433750 3.276870 13.858658
275.817738 261.302176 68.908951 0.513584 3.627810 10.983250
277.125683 276.491346 67.854271 -0.541098 3.434457 9.542989
272.839870 287.776952 67.626801 -0.768573 3.834576 8.464548
273.253326 292.775302 67.345581 -1.049793 3.775851 8.002861
273.602734 295.440774 67.232811 -1.162563 3.734762 7.755353
274.423065 298.501339 67.048111 -1.347261 3.643945 7.476831
275.818195 288.046002 67.348930 -1.046439 3.529303 8.457626
276.161957 292.240119 67.129234 -1.266137 3.482470 8.070496
276.646080 296.075034 66.922104 -1.473269 3.423215 7.719323
277.704163 301.180000 66.637108 -1.758263 3.304839 7.256183
279.148674 287.665186 67.178238 -1.217135 3.198905 8.505890
279.637794 292.657585 66.890854 -1.504514 3.135395 8.048393
280.328979 297.387156 66.686615 -1.708756 3.057772 7.613187
280.978088 301.651554 66.431679 -1.963694 2.981722 7.229385
283.056927 286.167154 67.124207 -1.271161 2.820984 8.653217
283.554878 290.886855 66.886482 -1.508891 2.760858 8.217918
284.328957 294.773140 66.677856 -1.717516 2.676262 7.862901
284.724560 298.799272 66.480576 -1.914799 2.628637 7.495966
282.351475 279.336333 67.827271 -0.568098 2.926444 9.268727
286.106071 282.926102 67.754791 -0.640581 2.559129 8.925338
289.926739 286.381230 67.699226 -0.696145 2.186930 8.594589
293.822327 290.181713 67.573029 -0.822343 1.805456 8.236079
319.531803 275.305567 73.294090 4.898721 -0.672529 9.383567
324.565010 317.118802 72.536453 4.141082 -1.194594 5.088945
333.094978 347.317157 75.702225 7.306852 -2.137722 1.474340
334.164810 369.629631 74.636070 6.240703 -2.231847 -0.741230
331.846275 374.580925 73.548279 5.152909 -1.966227 -1.060013
297.125549 277.709355 73.155708 4.760340 1.669016 9.139330
292.375965 310.664105 70.104233 1.708863 2.044965 6.003332
277.692337 356.301241 70.537476 2.142105 3.541700 1.360843
273.716412 378.648927 69.088226 0.692856 3.846521 -0.604033
276.251488 382.657928 67.981697 -0.413675 3.527160 -0.774202
