# u v d x y z 
324.650383 232.337265 69.458977 1.063603 -1.182994 13.840617
323.638306 243.520932 69.079193 0.683823 -1.080596 12.732803
323.217239 256.145182 68.485771 0.090399 -1.036315 11.500672
322.578506 273.535337 67.870430 -0.524943 -0.971556 9.828753
323.535461 294.340553 67.525330 -0.870042 -1.062600 7.838317
324.464417 306.157165 67.738678 -0.656697 -1.153570 6.678267
321.249886 320.526552 67.138123 -1.257251 -0.841430 5.356834
329.552994 319.974990 67.139168 -1.256200 -1.637810 5.409616
325.755234 323.062506 65.915665 -2.479706 -1.263495 5.258665
332.613869 286.330919 67.711761 -0.683612 -1.941704 8.598625
351.397133 284.545827 67.297813 -1.097559 -3.740064 8.797642
367.841759 307.836800 67.961113 -0.434260 -5.366379 6.494173
364.379120 326.005926 67.634598 -0.760770 -5.009500 4.770299
359.999199 329.072857 67.885239 -0.510130 -4.600632 4.442077
357.013626 332.830110 68.053116 -0.342257 -4.319970 4.055439
354.015465 336.370683 68.237679 -0.157693 -4.037460 3.685821
350.768585 340.489726 68.370758 -0.024616 -3.726797 3.265182
358.159943 338.101530 67.460709 -0.934664 -4.399117 3.625980
357.787094 343.311067 67.386978 -1.008391 -4.359206 3.134809
357.093697 347.695270 67.325905 -1.069462 -4.289219 2.722150
356.818771 352.085252 67.265373 -1.129999 -4.259593 2.309614
362.305908 339.024768 67.391029 -1.004345 -4.794465 3.546865
361.798668 344.716158 67.280800 -1.114568 -4.739047 3.015427
361.363678 349.808936 67.243980 -1.151393 -4.695064 2.531708
360.678444 354.662747 67.147453 -1.247918 -4.623630 2.081250
366.140594 338.503633 67.422577 -0.972793 -5.165720 3.592596
365.845604 343.197799 67.346474 -1.048893 -5.132321 3.151682
365.410080 347.503839 67.277527 -1.117843 -5.085949 2.747992
364.399071 353.260732 67.191521 -1.203848 -4.983325 2.208607
369.943390 336.989551 67.542809 -0.852562 -5.540576 3.721770
369.516258 342.659669 67.437363 -0.958012 -5.491901 3.190126
369.305267 345.531192 67.416924 -0.978450 -5.470135 2.916569
368.470497 349.058089 67.361069 -1.034306 -5.385871 2.585595
313.663731 287.107215 67.660500 -0.734875 -0.109101 8.526983
295.020809 286.856618 67.156319 -1.239049 1.674893 8.584953
279.516716 310.693603 67.863571 -0.531801 3.203220 6.226665
283.381290 328.857565 67.511337 -0.884036 2.810131 4.510418
278.107491 339.891329 67.459122 -0.936246 3.315637 3.453720
278.569717 345.558071 67.341125 -1.054242 3.264108 2.925410
278.827152 348.433056 67.315567 -1.079800 3.237840 2.652789
279.697437 351.958094 67.248039 -1.147335 3.150261 2.324605
281.793003 341.345687 67.303055 -1.092315 2.951946 3.336159
282.124844 346.034288 67.218063 -1.177305 2.915441 2.898238
282.613297 350.340986 67.139076 -1.256295 2.864317 2.497134
283.691235 356.107821 67.036736 -1.358635 2.755620 1.960996
285.584335 341.808572 67.238335 -1.157034 2.584238 3.301067
286.131115 347.487960 67.115128 -1.280244 2.525755 2.774454
286.658707 352.593040 67.066444 -1.328929 2.472851 2.292815
287.382202 357.459569 66.957581 -1.437791 2.398461 1.844825
289.741802 340.826297 67.269234 -1.126135 2.186228 3.390969
290.178223 346.061583 67.184509 -1.210862 2.140679 2.900702
290.926781 350.424285 67.113113 -1.282260 2.065869 2.493240
291.258392 354.841104 67.043571 -1.351800 2.031219 2.081182
288.034611 331.829996 67.717613 -0.677756 2.370763 4.196683
291.263809 335.568066 67.856224 -0.539148 2.064063 3.816140
294.507542 339.099355 68.008514 -0.386854 1.755169 3.452265
297.958374 343.195052 68.106468 -0.288903 1.422987 3.039907
337.213058 225.829067 69.702492 1.307118 -2.435541 14.491335
339.650688 210.803890 73.751114 5.355744 -2.791923 16.156330
349.410934 170.872164 75.614021 7.218649 -3.898523 20.547455
350.359764 165.991001 77.941025 9.545653 -4.101939 21.320747
347.742805 171.789465 78.936523 10.541153 -3.850008 20.772125
313.817482 222.789373 69.465515 1.070143 -0.108020 14.788186
310.729885 182.502394 67.319695 -1.075673 0.169965 18.609867
310.870304 155.047073 62.898148 -5.497223 0.098793 20.713667
310.168285 138.989582 60.711327 -7.684045 0.131159 21.840944
309.865379 125.414515 60.455288 -7.940083 0.153722 22.976404
