# u v d x y z 
327.955475 223.876762 44.268867 -0.449115 -2.474969 9.271764
327.359047 205.821018 43.931618 -0.407850 -2.137719 10.397165
326.112328 183.994446 43.784679 -0.328323 -1.990779 11.755232
324.429245 155.505724 43.764366 -0.222918 -1.970467 13.534736
322.929497 124.381628 44.071365 -0.130440 -2.277465 15.531338
320.290451 110.373144 44.687645 0.035457 -2.893744 16.527424
327.495155 97.269602 45.645939 -0.434747 -3.852041 17.559343
315.334892 95.843983 45.609936 0.357965 -3.816036 17.644892
323.419800 77.376766 45.244801 -0.167039 -3.450899 18.763332
308.938560 136.533623 43.985962 0.749068 -2.192061 14.753635
280.031757 136.186781 43.491127 2.537234 -1.697226 14.702045
238.656387 153.641253 44.115204 5.180415 -2.321302 13.694588
241.934624 150.247564 45.851582 5.167458 -4.057679 14.131098
246.983547 155.339670 46.270256 4.880414 -4.476357 13.848188
250.131779 158.825769 46.714821 4.716687 -4.920921 13.669310
253.240108 162.486591 47.143814 4.550165 -5.349912 13.472507
256.722813 165.424862 47.626797 4.359271 -5.832897 13.326075
249.571934 150.175123 47.094364 4.792236 -5.300464 14.295318
249.502907 149.601660 47.579311 4.845719 -5.785412 14.396525
249.969120 149.232187 47.994740 4.855592 -6.200839 14.475506
249.850159 148.776970 48.401249 4.904486 -6.607348 14.559695
243.791828 148.211117 47.082554 5.179822 -5.288654 14.425903
244.026012 147.199173 47.608803 5.221187 -5.814903 14.563734
244.003067 147.198458 48.088741 5.274853 -6.294840 14.627409
244.551430 146.382608 48.540031 5.285823 -6.746130 14.743812
238.317986 147.691383 46.958015 5.533465 -5.164114 14.444438
238.345547 147.045908 47.392445 5.582293 -5.598544 14.545428
238.597946 146.515417 47.793674 5.611863 -5.999774 14.634927
239.498768 146.009531 48.338886 5.613058 -6.544984 14.742675
232.674332 148.402262 46.754608 5.886682 -4.960706 14.370133
232.923946 147.434378 47.279762 5.935335 -5.485860 14.504225
232.927933 147.430458 47.550514 5.968745 -5.756615 14.540296
233.841152 147.119350 47.889603 5.948448 -6.095700 14.606422
338.102493 135.303211 44.000134 -1.083876 -2.206232 14.833071
367.143478 132.572565 43.542774 -2.878512 -1.748875 14.934522
405.217934 148.223906 44.731537 -5.391613 -2.937637 14.116804
395.489578 146.791677 46.443558 -4.954577 -4.649658 14.436291
399.816170 143.852205 47.489967 -5.360951 -5.696070 14.775047
397.510872 143.938322 48.020695 -5.263321 -6.226795 14.842037
396.643600 144.394827 48.294109 -5.233763 -6.500210 14.848063
394.647141 144.979219 48.624889 -5.131298 -6.830990 14.852645
393.964157 145.351925 47.617115 -4.977371 -5.823215 14.690495
392.290878 145.508137 48.056747 -4.908948 -6.262846 14.739214
390.567055 145.784740 48.459805 -4.831235 -6.665904 14.774473
387.864265 146.522169 48.999359 -4.696436 -7.205460 14.795473
388.965912 147.808056 47.660744 -4.641665 -5.866846 14.529163
386.663551 147.844706 48.189987 -4.535307 -6.396088 14.596342
385.145187 148.619556 48.673210 -4.475750 -6.879310 14.606081
382.939110 148.801260 49.124004 -4.362887 -7.330105 14.652179
384.556847 151.429939 47.578846 -4.333915 -5.784948 14.272198
382.813377 151.705542 48.070995 -4.259574 -6.277097 14.315542
380.948372 152.230854 48.480808 -4.167180 -6.686911 14.330853
379.594574 152.440825 48.894352 -4.108624 -7.100453 14.368038
391.538086 153.759727 46.763828 -4.725136 -4.969929 14.013433
388.588028 158.776789 47.148952 -4.565792 -5.355053 13.722953
385.794067 163.868837 47.517288 -4.412221 -5.723388 13.420034
382.256851 168.507471 47.935265 -4.209282 -6.141367 13.147844
309.897537 237.503815 44.325623 0.693711 -2.531724 8.410175
292.933044 302.147527 45.160679 1.800231 -3.366780 4.242647
267.926502 374.837587 43.570496 3.295240 -1.776596 -0.140661
259.709549 395.220079 45.275970 3.953584 -3.482072 -1.787518
262.351494 390.528617 46.436535 3.878281 -4.642634 -1.733643
347.037926 235.804625 44.399590 -1.660962 -2.605689 8.518215
353.342667 302.306929 45.222961 -2.100079 -3.429062 4.226820
379.783325 374.521050 43.655659 -3.674402 -1.861759 -0.137325
379.718056 394.574976 45.472855 -3.825357 -3.678955 -1.789268
373.416634 389.631829 46.587917 -3.501100 -4.794020 -1.706511
