# u v d x y z 
329.412155 226.469479 44.329441 -0.542051 -2.535542 9.108969
325.171013 208.463488 44.170578 -0.272295 -2.376679 10.242090
321.123085 187.272348 44.240566 -0.016980 -2.446668 11.584541
318.530655 159.446926 44.353443 0.147100 -2.559542 13.356119
322.006645 127.461576 44.225796 -0.072779 -2.431897 15.362255
330.782204 111.110287 44.280575 -0.628060 -2.486675 16.405411
347.946625 94.932661 43.839054 -1.696221 -2.045152 17.337275
345.209579 94.522705 44.602161 -1.552290 -2.808262 17.521542
341.982422 75.349731 43.901287 -1.324654 -2.107386 18.578337
321.156807 140.382299 45.185410 -0.020673 -3.391509 14.682490
313.761196 142.335033 46.970509 0.472629 -5.176609 14.805501
346.133461 153.115711 48.738922 -1.765595 -6.945021 14.301605
367.102928 146.910324 47.642548 -3.151862 -5.848648 14.587867
370.253525 151.433945 47.225845 -3.336379 -5.431944 14.227262
374.711494 154.334307 46.872635 -3.609530 -5.078735 13.988363
379.019966 157.550468 46.529564 -3.869105 -4.735665 13.732597
383.895760 160.089941 46.126492 -4.156411 -4.332591 13.517782
379.959908 144.841175 46.595932 -3.937269 -4.802031 14.586416
386.654892 143.242979 46.339382 -4.358495 -4.545482 14.657339
392.179184 142.012825 46.092503 -4.698743 -4.298604 14.704217
397.935791 140.652466 45.880798 -5.054223 -4.086901 14.763744
382.732773 142.488470 46.886177 -4.147858 -5.092276 14.783457
389.838257 140.341673 46.589272 -4.594163 -4.795372 14.884979
396.534653 139.290419 46.342812 -5.012900 -4.548912 14.919489
402.589493 137.461166 46.069069 -5.381458 -4.275168 15.000493
383.804779 141.877499 47.235592 -4.251509 -5.441691 14.873359
389.739761 140.295725 47.004555 -4.628980 -5.210657 14.947188
395.159111 138.891993 46.779552 -4.968728 -4.985651 15.008948
402.324371 137.207937 46.445431 -5.408273 -4.651532 15.072427
383.884125 142.654696 47.647644 -4.294468 -5.853745 14.878217
390.923538 140.592527 47.357868 -4.744267 -5.563968 14.977434
394.657402 140.006075 47.221291 -4.982313 -5.427390 14.997598
398.903847 139.008608 46.996937 -5.243484 -5.203039 15.032518
321.398010 138.130417 43.354725 -0.032586 -1.560827 14.561436
313.708210 135.679178 41.561649 0.427566 0.232251 14.446033
312.451458 147.548790 38.865353 0.473109 2.928547 13.385180
343.857422 140.816660 38.520733 -1.258866 3.273165 13.710132
358.797417 133.227110 37.691494 -2.035048 4.102404 14.001296
368.670425 131.636524 37.553436 -2.557061 4.240464 14.065569
373.654213 131.321468 37.465538 -2.817693 4.328362 14.068824
380.140572 131.078625 37.419811 -3.160928 4.374090 14.074707
363.593483 135.173979 37.991776 -2.311993 3.802125 13.941433
371.636581 133.984194 37.866611 -2.739291 3.927288 13.987052
379.153557 133.081398 37.766098 -3.137428 4.027802 14.020536
389.469833 132.396555 37.661263 -3.683604 4.132639 14.041369
366.583900 138.516254 38.289005 -2.494074 3.504893 13.803126
376.360054 136.977654 38.159458 -3.018385 3.634442 13.868220
385.119896 136.476145 38.010803 -3.482085 3.783096 13.873574
393.691750 135.384779 37.921413 -3.938137 3.872486 13.919477
367.229080 143.617373 38.620121 -2.551704 3.173778 13.569695
376.090050 142.540226 38.478756 -3.029251 3.315145 13.609440
383.707695 142.051020 38.390125 -3.439925 3.403776 13.623930
391.221504 141.117897 38.267738 -3.839553 3.526161 13.657817
350.904541 148.539734 38.624588 -1.651252 3.169312 13.298703
358.516960 153.721104 38.628506 -2.071506 3.165394 13.013288
365.807610 159.133701 38.635086 -2.474260 3.158813 12.715363
374.248543 163.985682 38.663471 -2.942340 3.130429 12.450649
320.700722 239.373207 45.369717 0.008583 -3.575817 8.292736
310.767288 306.486368 45.311371 0.651639 -3.517472 3.948413
274.576645 373.318326 43.559067 2.880569 -1.765166 -0.043921
279.226494 381.406310 45.819153 2.722868 -4.025252 -1.003771
287.732258 372.226532 46.776348 2.210239 -4.982447 -0.583709
340.686798 239.147015 43.361301 -1.227437 -1.567401 8.304949
365.848579 299.189930 44.726921 -2.875524 -2.933024 4.470135
384.802170 375.092082 43.520725 -3.974911 -1.726828 -0.146897
386.766968 400.238600 45.045452 -4.242498 -3.251553 -2.059347
381.841469 397.539089 46.186375 -4.026334 -4.392476 -2.142403
