# u v d x y z 
326.917458 225.852957 44.326614 -0.384040 -2.532715 9.147955
323.356934 207.843733 44.093330 -0.157455 -2.299429 10.277648
320.268898 186.292992 44.038788 0.037082 -2.244889 11.630956
318.597851 158.031292 44.052170 0.142239 -2.258268 13.410539
322.409821 126.271019 44.104347 -0.097833 -2.310449 15.417742
329.885902 110.884724 44.436996 -0.573573 -2.643095 16.448532
348.072281 96.123419 44.422569 -1.727489 -2.628670 17.382635
341.422462 95.701160 45.092361 -1.325985 -3.298461 17.547503
342.236671 76.416922 44.386322 -1.356007 -2.592420 18.624754
315.125351 139.424372 44.918716 0.366805 -3.124817 14.706008
296.684647 141.437788 46.307518 1.596394 -4.513618 14.772355
305.766010 152.910376 49.123272 1.052886 -7.329370 14.363722
330.930367 148.887320 49.166588 -0.713727 -7.372689 14.651682
336.877022 153.645773 48.969891 -1.126666 -7.175992 14.293192
343.192520 156.853323 48.877476 -1.565417 -7.083577 14.057824
349.292221 160.316448 48.784286 -1.987427 -6.990386 13.805404
356.290283 163.154497 48.662506 -2.468823 -6.868608 13.594247
349.250679 148.210917 48.869656 -1.988101 -7.075756 14.660254
356.169395 147.250357 48.943089 -2.474916 -7.149188 14.737045
362.134514 146.568489 48.972145 -2.893740 -7.178245 14.788599
367.898598 145.773039 49.037800 -3.301489 -7.243898 14.853086
348.650970 146.020689 49.225201 -1.960785 -7.431299 14.860897
356.168365 144.602194 49.283504 -2.492433 -7.489604 14.968593
362.899437 144.184370 49.363461 -2.971236 -7.569561 15.008954
369.359627 143.015757 49.389763 -3.428658 -7.595863 15.095009
346.394005 145.353041 49.558502 -1.814638 -7.764602 14.952912
352.522125 144.361095 49.623325 -2.251508 -7.829426 15.031997
358.189354 143.511686 49.668655 -2.655734 -7.874754 15.098459
365.927887 142.583027 49.694519 -3.206521 -7.900620 15.167953
342.957878 145.917349 49.901707 -1.582623 -8.107807 14.959088
350.349045 144.564400 49.967743 -2.112390 -8.173842 15.064543
354.097443 144.327421 50.015896 -2.382306 -8.221995 15.088039
358.913918 143.780823 50.011513 -2.726204 -8.217614 15.126492
328.162079 136.553450 43.277191 -0.450616 -1.483289 14.647648
334.883957 132.861757 41.461807 -0.827595 0.332092 14.598032
367.602539 140.899973 39.322247 -2.620057 2.471653 13.819018
393.023376 136.995363 40.210560 -4.140730 1.583339 14.169073
412.618523 130.454235 40.099304 -5.251626 1.694595 14.527409
420.443459 129.696522 40.336975 -5.733980 1.456926 14.608266
424.596672 129.754000 40.440006 -5.988701 1.353894 14.621180
429.106331 130.029173 40.628860 -6.278666 1.165039 14.634953
412.019348 132.873516 40.504555 -5.270576 1.289346 14.450838
418.535576 132.327633 40.689583 -5.673676 1.104317 14.510887
424.353523 132.027826 40.873806 -6.039323 0.920094 14.556729
431.843643 132.148762 41.150501 -6.520889 0.643398 14.592299
410.456543 136.432028 40.842384 -5.223803 0.951516 14.294914
418.068352 135.669193 41.088039 -5.702338 0.705862 14.376036
425.219765 135.774078 41.277187 -6.150537 0.516712 14.398043
431.409340 135.371189 41.508057 -6.552264 0.285842 14.456307
407.154732 141.472006 41.120827 -5.065822 0.673071 14.040042
414.379730 141.012583 41.326000 -5.517910 0.467898 14.096045
420.135803 141.048203 41.526566 -5.886424 0.267332 14.122294
426.126175 140.646372 41.695194 -6.267360 0.098705 14.170065
396.830635 144.917479 40.526722 -4.394135 1.267177 13.756942
402.037392 150.323381 40.790695 -4.726518 1.003203 13.477784
406.953926 155.859547 41.044765 -5.044578 0.749135 13.185719
412.245026 160.891943 41.359299 -5.396272 0.434601 12.926188
315.468216 238.270826 45.276539 0.347119 -3.482639 8.363955
306.018505 305.250149 45.426846 0.961336 -3.632945 4.017670
272.973652 373.390775 43.624401 2.984709 -1.830500 -0.060879
272.557507 384.838121 45.786987 3.157212 -3.993088 -1.221748
279.294567 376.802609 46.840195 2.777786 -5.046295 -0.901976
340.477943 239.010201 43.514023 -1.218970 -1.720122 8.313639
362.370949 300.030670 44.892849 -2.663362 -3.098950 4.402185
383.310127 375.069129 43.624981 -3.891576 -1.831080 -0.165586
384.658394 398.112152 45.275898 -4.128094 -3.482000 -1.974560
379.294128 394.432061 46.412708 -3.877429 -4.618810 -1.987331
