# u v d x y z 
325.267181 225.366783 44.358994 -0.279782 -2.565094 9.179417
327.671623 207.299824 44.078430 -0.429077 -2.284529 10.311213
328.677673 185.528183 43.987041 -0.491295 -2.193143 11.675045
328.107643 157.175817 43.993347 -0.455546 -2.199446 13.457414
323.574257 125.844240 44.155460 -0.171463 -2.361561 15.452968
314.872646 110.979767 44.475456 0.379774 -2.681557 16.449587
311.863747 95.743675 45.385506 0.581526 -3.591606 17.605175
302.519131 93.398409 44.852356 1.174083 -3.058454 17.645576
312.993584 75.978127 44.764957 0.502060 -2.971058 18.741299
314.689274 136.479778 43.463047 0.383743 -1.669148 14.679688
299.428825 133.152723 41.840187 1.283573 -0.046289 14.638554
259.708195 143.521442 40.200199 3.516488 1.593701 13.792763
239.085712 141.303720 41.373898 4.836484 0.420002 14.085609
237.904015 147.875834 41.837677 4.960721 -0.043775 13.758197
234.916687 152.380371 42.233665 5.187400 -0.439764 13.538536
232.196751 157.058887 42.620159 5.399983 -0.826260 13.302057
229.217453 161.028500 43.064381 5.638991 -1.270480 13.110479
229.583149 143.013725 42.475731 5.540460 -0.681828 14.137200
223.538513 142.555904 42.757313 5.946048 -0.963413 14.204178
218.869476 142.382898 43.025116 6.269932 -1.231216 14.252091
213.869858 142.007160 43.258022 6.612543 -1.464120 14.307791
224.874363 139.856129 42.185497 5.786746 -0.391597 14.287280
218.510647 138.968840 42.506126 6.216741 -0.712224 14.387029
212.602291 139.127626 42.781090 6.617701 -0.987189 14.417010
207.600918 138.473253 43.074471 6.970472 -1.280568 14.499554
221.813316 138.267860 41.838474 5.922544 -0.044574 14.332563
216.345463 137.708416 42.090923 6.286736 -0.297021 14.402892
211.551228 137.300262 42.335526 6.612908 -0.541624 14.463321
205.622253 137.079678 42.696266 7.030431 -0.902364 14.529700
219.613590 137.969055 41.432785 5.995840 0.361114 14.291291
213.094845 137.119102 41.746857 6.429647 0.047045 14.387758
209.671459 137.206535 41.899612 6.657889 -0.105712 14.404976
206.214523 137.138700 42.139847 6.903861 -0.345946 14.444338
334.762573 138.417034 44.781261 -0.890409 -2.987363 14.750700
358.688889 139.090633 45.741917 -2.474149 -3.948015 14.846092
371.115761 156.775990 48.325745 -3.474868 -6.531844 13.997628
348.561707 155.968695 49.268860 -1.956290 -7.474959 14.166576
341.544189 153.923979 50.311703 -1.494464 -8.517804 14.438725
335.297852 154.237919 50.627979 -1.052427 -8.834081 14.454911
332.351685 154.795218 50.804691 -0.842462 -9.010792 14.436114
328.167992 155.477514 50.972206 -0.540772 -9.178305 14.406820
336.667404 155.256042 50.135807 -1.139763 -8.341908 14.321692
331.626701 155.608120 50.406284 -0.783225 -8.612384 14.329083
326.918259 156.051378 50.643681 -0.446523 -8.849780 14.325635
320.416451 156.985130 50.939610 0.023695 -9.145708 14.293176
333.158836 157.482719 49.931286 -0.884625 -8.137385 14.138103
326.845551 157.767677 50.240452 -0.437318 -8.446550 14.154096
321.593475 158.745947 50.547672 -0.061066 -8.753774 14.119544
316.129932 159.124632 50.795349 0.334831 -9.001451 14.120814
331.271477 160.778475 49.653664 -0.745528 -7.859763 13.871595
325.648766 161.299009 49.957779 -0.349142 -8.163879 13.868863
320.742531 162.006969 50.189457 0.000763 -8.395557 13.844151
316.154995 162.424421 50.447727 0.331103 -8.653826 13.842842
343.659668 162.616796 49.331898 -1.613395 -7.537998 13.705626
338.626823 167.545710 49.493011 -1.262996 -7.699111 13.374941
333.867874 172.581053 49.645763 -0.929545 -7.851863 13.033632
328.115616 177.257652 49.800735 -0.523376 -8.006834 12.715845
309.389668 238.690796 43.773968 0.717508 -1.980069 8.333981
285.201302 300.171075 44.908707 2.286521 -3.114806 4.391818
265.711117 375.317581 43.500706 3.427721 -1.706806 -0.157047
256.858006 398.729646 45.028965 4.115741 -3.235063 -1.958506
258.145351 395.140393 46.192719 4.135764 -4.398819 -1.985540
339.931030 237.615480 45.101749 -1.230178 -3.307849 8.405748
344.679489 305.239663 45.303192 -1.543228 -3.509293 4.029875
377.814217 374.111967 43.600338 -3.547027 -1.806439 -0.101213
374.238625 390.578249 45.585083 -3.478102 -3.791183 -1.553778
366.066513 384.320347 46.636063 -3.015087 -4.842164 -1.362936
