# u v d x y z 
317.584915 229.489946 44.415848 0.207239 -2.621946 8.918986
320.759087 211.370916 44.220882 0.006046 -2.426983 10.060686
324.715500 190.232906 44.313839 -0.244518 -2.519938 11.402639
327.176590 162.432547 44.425564 -0.401464 -2.631664 13.174936
324.418449 130.323544 44.183155 -0.224887 -2.389256 15.174756
314.837551 114.098682 43.862953 0.377486 -2.069053 16.141258
302.861309 98.092203 44.459442 1.142538 -2.665543 17.265169
299.667091 95.468616 43.681969 1.322830 -1.888070 17.271275
308.149967 78.210554 43.964615 0.798260 -2.170713 18.413553
328.563194 141.589909 43.381001 -0.476685 -1.587101 14.350865
343.976479 140.484266 41.765663 -1.376562 0.028238 14.189740
374.422569 162.703686 39.961403 -3.052861 1.832497 12.664780
363.171921 150.228281 38.412979 -2.315089 3.380919 13.178394
354.081841 153.091707 38.201183 -1.805954 3.592717 12.994967
347.103157 154.449892 37.900970 -1.413480 3.892928 12.884156
340.019684 156.192169 37.617008 -1.021831 4.176892 12.755824
332.194557 156.795015 37.293678 -0.595687 4.500223 12.684997
347.975464 142.143917 37.488304 -1.444218 4.305596 13.492765
345.264778 138.840637 37.030182 -1.282515 4.763719 13.603467
342.261543 135.973291 36.655304 -1.111721 5.138597 13.699440
339.945793 133.106403 36.269402 -0.979462 5.524498 13.790633
354.956856 141.046715 37.305920 -1.808998 4.487979 13.525743
351.943512 136.850080 36.814728 -1.625989 4.979173 13.677019
349.105835 134.145527 36.363537 -1.457990 5.430363 13.751029
345.969391 130.333586 35.954044 -1.279865 5.839855 13.884896
361.840439 142.268229 37.246399 -2.172296 4.547500 13.452334
359.616051 139.105654 36.834846 -2.030645 4.959052 13.561293
357.239532 136.141777 36.462364 -1.885775 5.331534 13.661991
353.206749 132.153769 35.975658 -1.652622 5.818240 13.794738
368.934631 145.456638 37.262798 -2.550917 4.531103 13.284897
366.217995 141.411381 36.769375 -2.373725 5.024526 13.430741
364.776688 139.931288 36.513340 -2.281640 5.280559 13.471887
361.987534 137.446175 36.220673 -2.118596 5.573228 13.558636
321.365471 142.778778 45.153164 -0.034079 -3.359262 14.523319
321.686058 144.004898 46.999573 -0.059206 -5.205674 14.697437
282.615910 153.615704 47.981152 2.616473 -6.187253 14.173279
268.723660 149.959059 46.392677 3.452353 -4.598778 14.219597
253.176632 144.190264 45.817139 4.427793 -4.023239 14.523150
248.065815 143.578577 45.355949 4.714919 -3.562049 14.499660
245.148926 143.645954 45.139153 4.880734 -3.345253 14.465452
242.253094 143.941183 44.834431 5.033626 -3.040529 14.404599
255.477886 146.495762 45.499760 4.247914 -3.705860 14.329853
251.106453 146.078367 45.127541 4.495423 -3.333638 14.307041
247.176170 145.874748 44.779030 4.712543 -2.985129 14.273306
242.101555 146.089697 44.299385 4.983790 -2.505485 14.195209
258.193417 149.855347 45.293152 4.053164 -3.499251 14.084875
253.181820 149.314299 44.827332 4.332973 -3.033431 14.059536
248.064251 149.518490 44.439678 4.620859 -2.645779 13.996352
243.844509 149.281912 44.031384 4.844330 -2.237484 13.958458
261.975498 154.581614 45.219448 3.802336 -3.425548 13.770071
257.069302 154.353561 44.807121 4.082205 -3.013221 13.734354
253.204155 154.568396 44.449440 4.295483 -2.655540 13.676949
248.907166 154.350786 44.105301 4.533386 -2.311401 13.648660
266.923370 157.055283 46.124153 3.551307 -4.330251 13.717474
263.819923 162.081184 45.820133 3.731398 -4.026233 13.352468
260.793152 167.335081 45.535114 3.905415 -3.741215 12.978974
257.696190 172.370367 45.174595 4.074785 -3.380694 12.616598
307.107220 243.275571 43.480576 0.854836 -1.686674 8.048648
277.388134 299.603548 45.015347 2.794268 -3.221448 4.419147
264.109058 375.637064 43.481747 3.525765 -1.687847 -0.173227
256.803551 400.926683 44.927513 4.110085 -3.133611 -2.076511
257.678986 397.947221 46.088631 4.157272 -4.294732 -2.147276
327.019577 241.312165 45.472565 -0.401997 -3.678664 8.166871
334.754333 308.763199 45.202137 -0.898755 -3.408238 3.811763
375.495567 373.572571 43.531487 -3.397150 -1.737588 -0.054479
365.807228 385.933571 45.625435 -2.931677 -3.831535 -1.259722
355.245056 378.301470 46.543610 -2.289474 -4.749712 -0.943674
