# u v d x y z 
332.535362 226.946640 44.149311 -0.736610 -2.355410 9.075392
328.154678 208.819113 44.074406 -0.459447 -2.280505 10.215365
324.432182 188.059330 44.321800 -0.226633 -2.527899 11.540830
322.269363 160.903645 44.617321 -0.090648 -2.823423 13.293634
324.430161 129.074564 44.536110 -0.227860 -2.742209 15.309521
332.876778 112.331314 44.464058 -0.763933 -2.670156 16.361635
347.870331 95.434084 43.767288 -1.688584 -1.973386 17.291050
348.569603 95.371599 44.544621 -1.764031 -2.750722 17.455563
342.746468 76.258192 43.958645 -1.374434 -2.164744 18.534779
328.637543 142.425728 45.419590 -0.506449 -3.625690 14.583229
330.151367 145.927162 47.271332 -0.631528 -5.477431 14.604895
371.442146 154.422112 47.685478 -3.450349 -5.891579 14.081858
383.043938 146.877022 46.040421 -4.092528 -4.246521 14.376997
382.929993 151.530876 45.589241 -4.044473 -3.795342 14.013883
384.467125 154.392672 45.147522 -4.103900 -3.353623 13.773479
385.910530 157.603855 44.721489 -4.156882 -2.927589 13.516222
387.375526 160.116320 44.229473 -4.203120 -2.435575 13.299558
387.208672 144.266195 44.740417 -4.241635 -2.946519 14.370925
391.553535 142.205315 44.305893 -4.474919 -2.511992 14.441939
394.866562 140.604744 43.920731 -4.643420 -2.126830 14.488557
398.692589 138.818865 43.558170 -4.842722 -1.764271 14.548203
392.087898 141.442881 44.883606 -4.568234 -3.089706 14.571537
396.564026 138.773947 44.401443 -4.802504 -2.607543 14.672943
401.068268 137.245131 43.977047 -5.039061 -2.183146 14.707618
404.733009 134.951162 43.554241 -5.218119 -1.760341 14.788284
395.803108 140.537424 45.132370 -4.833391 -3.338472 14.664942
399.724846 138.513336 44.741955 -5.041779 -2.948056 14.738842
403.205948 136.703081 44.375854 -5.220765 -2.581954 14.800523
407.525444 134.494886 43.865162 -5.430739 -2.071264 14.863537
399.021263 141.135921 45.466244 -5.078572 -3.672345 14.673509
403.608818 138.542805 44.988476 -5.319477 -3.194577 14.772689
406.185303 137.685356 44.750259 -5.455735 -2.956358 14.792976
408.577957 136.392775 44.424541 -5.567480 -2.630642 14.827402
319.457340 139.073553 43.684101 0.087865 -1.890202 14.550512
302.374344 136.103439 42.140369 1.115073 -0.346470 14.506739
277.046013 152.732821 39.940491 2.504861 1.853410 13.231388
299.349289 145.085907 38.741146 1.196902 3.052753 13.505082
303.264160 138.166723 37.615311 0.953319 4.178591 13.724239
310.210972 136.283798 37.227558 0.574601 4.566340 13.767969
313.557415 135.855875 37.019619 0.394716 4.774282 13.759790
318.700905 135.338001 36.805828 0.122304 4.988073 13.755213
310.586987 139.347897 37.736858 0.561452 4.057042 13.678244
316.191845 137.942791 37.409496 0.257514 4.384406 13.706265
321.659279 136.801243 37.118919 -0.033988 4.674981 13.724433
329.619331 135.727272 36.750393 -0.451022 5.043507 13.726486
316.349297 142.065582 37.909214 0.251707 3.884686 13.555848
323.493652 140.229120 37.527557 -0.133299 4.266345 13.600907
329.629860 139.526539 37.164265 -0.457268 4.629634 13.586428
336.299553 138.107586 36.853031 -0.804127 4.940868 13.616459
320.429268 146.654348 38.180237 0.030584 3.613662 13.343481
326.710625 145.379534 37.813862 -0.308507 3.980040 13.363489
332.518044 144.664907 37.528419 -0.617120 4.265481 13.363217
337.920227 143.548851 37.218269 -0.898802 4.575630 13.380318
306.490421 152.346954 38.659149 0.800098 3.134750 13.092956
313.124294 157.255125 38.468636 0.431855 3.325263 12.799371
319.576721 162.454605 38.290134 0.077153 3.503764 12.493858
327.320747 167.062082 38.094986 -0.344406 3.698915 12.221495
326.109772 240.431213 45.231197 -0.340789 -3.437299 8.224247
315.030193 307.672291 45.089546 0.374123 -3.295647 3.893092
275.541000 373.330643 43.453278 2.813841 -1.659378 -0.024537
283.703117 378.993623 45.745243 2.426014 -3.951342 -0.831171
293.424702 369.139888 46.616627 1.823787 -4.822727 -0.347983
341.314621 239.158144 43.059658 -1.257144 -1.265760 8.303896
369.074097 298.192191 44.465172 -3.063268 -2.671272 4.555645
385.586472 375.172613 43.380985 -4.010580 -1.587086 -0.124920
388.009377 402.458217 44.767262 -4.295420 -2.973362 -2.137617
383.577347 400.787802 45.906971 -4.115490 -4.113073 -2.292576
