# u v d x y z 
326.311035 223.573265 44.228802 -0.344758 -2.434902 9.290018
326.060448 205.456152 43.899940 -0.326077 -2.106042 10.418500
324.805870 183.608837 43.762924 -0.246456 -1.969026 11.777598
323.251114 155.121717 43.755474 -0.149221 -1.961574 13.557667
321.972961 124.042540 44.073750 -0.070222 -2.279851 15.553082
319.705238 110.048075 44.695103 0.072820 -2.901203 16.549561
327.360573 96.624212 45.622204 -0.425721 -3.828305 17.596565
315.164204 95.534964 45.624836 0.369190 -3.830935 17.668100
322.652016 76.857462 45.226875 -0.117346 -3.432973 18.792721
307.941818 136.265144 44.022015 0.812322 -2.228115 14.775849
278.811798 136.058550 43.601814 2.619543 -1.807912 14.726447
239.154148 154.402084 44.448372 5.187523 -2.654471 13.687380
244.651470 151.245604 46.181225 5.024981 -4.387323 14.107519
250.099449 156.344290 46.569599 4.704344 -4.775700 13.817556
253.721313 159.870129 46.995853 4.503747 -5.201952 13.631784
257.276688 163.568316 47.406105 4.301811 -5.612205 13.428295
261.263275 166.558714 47.868717 4.070645 -6.074817 13.274311
253.695412 151.362305 47.388950 4.542722 -5.595051 14.252750
254.215431 150.883827 47.878036 4.553481 -6.084135 14.347406
255.166569 150.589800 48.293789 4.526932 -6.499887 14.420620
255.524940 150.211744 48.704105 4.540001 -6.910205 14.499335
248.023109 149.451485 47.412521 4.929152 -5.618621 14.385158
248.892632 148.544340 47.942192 4.924062 -6.148293 14.515803
249.435329 148.630886 48.425793 4.935644 -6.631892 14.573000
250.499935 147.898636 48.877872 4.906879 -7.083971 14.683137
242.511673 148.950777 47.319340 5.292138 -5.525439 14.406953
243.069115 148.392220 47.757694 5.302632 -5.963792 14.502076
243.797226 147.938547 48.161152 5.296876 -6.367251 14.586089
245.318890 147.529020 48.705826 5.250293 -6.911924 14.686218
236.735229 149.654932 47.146301 5.662036 -5.352398 14.337018
237.625847 148.793678 47.675461 5.664323 -5.881560 14.463972
237.954063 148.839712 47.948555 5.673978 -6.154655 14.496402
239.250355 148.587170 48.285473 5.624051 -6.491572 14.557699
337.096252 134.859753 43.960220 -1.019650 -2.166319 14.854950
365.900536 131.914415 43.428986 -2.793735 -1.635085 14.957892
404.699097 147.704830 44.543625 -5.335722 -2.749725 14.125198
395.104904 146.707163 46.263203 -4.909706 -4.469303 14.417860
399.569893 143.985443 47.311314 -5.323936 -5.517416 14.741504
397.312279 144.179163 47.843594 -5.230138 -6.049693 14.801271
396.470642 144.691029 48.117264 -5.202511 -6.323366 14.803550
394.500618 145.341110 48.448792 -5.102379 -6.654892 14.803695
393.705597 145.511255 47.439976 -4.941130 -5.646078 14.655745
392.073097 145.756474 47.880711 -4.875872 -6.086812 14.698464
390.385208 146.113329 48.284756 -4.801046 -6.490857 14.728246
387.727966 146.956501 48.825489 -4.670072 -7.031588 14.741959
388.689766 147.978287 47.483734 -4.605494 -5.689834 14.494303
386.435471 148.121109 48.014591 -4.502959 -6.220692 14.554293
384.962463 148.992376 48.498310 -4.446814 -6.704410 14.557419
382.794762 149.260941 48.950485 -4.337190 -7.156585 14.597426
384.251480 151.587839 47.400455 -4.296785 -5.606556 14.238935
382.554817 151.963005 47.893669 -4.225970 -6.099770 14.275561
380.726204 152.569914 48.304295 -4.136480 -6.510397 14.285323
379.410896 152.860537 48.718716 -4.080888 -6.924818 14.316858
391.171570 153.756037 46.579197 -4.681878 -4.785296 13.990932
388.250999 158.863506 46.961372 -4.524800 -5.167474 13.695370
385.484428 164.041786 47.326550 -4.373360 -5.532652 13.387596
381.975937 168.774176 47.742142 -4.172948 -5.948241 13.109930
307.824192 236.478825 44.362736 0.825646 -2.568835 8.475266
292.415676 301.872311 45.106670 1.831481 -3.312771 4.265177
268.013535 374.928181 43.545582 3.287972 -1.751680 -0.141498
260.079098 394.914722 45.276764 3.929749 -3.482865 -1.767942
262.706280 389.950447 46.436317 3.854728 -4.642419 -1.695242
345.059166 236.287680 44.270355 -1.530826 -2.476456 8.486891
352.790146 302.458749 45.171494 -2.061970 -3.377596 4.221603
379.700394 374.645312 43.626984 -3.666783 -1.833086 -0.139559
380.187263 394.780154 45.437862 -3.852828 -3.643964 -1.794859
373.989868 389.928031 46.555790 -3.536773 -4.761893 -1.719343
