# u v d x y z 
325.718727 225.361176 44.233398 -0.307369 -2.439498 9.177147
322.848816 207.256021 43.973701 -0.124962 -2.179802 10.309072
320.811386 185.509501 43.896950 0.003117 -2.103051 11.669207
320.100365 157.129097 43.916698 0.047703 -2.122798 13.451277
323.800735 125.678101 44.088936 -0.185385 -2.295038 15.452582
329.671669 111.361027 44.603539 -0.562273 -2.809639 16.448900
346.332932 97.177448 44.932434 -1.636290 -3.138535 17.419773
337.028313 96.669016 45.457550 -1.051808 -3.663649 17.559931
340.329857 77.532492 44.798714 -1.247074 -3.004814 18.649733
312.994175 138.585463 44.715187 0.501524 -2.921288 14.730353
288.965149 139.905910 45.690556 2.079714 -3.896654 14.785475
279.722614 152.665586 48.442123 2.841318 -6.648223 14.295917
302.965298 150.453615 49.226585 1.251943 -7.432684 14.549342
309.439316 155.546207 49.208153 0.796389 -7.414254 14.188990
315.652905 159.117565 49.299145 0.360154 -7.505244 13.948445
321.631508 162.900038 49.381927 -0.061096 -7.588026 13.691175
328.525543 166.090279 49.464729 -0.548447 -7.670828 13.474860
321.194229 151.010342 49.486908 -0.030425 -7.693007 14.543287
326.990242 150.565310 49.758518 -0.442891 -7.964619 14.609450
332.131805 150.320177 49.960724 -0.811877 -8.166825 14.652781
336.870003 149.959717 50.191998 -1.155626 -8.398099 14.708256
318.771801 148.887205 49.805061 0.141387 -8.011160 14.734793
325.203514 148.041000 50.082546 -0.318292 -8.288646 14.831455
330.767479 148.126545 50.355602 -0.720576 -8.561701 14.861174
336.332664 147.451830 50.572449 -1.125976 -8.778547 14.938378
314.985600 148.135700 50.050140 0.412532 -8.256240 14.820427
320.168610 147.611418 50.293232 0.041886 -8.499331 14.889997
325.005302 147.193451 50.504627 -0.307129 -8.710729 14.948052
331.742973 146.845465 50.759377 -0.797522 -8.965478 15.007062
310.080528 148.514557 50.265789 0.766300 -8.471890 14.821522
316.433372 147.722826 50.549450 0.311559 -8.755548 14.915770
319.557457 147.767658 50.706200 0.086057 -8.912300 14.933184
323.891258 147.575197 50.846443 -0.228652 -9.052543 14.965643
333.060341 136.021185 43.379051 -0.755350 -1.585152 14.695684
348.420029 132.210474 41.749470 -1.641030 0.044430 14.680903
393.162651 141.073437 40.548237 -4.184024 1.245663 13.982535
407.248573 139.263353 42.007454 -5.181845 -0.213555 14.297381
423.774605 134.203548 42.388844 -6.230123 -0.594945 14.658666
428.236160 134.077892 42.810833 -6.565544 -1.016934 14.730130
430.773773 134.430513 43.012302 -6.752621 -1.218403 14.738949
432.975044 135.043573 43.306419 -6.935349 -1.512520 14.745377
420.367126 136.626434 42.761189 -6.077168 -0.967288 14.566935
424.222717 136.585951 43.101276 -6.363334 -1.307377 14.619650
427.522278 136.733322 43.424309 -6.616117 -1.630409 14.658231
431.493530 137.410355 43.879749 -6.935011 -2.085850 14.682979
416.739159 140.040178 43.041958 -5.894347 -1.248060 14.398491
421.078758 139.873180 43.469574 -6.222929 -1.675674 14.469925
425.449104 140.467529 43.831161 -6.548795 -2.037262 14.484430
428.745232 140.545950 44.212120 -6.814369 -2.418219 14.533646
412.181320 144.740639 43.218525 -5.637345 -1.424625 14.133494
416.551857 144.799919 43.597435 -5.959449 -1.803535 14.181367
419.771767 145.240145 43.935806 -6.208218 -2.141905 14.199755
423.382225 145.265779 44.251247 -6.481417 -2.457347 14.240835
408.155785 147.165699 42.386757 -5.284054 -0.592857 13.873461
410.566216 152.702951 42.756771 -5.477885 -0.962872 13.584310
412.829018 158.319025 43.111313 -5.663117 -1.317415 13.282644
414.973145 163.480339 43.535954 -5.852781 -1.742055 13.011191
312.236328 237.718134 45.072666 0.553899 -3.278766 8.399038
302.358341 304.534936 45.398239 1.198143 -3.604339 4.066721
271.632710 373.856585 43.592152 3.066049 -1.798250 -0.083742
268.563042 387.545357 45.660141 3.409170 -3.866242 -1.372091
274.132557 380.254147 46.757973 3.117812 -4.964073 -1.116461
340.773659 238.652372 43.540932 -1.238149 -1.747030 8.335936
359.983101 300.355067 44.949295 -2.513447 -3.155395 4.376514
382.082787 374.906416 43.634323 -3.815915 -1.840425 -0.157247
383.314857 396.771798 45.350883 -4.047979 -3.556984 -1.904659
377.847786 392.548227 46.485256 -3.787527 -4.691358 -1.878237
