# u v d x y z 
327.068520 224.947987 44.306515 -0.393402 -2.512614 9.204827
328.324509 206.815166 44.003693 -0.469299 -2.209794 10.338189
328.426056 184.981842 43.903671 -0.474479 -2.109771 11.702824
327.672157 156.634054 43.936127 -0.427550 -2.142228 13.484648
325.499992 125.813084 44.272942 -0.293859 -2.479040 15.474096
320.422554 111.579466 44.817341 0.026947 -3.023440 16.474207
323.223991 97.425156 45.792027 -0.156904 -3.998125 17.578955
311.574802 95.896168 45.550877 0.602250 -3.756975 17.629333
320.374527 77.697001 45.256382 0.029785 -3.462482 18.745319
312.376804 136.631212 43.881516 0.531881 -2.087613 14.732080
287.096653 133.656578 42.839577 2.067664 -1.045675 14.760262
242.877159 150.697947 42.601917 4.747686 -0.808016 13.687023
239.337711 152.930317 44.341537 5.163557 -2.547638 13.767544
243.240795 159.170637 44.762352 4.962461 -2.968449 13.420842
245.025406 163.866491 45.195675 4.894753 -3.401773 13.167688
246.866741 168.670578 45.611729 4.819335 -3.817826 12.899909
248.886032 172.872934 46.093956 4.736749 -4.300054 12.672327
242.558746 156.308355 45.647442 5.103992 -3.853540 13.709695
240.712967 157.039232 46.114555 5.277265 -4.320654 13.717395
239.707069 157.764130 46.522160 5.390285 -4.728259 13.717524
238.150063 158.363657 46.912613 5.539420 -5.118713 13.723217
236.538277 154.335394 45.563957 5.486638 -3.770057 13.828136
234.829750 154.741716 46.079765 5.660607 -4.285866 13.864512
233.114891 156.001568 46.535572 5.830069 -4.741672 13.836275
232.076454 156.352758 46.983589 5.955377 -5.189688 13.866465
231.307316 153.485012 45.361866 5.801523 -3.567965 13.858513
229.722252 154.018621 45.781876 5.958407 -3.987976 13.875524
228.522606 154.557552 46.172935 6.087972 -4.379035 13.888008
227.520657 155.474339 46.711464 6.225208 -4.917562 13.892563
226.241474 153.638763 45.068592 6.090521 -3.274692 13.812366
224.523411 154.107599 45.580929 6.271017 -3.787028 13.845047
223.550949 154.830580 45.837330 6.369667 -4.043428 13.829166
223.277206 155.417891 46.177250 6.434561 -4.383348 13.831780
339.751205 137.854214 44.483727 -1.201153 -2.689827 14.743290
368.681908 137.438021 44.628090 -3.049687 -2.834191 14.790888
398.254814 158.754330 46.285980 -5.120430 -4.492081 13.624303
384.322624 157.704849 47.885460 -4.346169 -6.091560 13.881741
385.580864 156.443825 49.020653 -4.538594 -7.226754 14.103507
381.991043 156.685181 49.521656 -4.331571 -7.727757 14.146236
380.412216 157.240820 49.781708 -4.242318 -7.987807 14.137671
377.633095 157.813969 50.081703 -4.069377 -8.287802 14.132133
379.705811 157.199707 49.054134 -4.130023 -7.260233 14.054535
376.937675 157.511816 49.471226 -3.969966 -7.677328 14.081814
374.228287 157.893963 49.849560 -3.807793 -8.055661 14.099182
370.224380 158.695078 50.347069 -3.558357 -8.553168 14.099917
374.749641 158.910770 49.009918 -3.779250 -7.216017 13.929505
371.157341 159.103889 49.507614 -3.564111 -7.713714 13.973500
368.377953 160.058527 49.965557 -3.399186 -8.171659 13.958283
365.115623 160.319710 50.383701 -3.193274 -8.589800 13.987236
370.571785 161.709108 48.841187 -3.474551 -7.047286 13.714711
367.565575 162.177343 49.307602 -3.296493 -7.513700 13.733894
364.668427 162.789345 49.687572 -3.116666 -7.893673 13.732696
362.280807 163.165255 50.080402 -2.970914 -8.286504 13.749132
379.155235 164.118004 48.110012 -4.011655 -6.316113 13.467373
374.891167 168.878632 48.424465 -3.743250 -6.630567 13.172131
370.816345 173.726521 48.722736 -3.483015 -6.928836 12.865004
365.952721 178.098307 49.061363 -3.166719 -7.267463 12.590656
308.940334 237.942295 44.048336 0.749943 -2.254436 8.381595
289.053612 301.014261 45.103924 2.048005 -3.310023 4.320707
267.280312 374.906144 43.548199 3.333781 -1.754297 -0.140631
258.080463 397.013776 45.142586 4.047154 -3.348685 -1.873615
259.651031 392.939322 46.306801 4.046240 -4.512902 -1.865219
344.516335 237.563553 44.714870 -1.512065 -2.920972 8.407747
348.911667 304.485898 45.355164 -1.819276 -3.561262 4.073870
378.671722 374.795816 43.639145 -3.603690 -1.845245 -0.151280
377.704430 393.662224 45.516029 -3.698108 -3.722131 -1.739452
370.698318 388.341372 46.611889 -3.321920 -4.817991 -1.625706
