# u v d x y z 
321.697617 227.542849 44.378723 -0.053626 -2.584824 9.041872
324.304314 209.402132 44.141747 -0.217428 -2.347846 10.181601
327.674484 188.086567 44.215015 -0.430753 -2.421116 11.531187
329.388847 160.213280 44.340572 -0.540724 -2.546674 13.306094
325.087242 128.374929 44.243626 -0.267541 -2.449726 15.307392
314.337902 112.794514 44.097401 0.410690 -2.303499 16.265583
303.441811 98.358593 44.857468 1.115083 -3.063567 17.328789
298.276825 95.647945 44.121552 1.423229 -2.327651 17.350733
306.475906 78.147640 44.359249 0.911026 -2.565350 18.508753
326.349983 138.723078 43.365875 -0.339389 -1.571975 14.526341
334.925385 135.445690 41.577641 -0.832518 0.216259 14.462284
358.486176 154.456902 39.385960 -2.111451 2.407939 13.065248
341.283836 139.599981 38.054455 -1.103066 3.739444 13.710208
331.133194 141.755104 37.938774 -0.549400 3.855127 13.576811
322.825737 142.339211 37.717411 -0.098259 4.076488 13.514270
314.470749 143.316565 37.510773 0.350294 4.283129 13.433068
305.320740 143.061047 37.275829 0.835687 4.518070 13.414224
322.812538 129.487038 37.342506 -0.096040 4.451395 14.147583
318.317280 125.345449 36.933163 0.142782 4.860736 14.301474
313.854275 121.761875 36.606216 0.375387 5.187683 14.435326
309.983521 118.176641 36.260498 0.572859 5.533402 14.562646
328.936882 128.335161 37.092949 -0.419566 4.700950 14.169222
324.023018 123.227577 36.657856 -0.156680 5.136045 14.367290
319.307594 119.663458 36.254452 0.089860 5.539447 14.484589
314.552002 115.062618 35.897289 0.333382 5.896609 14.659129
335.364571 129.687653 36.957764 -0.757201 4.836136 14.076250
331.496696 125.757179 36.589855 -0.546947 5.204045 14.223722
327.616234 122.080879 36.260330 -0.340527 5.533570 14.360376
321.602173 117.125845 35.838608 -0.028029 5.955294 14.543022
342.224426 133.143110 36.888374 -1.117177 4.905526 13.883220
337.535858 128.161211 36.449623 -0.859110 5.344278 14.075656
335.003281 126.186361 36.220009 -0.722314 5.573893 14.141153
331.026459 123.098745 35.971386 -0.512625 5.822515 14.259396
325.905952 141.530972 45.198635 -0.327345 -3.404737 14.610205
332.529182 143.833752 46.992859 -0.787118 -5.198957 14.708006
299.091644 156.275024 48.644543 1.506969 -6.850641 14.070344
280.092354 152.582417 47.356007 2.753810 -5.562107 14.166037
263.467960 147.667351 47.095020 3.857397 -5.301118 14.464121
256.973495 147.079325 46.731373 4.261592 -4.937471 14.455411
253.457794 147.178802 46.567535 4.480723 -4.773634 14.427045
249.605522 147.420645 46.314137 4.711514 -4.520235 14.377442
264.339657 149.468164 46.728508 3.769607 -4.934607 14.295564
258.848534 149.076920 46.439152 4.110889 -4.645253 14.284097
253.854542 148.875504 46.163380 4.416140 -4.369479 14.261560
247.282219 149.042358 45.774158 4.809136 -3.980256 14.199982
266.039791 152.346783 46.460739 3.635473 -4.666837 14.069872
259.555187 151.794920 46.090500 4.033903 -4.296600 14.059848
253.302822 152.026920 45.795021 4.417426 -4.001121 14.007437
247.766247 151.748972 45.463451 4.745423 -3.669549 13.983820
269.278717 156.587849 46.300312 3.408873 -4.506410 13.769265
263.090858 156.363373 45.980698 3.792174 -4.186798 13.745926
258.081589 156.534863 45.693562 4.095818 -3.899659 13.700424
252.725925 156.326380 45.428101 4.419905 -3.634201 13.682301
277.495308 159.377718 47.094234 2.913609 -5.300335 13.676174
273.511829 164.215908 46.829739 3.164042 -5.035836 13.322037
269.670563 169.272995 46.581219 3.403152 -4.787318 12.958610
265.446835 174.047184 46.259750 3.659165 -4.465850 12.610625
308.562717 241.319733 43.591881 0.766246 -1.797981 8.169926
281.874390 299.797125 45.035912 2.506888 -3.242013 4.404943
265.613499 375.275967 43.524597 3.435644 -1.730697 -0.159078
257.007504 399.043121 45.036682 4.106818 -3.242784 -1.980425
257.825165 395.445006 46.199509 4.157495 -4.405610 -2.007151
334.021149 239.380531 45.301682 -0.853403 -3.507781 8.292201
339.896011 307.006216 45.288029 -1.233216 -3.494131 3.916997
377.170105 373.722911 43.592937 -3.506305 -1.799039 -0.075567
370.373383 388.510966 45.629307 -3.229574 -3.835407 -1.428535
360.793037 381.730914 46.616920 -2.662637 -4.823022 -1.186544
