# u v d x y z 
330.713081 225.222988 44.046631 -0.620107 -2.252731 9.181936
328.326988 206.914158 43.807346 -0.467120 -2.013446 10.322685
324.212837 185.528584 43.863781 -0.209988 -2.069879 11.665428
320.701180 157.852421 44.064037 0.009861 -2.270135 13.423186
323.495750 126.946936 44.357639 -0.167518 -2.563740 15.416062
328.936310 112.935619 44.906067 -0.519278 -3.112166 16.403484
345.671539 100.694046 45.391293 -1.610664 -3.597393 17.285364
336.184731 100.675564 45.903507 -1.007337 -4.109608 17.388510
340.462227 81.360683 45.384621 -1.272672 -3.590722 18.537518
313.138561 140.543718 44.941685 0.494520 -3.147783 14.637443
289.314899 143.437700 45.926163 2.067213 -4.132262 14.587447
303.121071 159.663048 48.592106 1.225689 -6.798207 13.828885
328.423119 154.707241 48.609058 -0.530914 -6.815157 14.174969
334.448318 158.810549 48.348640 -0.943938 -6.554739 13.859823
340.882645 161.572895 48.207321 -1.384138 -6.413421 13.653196
347.118607 164.599714 48.063557 -1.808024 -6.269659 13.429262
354.242363 166.925468 47.894806 -2.288901 -6.100905 13.251955
346.749535 152.807350 48.265507 -1.790398 -6.471605 14.264107
353.774033 151.743593 48.329308 -2.277823 -6.535409 14.345497
359.815865 150.905485 48.348438 -2.696049 -6.554539 14.405797
365.674896 150.031385 48.406010 -3.104486 -6.612108 14.473570
346.297607 151.339960 48.646053 -1.773534 -6.852154 14.413484
353.899002 149.773579 48.697346 -2.304273 -6.903445 14.528950
360.753212 149.260769 48.762920 -2.784921 -6.969019 14.573125
367.276764 147.918863 48.782524 -3.240685 -6.988624 14.669182
344.200172 151.383162 48.994404 -1.639818 -7.200504 14.454580
350.409508 150.299091 49.051998 -2.076925 -7.258097 14.537838
356.146584 149.336071 49.089863 -2.480902 -7.295962 14.610225
363.969231 148.181963 49.103035 -3.030318 -7.309134 14.692887
340.952721 152.691650 49.344185 -1.422993 -7.550283 14.406625
348.427010 151.206551 49.402889 -1.952250 -7.608991 14.518759
352.241707 150.921535 49.443005 -2.223323 -7.649107 14.543979
357.097015 150.197239 49.430233 -2.565592 -7.636332 14.593499
332.973289 136.146269 43.599915 -0.754048 -1.806016 14.720701
348.072739 130.267096 41.968262 -1.629093 -0.174363 14.831109
375.896263 142.592325 39.715496 -3.117355 2.078403 13.778674
402.870483 142.105951 40.476982 -4.737926 1.316916 13.912761
423.038635 138.035202 40.288967 -5.876459 1.504932 14.120762
431.263542 138.472652 40.489799 -6.381770 1.304099 14.124713
435.540123 139.135380 40.572491 -6.642787 1.221408 14.098295
440.266266 140.130730 40.737892 -6.945136 1.056005 14.064201
422.685776 140.687370 40.688686 -5.914785 1.105212 14.024824
429.500618 141.122875 40.842735 -6.335007 0.951162 14.021270
435.593109 141.711559 40.998516 -6.716208 0.795382 14.008797
443.432045 143.000221 41.236816 -7.217350 0.557083 13.966342
421.118698 144.273233 41.023911 -5.872122 0.769990 13.862234
429.131203 144.684191 41.233009 -6.374297 0.560889 13.866622
436.503296 145.841246 41.386318 -6.834061 0.407582 13.819088
443.047676 146.413422 41.586090 -7.256104 0.207811 13.811968
417.536316 149.040527 41.305634 -5.701428 0.488265 13.619452
425.060883 149.668550 41.475704 -6.170964 0.318196 13.604340
431.058502 150.593920 41.646896 -6.553488 0.147003 13.571376
437.312622 151.092052 41.785976 -6.948889 0.007921 13.559403
406.015663 150.615664 40.758247 -4.954355 1.035653 13.456609
410.816803 156.799593 40.985535 -5.263394 0.808363 13.123557
415.302811 163.074789 41.203682 -5.555752 0.590217 12.780113
420.313797 168.962059 41.480438 -5.890372 0.313460 12.461660
314.782448 238.579445 44.624344 0.386614 -2.830443 8.342670
301.886139 304.666486 45.228748 1.224381 -3.434850 4.073848
271.222630 374.667664 43.521111 3.086635 -1.727209 -0.120584
263.965778 390.864244 45.437428 3.691215 -3.643528 -1.540579
267.985497 384.689555 46.576302 3.514919 -4.782403 -1.375181
348.375397 237.656536 43.548538 -1.711296 -1.754639 8.397902
361.880379 300.902181 44.953621 -2.635535 -3.159721 4.341006
383.293686 375.608068 43.587017 -3.887118 -1.793118 -0.191819
382.758713 397.233195 45.325329 -4.009656 -3.531431 -1.928812
376.727219 392.761374 46.449486 -3.710213 -4.655586 -1.884584
