# u v d x y z 
327.491913 225.980330 44.340019 -0.420559 -2.546120 9.140158
323.798370 207.976770 44.118191 -0.185397 -2.324292 10.270406
320.306358 186.513548 44.082542 0.034707 -2.288644 11.620422
318.207493 158.332872 44.107944 0.166948 -2.314046 13.398067
321.909676 126.419106 44.093811 -0.066292 -2.299911 15.406702
329.702225 110.733232 44.368771 -0.560966 -2.574871 16.445549
347.924614 95.656328 44.250126 -1.711239 -2.456225 17.376719
342.171097 95.281906 44.951511 -1.369749 -3.157610 17.545391
342.066536 75.960503 44.240799 -1.340630 -2.446899 18.619593
315.961094 139.443827 44.964382 0.313439 -3.170483 14.711319
299.676418 141.296110 46.464149 1.403026 -4.670251 14.803813
314.614277 152.811127 49.159458 0.432229 -7.365557 14.375194
339.634819 148.062601 48.944672 -1.318884 -7.150773 14.680462
345.230255 152.639608 48.684566 -1.700748 -6.890668 14.327971
351.399727 155.674839 48.525265 -2.122684 -6.731364 14.097683
357.369232 158.981466 48.367466 -2.528078 -6.573566 13.850198
364.197998 161.638699 48.173100 -2.987649 -6.379200 13.644834
357.396317 146.806927 48.462227 -2.535012 -6.668328 14.704031
364.497757 145.647411 48.463612 -3.026745 -6.669713 14.784492
370.570908 144.787445 48.430889 -3.444848 -6.636988 14.839581
376.526604 143.822050 48.436153 -3.857330 -6.642252 14.907098
357.469406 144.673405 48.820316 -2.559239 -7.026416 14.900501
365.138550 143.028946 48.800476 -3.092833 -7.006575 15.012444
372.087021 142.416515 48.809055 -3.577883 -7.015155 15.056334
378.670120 141.043568 48.768303 -4.033489 -6.974404 15.146306
355.837517 144.118023 49.172703 -2.463467 -7.378801 14.987505
362.115822 142.945776 49.173008 -2.904516 -7.379107 15.069894
367.908897 141.925306 49.158718 -3.310484 -7.364818 15.139577
375.774765 140.756121 49.103493 -3.858479 -7.309594 15.213854
353.044167 144.837656 49.546558 -2.284891 -7.752658 14.987778
360.582771 143.265896 49.534611 -2.817789 -7.740712 15.097377
364.446182 142.921686 49.542503 -3.091678 -7.748602 15.122828
369.292641 142.224770 49.487659 -3.430824 -7.693758 15.164494
326.399040 136.943321 43.252937 -0.341396 -1.459038 14.619973
330.057297 133.844004 41.411026 -0.540976 0.382874 14.532151
356.521072 141.781940 39.028996 -1.982260 2.764904 13.728327
384.804115 137.301321 39.680340 -3.619499 2.113560 14.073708
404.525414 130.374184 39.403107 -4.703950 2.390793 14.422965
413.246307 129.424009 39.566250 -5.216582 2.227649 14.502220
417.815094 129.393196 39.630447 -5.483796 2.163452 14.514107
423.000565 129.561138 39.774315 -5.798540 2.019584 14.527295
405.052261 132.763109 39.801807 -4.782048 1.992091 14.349570
412.265511 132.065964 39.924774 -5.208400 1.869125 14.408170
418.771439 131.629858 40.052601 -5.597506 1.741299 14.452832
427.271271 131.578045 40.254875 -6.114846 1.539025 14.487128
404.373169 136.342506 40.144257 -4.784713 1.649643 14.196757
412.869759 135.401402 40.315857 -5.294749 1.478041 14.276371
420.751762 135.362949 40.436596 -5.766085 1.357305 14.296634
427.776642 134.811115 40.605118 -6.197834 1.188782 14.353835
401.725655 141.465483 40.445286 -4.668025 1.348614 13.945333
409.693336 140.857315 40.580986 -5.145777 1.212915 13.999692
416.153069 140.774403 40.724731 -5.540012 1.069169 14.024876
422.783852 140.247402 40.834858 -5.941948 0.959041 14.071228
389.515762 145.225096 39.959412 -3.914300 1.834488 13.662324
395.521965 150.600042 40.173996 -4.280313 1.619902 13.382901
401.207314 156.125422 40.381020 -4.630620 1.412881 13.090596
407.448158 161.135130 40.642578 -5.023314 1.151319 12.831070
316.544857 238.450184 45.311405 0.277653 -3.517506 8.352430
307.128239 305.487971 45.406204 0.888940 -3.612303 4.004168
273.571110 373.407390 43.606209 2.946268 -1.812309 -0.058447
274.242077 384.144888 45.794914 3.047543 -4.001014 -1.178036
281.351147 375.837944 46.830151 2.639616 -5.036251 -0.835476
340.636711 239.080925 43.497086 -1.228338 -1.703187 8.309221
363.208160 299.924212 44.868210 -2.715532 -3.074312 4.411122
383.921471 375.067542 43.595837 -3.927014 -1.801938 -0.159864
385.243797 398.573513 45.221348 -4.160875 -3.427450 -1.992043
379.874077 395.106776 46.358109 -3.911212 -4.564209 -2.019970
