# u v d x y z 
327.656212 224.085760 44.381966 -0.431426 -2.588064 9.261118
329.356766 206.007299 44.080849 -0.535220 -2.286948 10.392721
330.255547 184.231653 43.944790 -0.589825 -2.150889 11.753150
329.828606 155.772429 43.907528 -0.562499 -2.113629 13.535288
324.893723 124.560757 44.099140 -0.254300 -2.305239 15.524640
316.175270 110.685282 44.529991 0.297307 -2.736092 16.478373
316.274319 97.219334 45.562191 0.296500 -3.768289 17.545540
305.499249 94.803343 45.174320 0.989802 -3.380419 17.622339
315.394497 77.119675 45.043678 0.350355 -3.249777 18.733150
314.904919 135.680494 43.491390 0.370560 -1.697489 14.733540
296.223545 133.223019 42.005795 1.480784 -0.211893 14.659614
268.281174 151.206465 39.939644 3.004902 1.854257 13.318372
239.703903 142.078314 40.262833 4.672497 1.531068 13.884402
234.641037 146.278639 40.693802 5.016257 1.100097 13.700509
228.498058 148.759432 40.991299 5.412261 0.802603 13.595066
222.709236 151.518831 41.291714 5.793003 0.502189 13.471453
216.309509 153.306141 41.616856 6.218673 0.177047 13.406290
221.922607 137.773705 40.872021 5.780600 0.921881 14.220961
213.802834 135.704269 40.912163 6.260793 0.881737 14.347773
207.104721 134.030800 40.982304 6.663583 0.811597 14.456199
200.299587 132.318764 41.012245 7.067117 0.781656 14.561038
219.581070 135.946112 40.473480 5.860147 1.320421 14.268428
210.796890 133.175440 40.526768 6.376356 1.267134 14.436760
202.703114 131.750650 40.573723 6.852816 1.220178 14.526509
195.381126 129.393167 40.643040 7.289556 1.150863 14.674108
219.266243 136.107759 40.105228 5.825357 1.688674 14.204427
211.847878 134.039183 40.138077 6.255454 1.655823 14.327915
205.115891 132.182407 40.183956 6.648996 1.609944 14.441449
196.274490 129.872618 40.286270 7.174626 1.507631 14.590141
220.252552 137.983904 39.739193 5.716689 2.054709 14.043591
211.273441 135.234461 39.786125 6.233725 2.007774 14.206702
206.597805 134.414663 39.809612 6.503280 1.984288 14.256841
201.189575 132.953653 39.893383 6.825070 1.900517 14.352741
337.606468 136.595192 44.624260 -1.068393 -2.830360 14.844057
363.501091 136.118231 45.360779 -2.764920 -3.566880 14.983765
377.559967 154.549999 47.882828 -3.883334 -6.088927 14.097237
355.817642 153.301420 48.942814 -2.450310 -7.148916 14.313929
349.819336 151.108818 50.015842 -2.076627 -8.221943 14.603493
343.837280 151.349087 50.365555 -1.661111 -8.571655 14.630613
341.035919 151.872282 50.558331 -1.465343 -8.764429 14.617240
336.982841 152.510405 50.749214 -1.177237 -8.955313 14.595008
344.721146 152.418165 49.869404 -1.707184 -8.075505 14.491615
339.913521 152.709417 50.166859 -1.373140 -8.372958 14.507958
335.408630 153.097343 50.429890 -1.056079 -8.635991 14.512814
329.156494 153.957710 50.762005 -0.610003 -8.968106 14.491653
340.956650 154.640379 49.687302 -1.433542 -7.893401 14.311094
334.917908 154.848347 50.030338 -1.012210 -8.236439 14.338061
329.932251 155.762730 50.366383 -0.660644 -8.572483 14.313149
324.692154 156.076097 50.644249 -0.285470 -8.850348 14.323915
338.728561 157.956133 49.424068 -1.268344 -7.630168 14.044886
333.379211 158.405142 49.758274 -0.897036 -7.964375 14.052137
328.676872 159.053793 50.016850 -0.565986 -8.222951 14.035931
324.327202 159.411592 50.300171 -0.256941 -8.506271 14.042983
350.822296 159.947634 49.037056 -2.105192 -7.243157 13.860014
345.831375 164.847422 49.228363 -1.762623 -7.434462 13.537309
341.110458 169.851608 49.410110 -1.436100 -7.616211 13.203596
335.407066 174.477882 49.599525 -1.037691 -7.805627 12.894776
310.686893 237.447081 43.950653 0.638739 -2.156752 8.412399
288.518810 300.678020 44.866360 2.071780 -3.072461 4.362966
266.925659 375.370109 43.485336 3.351079 -1.691437 -0.157339
257.367649 397.583914 45.066540 4.086319 -3.272639 -1.893263
258.687210 393.509710 46.230640 4.103327 -4.436738 -1.886250
343.909187 236.283302 44.978611 -1.482290 -3.184712 8.490927
348.845673 303.862796 45.274361 -1.811671 -3.480461 4.121614
379.379959 374.139605 43.620262 -3.646241 -1.826364 -0.106752
376.471825 392.052298 45.543781 -3.620200 -3.749883 -1.640799
368.756943 386.274004 46.616039 -3.192936 -4.822142 -1.488911
