# u v d x y z 
325.257187 225.040712 44.196518 -0.277927 -2.402617 9.196609
323.067207 206.901569 43.910809 -0.138405 -2.116910 10.328365
321.530724 185.076914 43.813251 -0.041810 -2.019353 11.689767
321.081581 156.624269 43.826714 -0.013718 -2.032815 13.472232
323.688431 125.292406 44.067204 -0.178199 -2.273304 15.473314
327.653275 111.032066 44.639610 -0.434056 -2.845712 16.476507
342.685089 97.731199 45.206673 -1.411025 -3.412772 17.439966
332.014580 96.971340 45.599915 -0.728664 -3.806015 17.569389
337.222939 77.973061 45.019207 -1.053662 -3.225307 18.672573
311.190357 138.089504 44.527561 0.614388 -2.733662 14.734718
284.217110 139.129229 45.152054 2.362101 -3.358154 14.758572
264.583111 153.086901 47.581940 3.820919 -5.788041 14.159959
284.954700 151.664772 48.760025 2.495157 -6.966125 14.405293
291.432495 156.976290 48.853542 2.047749 -7.059641 14.046400
297.244511 160.757647 49.050171 1.648516 -7.256269 13.804755
302.832642 164.725628 49.234604 1.261469 -7.440703 13.546545
309.282055 168.108501 49.437202 0.810951 -7.643303 13.329416
301.966496 152.846060 49.346146 1.325264 -7.552246 14.395984
306.700706 152.640524 49.717438 0.998582 -7.923538 14.456809
311.019917 152.598724 50.009903 0.695562 -8.216002 14.496296
314.845161 152.436161 50.324081 0.424590 -8.530183 14.547211
298.529549 150.719604 49.612389 1.575716 -7.818487 14.579845
303.883457 150.137959 50.002335 1.205236 -8.208435 14.671127
308.403625 150.458508 50.371578 0.888469 -8.577678 14.695463
313.089657 150.008755 50.688408 0.554392 -8.894509 14.768559
294.011841 149.902468 49.779892 1.902125 -7.985990 14.659319
298.287544 149.595938 50.112804 1.608389 -8.318906 14.724113
302.320404 149.378271 50.409237 1.327164 -8.615337 14.778069
308.052254 149.300508 50.784462 0.920801 -8.990562 14.832290
288.491173 150.175180 49.895599 2.299931 -8.101698 14.654773
293.806667 149.645033 50.290161 1.935810 -8.496261 14.743490
296.363716 149.823360 50.500717 1.759214 -8.706819 14.757803
300.149002 149.798555 50.718971 1.492318 -8.925073 14.787718
335.264244 135.670996 43.483368 -0.894202 -1.689466 14.732933
355.850143 131.875477 42.074867 -2.100843 -0.280967 14.751145
402.806168 142.524233 41.559906 -4.862309 0.233994 14.039372
409.280396 141.393185 43.226234 -5.459222 -1.432335 14.341254
422.687111 137.252684 43.862213 -6.380407 -2.068312 14.690289
424.985008 137.324638 44.355724 -6.598409 -2.561827 14.758167
426.452141 137.776279 44.598137 -6.728240 -2.804239 14.764950
427.258110 138.458347 44.929047 -6.830292 -3.135147 14.769496
418.080940 139.416790 44.183281 -6.136768 -2.389380 14.600819
420.195236 139.543877 44.585030 -6.327725 -2.791129 14.650452
421.890869 139.826918 44.961769 -6.490563 -3.167870 14.686337
423.692169 140.646286 45.483345 -6.683525 -3.689445 14.707737
413.641167 142.541227 44.408039 -5.886600 -2.614140 14.434900
415.877228 142.561312 44.905254 -6.096560 -3.111357 14.502836
418.412209 143.321571 45.337811 -6.319991 -3.543911 14.513808
419.930954 143.532515 45.773846 -6.480606 -3.979947 14.560235
408.756485 146.886148 44.512970 -5.590020 -2.719070 14.173217
411.230888 147.123528 44.961388 -5.805809 -3.167489 14.217618
412.834892 147.680054 45.351902 -5.960627 -3.558004 14.233376
414.899406 147.852631 45.726494 -6.145168 -3.932596 14.271505
408.436279 149.095144 43.618210 -5.456617 -1.824310 13.916549
409.050179 154.562531 44.024754 -5.546588 -2.230855 13.625487
409.616051 160.094719 44.414124 -5.632027 -2.620225 13.322000
409.828110 165.173607 44.872478 -5.704299 -3.078578 13.048747
310.232162 237.173595 44.937927 0.681066 -3.144028 8.433558
299.690571 303.787923 45.371162 1.370374 -3.577263 4.117636
270.590820 374.053230 43.617149 3.132696 -1.823249 -0.100775
265.889359 389.053674 45.617748 3.580294 -3.823847 -1.461451
270.615807 382.202532 46.738071 3.351317 -4.944171 -1.242563
341.274872 238.575840 43.618927 -1.271695 -1.825028 8.340855
358.046265 300.856905 45.032398 -2.393591 -3.238499 4.337065
381.045380 374.943674 43.682003 -3.755408 -1.888102 -0.168760
382.203636 396.318519 45.423885 -3.982473 -3.629988 -1.891596
376.620407 391.917386 46.555443 -3.711698 -4.761545 -1.851576
