# u v d x y z 
324.795685 223.949604 44.162651 -0.248559 -2.368750 9.264723
324.536781 205.747519 43.849888 -0.230196 -2.055987 10.397778
323.809662 183.846817 43.739269 -0.184047 -1.945370 11.760824
323.224525 155.374374 43.764832 -0.147601 -1.970931 13.543005
322.753181 124.399509 44.106205 -0.119476 -2.312304 15.535966
321.707497 110.349226 44.732830 -0.055115 -2.938931 16.537317
330.380554 96.792269 45.618778 -0.622497 -3.824879 17.584913
318.223476 95.855055 45.679291 0.169929 -3.885390 17.658451
325.305214 77.101278 45.244423 -0.288902 -3.450522 18.781050
308.572483 136.584091 44.117668 0.774222 -2.323768 14.769922
279.197102 136.309233 43.841679 2.609524 -2.047779 14.746364
240.570641 154.618864 44.809471 5.138553 -3.015570 13.717657
248.046722 153.611898 46.552433 4.839143 -4.758531 13.997220
253.648949 159.091415 46.893532 4.498908 -5.099633 13.672238
257.549286 163.046465 47.288883 4.272893 -5.494982 13.450749
261.359425 167.151461 47.666916 4.047165 -5.873015 13.212776
265.668869 170.616417 48.098503 3.787210 -6.304601 13.019605
258.209820 155.098858 47.728481 4.267074 -5.934582 14.040972
259.237251 155.131273 48.222660 4.239916 -6.428760 14.098675
260.599766 155.267429 48.639561 4.181431 -6.845661 14.139761
261.369457 155.301905 49.054401 4.162695 -7.260501 14.187560
252.722073 153.184519 47.790337 4.647193 -5.996437 14.179170
254.146729 152.840996 48.326359 4.600355 -6.532457 14.269363
255.160408 153.410711 48.812382 4.575393 -7.018481 14.290153
256.673412 153.144236 49.267967 4.511104 -7.474065 14.365264
247.232914 152.536211 47.726189 5.015280 -5.932290 14.215416
248.248539 152.441111 48.169930 4.991519 -6.376029 14.277405
249.384995 152.407980 48.576942 4.954374 -6.783041 14.330614
251.430416 152.557440 49.122555 4.865876 -7.328655 14.388398
241.366329 152.982302 47.576374 5.398436 -5.782472 14.166378
242.814522 152.689848 48.112160 5.359087 -6.318260 14.253082
243.411770 153.012886 48.386864 5.348093 -6.592964 14.265017
245.028419 153.114452 48.722752 5.272317 -6.928850 14.299686
337.566566 135.178099 43.911499 -1.047963 -2.117599 14.827662
365.804901 132.148390 43.242191 -2.775579 -1.448293 14.914597
405.983315 146.907234 44.244617 -5.380712 -2.450720 14.136188
397.163811 146.061430 45.978985 -5.014448 -4.185085 14.422397
402.177277 143.200264 47.009926 -5.464782 -5.216028 14.752894
400.159569 143.402367 47.545227 -5.390578 -5.751329 14.813191
399.446297 143.916607 47.819744 -5.373288 -6.025845 14.815944
397.621078 144.584169 48.154816 -5.285756 -6.360918 14.816014
396.333771 144.817429 47.153172 -5.087970 -5.359271 14.663767
394.903336 145.066423 47.595955 -5.038993 -5.802056 14.707046
393.397026 145.430746 48.002468 -4.979197 -6.208569 14.737194
390.978241 146.292372 48.547729 -4.868617 -6.753831 14.751100
391.317139 147.372208 47.209961 -4.755828 -5.416062 14.499188
389.302406 147.522640 47.744175 -4.672838 -5.950274 14.559618
388.055344 148.397026 48.229660 -4.634979 -6.435760 14.563511
386.083069 148.677292 48.685562 -4.542129 -6.891662 14.603678
386.834259 151.072655 47.139011 -4.446716 -5.345113 14.240606
385.367813 151.449852 47.634464 -4.394228 -5.840564 14.277881
383.726845 152.066517 48.048157 -4.320224 -6.254257 14.287886
382.598953 152.357683 48.464306 -4.280021 -6.670407 14.320003
393.423882 153.195763 46.304363 -4.802923 -4.510465 13.994132
390.719833 158.356133 46.692898 -4.663306 -4.899000 13.698094
388.161240 163.584881 47.064262 -4.528799 -5.270362 13.389854
384.873047 168.371258 47.487782 -4.346967 -5.693881 13.111382
306.346321 236.056223 44.481445 0.921621 -2.687547 8.502718
292.426262 301.842799 45.168488 1.833234 -3.374586 4.261617
267.739143 374.576840 43.559349 3.306069 -1.765450 -0.122289
259.984741 393.589947 45.340694 3.941334 -3.546793 -1.696281
262.738495 388.184116 46.497139 3.857567 -4.703238 -1.590942
342.900009 237.530537 44.002144 -1.385499 -2.208245 8.407341
353.027954 302.403331 45.155663 -2.076569 -3.361762 4.226591
379.179535 375.048952 43.691296 -3.639759 -1.897396 -0.177122
379.903030 395.552058 45.480488 -3.838027 -3.686589 -1.854437
373.810539 390.890279 46.601059 -3.528327 -4.807160 -1.793098
