# u v d x y z 
304.479046 233.495522 50.859425 3.847579 -0.883704 9.310688
305.316505 217.524233 50.641972 3.912987 -1.101157 10.464121
305.065651 198.609381 50.483860 3.898212 -1.259272 11.823179
306.042042 173.844824 50.422909 3.969846 -1.320222 13.603435
309.246387 147.001619 50.768913 4.195347 -0.974217 15.582993
315.247478 135.856047 51.400963 4.626298 -0.342168 16.485382
322.506332 132.644176 52.713966 5.164016 0.970837 16.922598
312.020664 133.481855 52.810966 4.373280 1.067835 16.874277
316.618748 117.968473 53.065426 4.718950 1.322295 18.089031
298.166313 157.839231 51.188190 3.378665 -0.554939 14.846184
274.806824 158.213310 51.809799 1.630347 0.066670 14.891457
287.500458 187.474194 53.698944 2.482145 1.955816 12.867496
297.690678 184.665899 55.297340 3.212923 3.554211 13.209280
301.497173 179.481039 55.552311 3.506882 3.809180 13.640907
304.930649 176.250744 55.875221 3.772414 4.132091 13.926674
308.413467 172.953186 56.176315 4.045434 4.433185 14.218729
311.506805 169.608593 56.548122 4.289169 4.804990 14.524527
300.923672 179.744511 56.489452 3.435830 4.746321 13.700666
302.718735 180.322752 56.969612 3.568836 5.226482 13.694939
304.141293 180.369530 57.377789 3.675364 5.634659 13.725903
305.627823 180.885458 57.779980 3.788955 6.036848 13.717578
301.382313 184.808750 56.533459 3.471672 4.790328 13.295458
302.963200 185.331631 57.066837 3.586365 5.323706 13.294883
305.072746 185.690718 57.526108 3.748551 5.782977 13.301243
306.282024 185.843868 57.982876 3.838979 6.239745 13.323995
302.216892 189.086380 56.427345 3.541769 4.684214 12.942268
303.718491 189.593410 56.861984 3.652705 5.118855 12.932695
305.050030 189.862204 57.261860 3.752328 5.518730 12.939503
306.786385 189.722099 57.799412 3.884219 6.056283 12.989573
303.580322 193.039942 56.209755 3.656780 4.466626 12.608973
305.216198 193.555412 56.740471 3.776933 4.997342 12.602793
306.420345 193.758688 56.999615 3.869510 5.256484 12.603435
307.411213 193.407011 57.333679 3.944187 5.590548 12.654307
318.811531 156.047487 50.148178 4.890132 -1.594951 14.852476
336.175919 152.843256 48.744862 6.101694 -2.998268 14.907301
326.950302 188.131428 47.528454 5.447184 -4.214678 12.359858
340.924377 203.478212 48.665340 6.429979 -3.077791 11.377160
347.077293 219.132929 48.768566 6.861734 -2.974564 10.291893
351.615257 224.099035 49.037617 7.190042 -2.705512 9.952019
353.473473 226.788425 49.187172 7.327370 -2.555957 9.766438
356.219559 229.403143 49.401024 7.531394 -2.342105 9.585947
350.111618 216.898956 49.072876 7.086223 -2.670256 10.457575
353.666878 221.106291 49.294857 7.346138 -2.448273 10.168614
356.923447 224.781275 49.512123 7.586929 -2.231008 9.914541
361.217003 229.334049 49.836170 7.909699 -1.906959 9.597454
351.466370 214.128942 49.367592 7.194445 -2.375536 10.662656
355.989761 218.967562 49.639801 7.527453 -2.103331 10.329590
359.252777 223.612261 49.908173 7.773896 -1.834958 10.006500
363.094597 227.432556 50.158401 8.063211 -1.584729 9.738616
350.906754 210.175982 49.654049 7.167626 -2.089083 10.953644
354.703293 214.869204 49.909588 7.449601 -1.833543 10.629907
357.868576 218.442450 50.151539 7.688370 -1.591591 10.382587
360.976906 222.351065 50.363895 7.923500 -1.379233 10.107910
340.441933 204.513273 49.241463 6.413263 -2.501667 11.334409
341.079826 206.991091 49.722691 6.472626 -2.020439 11.182798
341.441116 209.278936 50.201614 6.512958 -1.541515 11.041306
342.769699 211.649837 50.706715 6.624671 -1.036416 10.891729
288.373585 242.644100 51.297169 2.657639 -0.445961 8.644333
296.319447 289.434500 53.759174 3.156636 2.016046 5.041586
294.224815 353.993268 52.857586 3.028969 1.114456 0.230370
297.689133 372.235558 54.615276 3.234541 2.872147 -1.479162
301.422310 368.113897 55.743977 3.495855 4.000849 -1.364157
318.167534 246.609936 50.457466 4.843186 -1.285664 8.361639
331.706696 294.369521 52.729317 5.857111 0.986188 4.742571
318.039093 350.173416 49.726257 4.835978 -2.016873 1.011653
318.556042 383.350554 50.095184 4.871939 -1.647945 -1.420721
320.550346 388.884523 51.079224 5.015434 -0.663905 -2.026054
