# u v d x y z 
282.092552 231.778708 50.521049 2.239383 -1.222080 9.431452
280.774708 215.531960 50.486240 2.146222 -1.256890 10.602810
279.495449 196.605921 50.489010 2.053797 -1.254119 11.967987
280.166111 171.966991 50.534592 2.099576 -1.208537 13.749554
286.841125 145.391436 50.778610 2.569901 -0.964520 15.701084
297.677784 134.048367 51.015366 3.348452 -0.727765 16.559755
313.346519 120.996723 50.737843 4.493014 -1.005288 17.463768
312.852707 123.554564 51.532986 4.449102 -0.210143 17.410641
310.916557 105.866833 51.221828 4.310603 -0.521303 18.653162
282.106056 157.360525 51.576736 2.183210 -0.166394 14.927060
270.841866 160.092230 53.175758 1.240960 1.432628 14.908319
275.267811 197.998066 53.215649 1.574628 1.472519 12.031183
298.350430 200.681620 52.983238 3.336612 1.240108 11.814117
304.620743 196.361046 52.898464 3.813077 1.155332 12.135859
310.905972 194.195566 52.830166 4.288934 1.087036 12.295034
317.025604 191.816139 52.749001 4.751138 1.005869 12.469026
323.869171 189.707823 52.721767 5.266690 0.978637 12.625942
315.164280 200.799122 53.296406 4.607094 1.553274 11.822762
321.241264 203.193226 53.337494 5.069854 1.594365 11.642640
326.516724 204.809933 53.386414 5.472281 1.643284 11.521914
331.588593 206.847982 53.418049 5.859619 1.674919 11.367977
314.104309 205.804396 53.187988 4.527304 1.444859 11.436375
320.719376 208.448639 53.265106 5.030015 1.521975 11.238935
326.769409 210.538273 53.275135 5.490476 1.532005 11.080351
332.466049 212.527971 53.353493 5.925428 1.610362 10.931995
311.736507 209.357185 53.008732 4.349508 1.265601 11.158577
317.201653 211.597652 53.053581 4.763186 1.310451 10.990734
322.275352 213.471880 53.100567 5.147877 1.357436 10.850466
329.244461 215.498457 53.174744 5.677519 1.431612 10.699330
308.394394 212.033386 52.754894 4.100628 1.011764 10.945777
315.045891 214.735508 52.824863 4.601418 1.081733 10.744658
318.481827 215.957794 52.828892 4.860699 1.085761 10.652557
322.886581 216.994514 52.886063 5.193360 1.142934 10.576197
287.715912 153.056917 49.812687 2.677908 -1.930442 15.025051
286.967602 147.235365 47.965992 2.711802 -3.777140 15.194593
294.465942 181.784964 46.581795 3.276100 -5.161335 12.712041
321.352005 180.215349 46.459003 5.065007 -5.284128 12.806004
334.878387 187.512617 45.899391 5.950860 -5.843741 12.279724
342.998505 187.311687 45.770214 6.479056 -5.972917 12.283175
347.164192 187.628231 45.727787 6.749787 -6.015344 12.259304
352.434731 187.055626 45.690659 7.092366 -6.052474 12.293900
338.143425 182.698860 46.028774 6.168303 -5.714355 12.605955
344.822464 182.730274 45.926201 6.603849 -5.816928 12.595498
351.030884 182.583246 45.843914 7.007529 -5.899217 12.598394
359.499359 182.053585 45.764584 7.557664 -5.978547 12.626516
340.099182 178.701210 46.237301 6.302892 -5.505830 12.887083
348.180580 178.347015 46.109680 6.831558 -5.633450 12.899238
355.526695 178.786983 46.036850 7.311758 -5.706279 12.863889
362.554436 178.212490 45.942833 7.768235 -5.800299 12.893373
340.226784 175.214338 46.553169 6.320449 -5.189962 13.146636
347.631607 175.311871 46.448845 6.808785 -5.294287 13.130508
353.941422 175.050602 46.387478 7.224498 -5.355651 13.142151
360.196381 175.184984 46.298397 7.633887 -5.444735 13.124998
327.442665 179.648466 46.861382 5.473524 -4.881748 12.878320
333.954887 179.687519 47.112919 5.914496 -4.630211 12.897378
340.153503 179.813948 47.378117 6.339326 -4.365014 12.911670
347.115746 179.257565 47.614407 6.819703 -4.128725 12.969832
279.009132 242.698388 51.678276 1.949079 -0.064856 8.638885
312.009087 291.821737 51.947845 4.382260 0.204715 4.992343
317.869511 357.977743 51.726311 4.817842 -0.016817 0.120164
342.984505 379.386806 51.848339 6.677716 0.105211 -1.486153
358.501434 376.883140 51.850784 7.827176 0.107656 -1.301186
283.167477 243.324766 49.359577 2.378078 -2.383552 8.603655
294.572220 304.423814 49.454174 3.178832 -2.288956 4.286630
250.890732 358.306332 49.435989 0.094582 -2.307139 0.482968
267.528801 389.354575 49.026978 1.300269 -2.716151 -1.622478
283.817940 392.503374 48.966583 2.444257 -2.776547 -1.829859
