# u v d x y z 
247.936783 226.699677 51.291458 -0.305050 -0.451673 9.812657
246.066113 210.746384 51.254921 -0.438262 -0.488209 10.980085
242.621937 192.317305 51.093945 -0.672654 -0.649187 12.318521
240.414505 167.844257 50.931679 -0.815329 -0.811453 14.088116
244.678497 140.586576 51.031235 -0.515796 -0.711895 16.085510
254.019489 127.668972 51.180393 0.151120 -0.562738 17.051163
267.383308 113.034496 50.726185 1.162355 -1.016945 18.038776
268.271828 114.481773 51.523384 1.167831 -0.219745 18.076843
263.673115 97.334719 51.083942 0.864705 -0.659190 19.249390
240.755348 152.103195 51.868641 -0.896599 0.125509 15.351078
229.288673 154.151859 53.400055 -1.944710 1.656923 15.387090
256.182117 134.950962 54.774113 -0.018394 3.030982 17.058050
272.434368 120.711851 54.086025 1.300081 2.342895 18.054985
278.062992 121.923895 53.756283 1.754736 2.013151 17.905714
283.631992 121.473427 53.506824 2.195366 1.763695 17.898067
289.204025 121.330776 53.264011 2.631965 1.520881 17.867809
294.999619 120.327015 52.969696 3.083471 1.226565 17.893869
283.493805 111.727953 53.306950 2.195227 1.563819 18.606371
288.152180 107.222300 53.177620 2.555859 1.434491 18.924957
292.124767 103.521509 53.035675 2.863302 1.292543 19.178423
296.080360 99.707623 52.931145 3.166570 1.188015 19.446434
283.473148 109.340487 53.635506 2.176509 1.892375 18.849508
288.258762 104.198685 53.473225 2.550552 1.730094 19.212004
293.123951 100.147533 53.354557 2.926761 1.611425 19.497763
297.226219 95.770025 53.193325 3.244685 1.450195 19.798199
282.947674 109.058762 53.995361 2.117198 2.252230 18.938410
286.995525 104.951363 53.877899 2.434972 2.134769 19.232578
290.737114 101.221476 53.756058 2.728050 2.012928 19.495504
295.850620 96.373072 53.557999 3.127571 1.814868 19.827198
282.240086 110.323963 54.401943 2.040685 2.658811 18.916136
286.987286 105.288734 54.247585 2.416903 2.504454 19.277754
289.695377 103.030300 54.183479 2.629546 2.440349 19.440231
292.798080 100.106621 54.041199 2.875240 2.298067 19.638105
246.515064 149.184151 50.137783 -0.288113 -1.605349 15.342818
245.883408 145.452518 48.289207 -0.137627 -3.453924 15.360415
282.957344 125.860262 48.395786 2.414263 -3.347345 16.729357
285.637016 118.855362 50.016872 2.519948 -1.726256 17.494205
295.910740 110.332689 50.607872 3.233695 -1.135257 18.212648
297.027836 106.816750 51.031162 3.300567 -0.711967 18.547377
297.851028 105.441542 51.259426 3.353356 -0.483705 18.691511
297.977886 103.691368 51.552094 3.353438 -0.191036 18.876661
291.440983 110.035772 50.843395 2.900936 -0.899735 18.277843
292.552128 107.248650 51.194752 2.967865 -0.548377 18.546913
293.361073 104.817467 51.525188 3.014453 -0.217941 18.788532
294.024830 101.885376 51.988190 3.046129 0.245060 19.095711
287.221947 111.224070 51.039574 2.585307 -0.703558 18.227623
288.282471 107.716370 51.463520 2.643424 -0.279610 18.563499
289.694710 105.303926 51.869076 2.729693 0.125945 18.818897
290.281506 102.497835 52.241039 2.757382 0.497908 19.099890
282.783871 114.279585 51.176239 2.254444 -0.566890 18.029379
284.109936 111.298485 51.574913 2.330951 -0.168218 18.320623
284.804077 109.053755 51.924652 2.364510 0.181522 18.551435
285.940475 106.613417 52.258362 2.432568 0.515233 18.796045
283.981190 122.339516 50.553078 2.374045 -1.190055 17.335381
283.608322 123.890219 51.057518 2.320891 -0.685612 17.307064
283.235531 125.661564 51.553356 2.267658 -0.189773 17.258852
282.480316 126.670275 52.085110 2.183536 0.341981 17.270655
246.272545 237.644491 52.455471 -0.549594 0.712339 9.014610
255.792389 295.486279 52.443726 0.164866 0.700594 4.681086
228.877373 356.411877 51.734055 -1.759216 -0.009074 0.234585
251.957417 377.242963 52.473690 -0.125362 0.730559 -1.449966
267.035408 374.624255 52.819435 0.978760 1.076306 -1.320156
248.329601 237.932682 50.130177 -0.157367 -1.612952 8.986147
279.121437 289.107084 49.002258 2.113643 -2.740872 5.400442
272.497883 359.085016 47.475426 1.753584 -4.267704 0.761509
293.146229 387.629685 46.469673 3.192581 -5.273458 -0.962336
310.393524 388.187585 46.274113 4.340231 -5.469016 -0.957973
