# u v d x y z 
246.741714 224.604750 51.465336 -0.410813 -0.277796 9.969985
245.608768 208.698807 51.509853 -0.498842 -0.233276 11.141411
242.361145 190.373812 51.496063 -0.736290 -0.247066 12.488886
240.446453 166.196623 51.482948 -0.875655 -0.260183 14.266119
244.885216 139.148369 51.528828 -0.554121 -0.214302 16.262047
254.471512 126.227818 51.509129 0.153396 -0.234003 17.209961
267.264709 110.717096 51.193180 1.118579 -0.549950 18.292957
267.828865 113.317080 51.989777 1.100467 0.246646 18.246977
262.656956 96.338310 51.664757 0.742969 -0.078372 19.441305
244.726467 150.936928 52.426655 -0.662354 0.683524 15.508494
240.370102 153.868017 54.205860 -1.191022 2.462729 15.507895
276.258011 143.970823 54.561020 1.565835 2.817891 16.323025
277.889481 131.161079 52.949776 1.789928 1.206646 17.070948
277.914963 133.694601 52.436035 1.822743 0.692905 16.801287
278.629360 134.268923 51.950108 1.904976 0.206977 16.684870
279.412117 135.155239 51.476322 1.990539 -0.266810 16.548128
279.720345 135.338573 50.947388 2.043641 -0.795743 16.455563
276.005554 124.789238 51.671234 1.727779 -0.071897 17.342499
277.221432 120.645819 51.246498 1.843488 -0.496632 17.575930
277.929611 117.336416 50.869240 1.918005 -0.873893 17.752102
279.028206 113.744087 50.514603 2.018598 -1.228527 17.949192
279.337254 121.181774 51.830482 1.964461 0.087351 17.635818
280.292969 116.444035 51.365749 2.061588 -0.377382 17.904589
281.815224 112.659760 50.942894 2.196356 -0.800236 18.105354
282.402897 108.624945 50.535477 2.261007 -1.207652 18.322527
282.757454 119.661627 52.074062 2.204745 0.330932 17.790249
283.822289 115.823593 51.694683 2.303568 -0.048446 18.008467
284.674072 112.359180 51.338470 2.384448 -0.404660 18.199360
285.513897 107.953548 50.839462 2.470625 -0.903667 18.428339
286.575718 119.619970 52.383873 2.473999 0.640742 17.846628
287.690048 114.925461 51.922478 2.578686 0.179347 18.115496
288.604221 112.794800 51.685055 2.657142 -0.058074 18.230392
288.917332 110.215130 51.367130 2.694379 -0.376002 18.361919
242.678413 147.280540 50.592854 -0.613181 -1.150275 15.539442
233.751545 143.023882 48.787830 -1.035976 -2.955300 15.597031
262.705460 160.395527 47.384144 1.096915 -4.358988 14.226652
280.812035 145.789690 48.177086 2.278186 -3.566045 15.322065
294.811821 136.045332 48.085075 3.245025 -3.658054 15.979052
300.702324 132.683430 48.339474 3.642648 -3.403656 16.248991
303.954487 131.350908 48.458771 3.864495 -3.284361 16.359526
307.502422 129.816628 48.664200 4.106440 -3.078929 16.498075
294.710922 136.762962 48.497192 3.223204 -3.245936 15.990533
299.652138 134.084558 48.698315 3.559694 -3.044814 16.206530
304.104385 131.784096 48.898602 3.864884 -2.844528 16.397533
309.947319 129.107122 49.201057 4.268701 -2.542071 16.632448
294.162102 138.891478 48.856163 3.171931 -2.886968 15.894917
299.896622 135.575008 49.117912 3.564652 -2.625219 16.165436
305.509872 133.264532 49.335602 3.954019 -2.407527 16.360752
310.222931 130.650930 49.581478 4.282759 -2.161654 16.583366
292.626743 142.861977 49.170238 3.052490 -2.572893 15.661381
298.150558 140.029306 49.396103 3.433450 -2.347027 15.892615
302.635250 137.980757 49.616936 3.744439 -2.126194 16.069357
307.218704 135.627050 49.802994 4.065922 -1.940136 16.263933
285.602798 150.142765 48.599400 2.587156 -3.143733 15.076678
290.908699 152.311764 48.947838 2.941052 -2.795291 14.969739
296.016579 154.696856 49.288345 3.286556 -2.454784 14.844455
301.264210 156.404114 49.683071 3.645487 -2.060061 14.771383
246.177425 236.369162 52.600082 -0.571973 0.856954 9.110929
248.730011 294.920368 52.289612 -0.348554 0.546482 4.735577
225.650787 357.608871 51.572102 -1.975849 -0.171027 0.173330
249.757919 378.655057 52.147362 -0.257495 0.404233 -1.491182
265.071030 375.915248 52.436150 0.860613 0.693019 -1.343149
244.945145 234.794025 50.249332 -0.412520 -1.493798 9.211805
276.937332 286.791658 49.840080 1.909208 -1.903048 5.506525
256.788197 352.233725 49.953255 0.464367 -1.789874 0.828897
272.434063 383.304327 49.429573 1.616469 -2.313558 -1.281149
288.175068 386.852038 49.193989 2.738710 -2.549142 -1.482243
