# u v d x y z 
277.158604 232.705278 55.102551 1.602889 3.359422 9.412322
275.311527 217.894621 54.995964 1.464296 3.252834 10.574820
271.072292 200.959854 54.875874 1.139631 3.132742 11.898614
267.502728 178.395710 54.661194 0.875898 2.918064 13.648617
270.808716 152.540445 54.425209 1.150638 2.682077 15.638102
278.647270 139.695511 54.118374 1.778214 2.375243 16.592833
289.812431 125.146980 53.517876 2.667311 1.774744 17.619081
292.095375 126.493635 54.302662 2.810568 2.559533 17.643379
286.629524 110.567751 53.949127 2.403406 2.205997 18.813463
274.058380 162.464218 55.376892 1.340840 3.633760 14.971940
276.082764 162.912025 57.224823 1.385052 5.481693 15.140019
309.024658 150.057507 56.928333 4.082692 5.185201 16.152777
312.313175 154.457531 55.252773 4.368535 3.509642 15.590181
314.691772 161.074505 55.131069 4.557206 3.387938 15.054164
317.177143 165.968370 54.906677 4.753856 3.163545 14.644997
319.752083 170.959368 54.705475 4.955900 2.962344 14.233669
321.958122 176.216927 54.436855 5.127552 2.693725 13.798310
313.753376 163.304787 54.232525 4.491318 2.489396 14.780061
315.515175 164.529762 53.776367 4.630735 2.033237 14.635975
316.843033 166.022186 53.396633 4.734459 1.653503 14.481191
318.401165 167.044201 53.013874 4.854189 1.270745 14.363338
315.433655 158.416672 54.096127 4.622387 2.352994 15.142870
316.976013 159.708910 53.588276 4.743775 1.845144 14.984755
319.118252 161.122856 53.157440 4.908315 1.414311 14.827965
320.317917 162.544870 52.727478 4.999222 0.984348 14.672401
317.367325 154.008980 54.120071 4.771732 2.376940 15.486439
318.885555 154.963531 53.705391 4.889772 1.962262 15.362263
320.223770 156.046371 53.327415 4.992323 1.584287 15.233854
321.898727 158.046255 52.828896 5.118571 1.085765 15.023133
319.776917 149.811401 54.260105 4.957983 2.516975 15.829016
321.441193 150.959587 53.753914 5.085947 2.010782 15.675625
322.684898 151.678190 53.510197 5.180516 1.767065 15.589694
323.578186 153.117170 53.204540 5.247239 1.461409 15.441755
265.795364 161.753569 53.622330 0.823019 1.879200 14.832033
251.251087 160.820589 52.038105 -0.135529 0.294976 14.724306
272.958221 193.398542 52.292515 1.461085 0.549385 12.319393
293.508797 181.961145 52.648998 2.982797 0.905867 13.203365
308.990250 183.654871 52.617397 4.147697 0.874266 13.073430
315.506058 180.759373 52.694996 4.636977 0.951866 13.297646
318.820438 179.586496 52.762871 4.886365 1.019739 13.391796
322.595940 177.317076 52.846004 5.171254 1.102873 13.570299
309.054928 178.474503 52.724213 4.150889 0.981083 13.472215
314.459057 176.258869 52.795303 4.557367 1.052174 13.645572
319.319496 174.056540 52.869175 4.923879 1.126045 13.818633
325.610695 170.770597 52.992538 5.400026 1.249408 14.079014
307.978458 174.303703 52.883312 4.067077 1.140181 13.801293
314.417515 171.328068 52.960121 4.552919 1.216989 14.033630
320.216179 169.196720 53.080780 4.991667 1.337648 14.207088
325.555191 166.413174 53.156372 5.397124 1.413242 14.426108
305.129299 171.041908 53.100929 3.847206 1.357799 14.069152
311.110306 168.640394 53.191338 4.299768 1.448206 14.260543
315.906391 166.296701 53.285889 4.663659 1.542757 14.448591
320.915794 164.340391 53.361214 5.045087 1.618082 14.605652
295.454769 178.798313 53.137459 3.112031 1.394327 13.483956
298.798351 176.175156 53.517876 3.354322 1.774744 13.717768
301.868534 173.730068 53.905827 3.579002 2.162696 13.941433
305.440159 170.510473 54.276550 3.846335 2.533419 14.226171
283.789711 240.889406 56.295341 2.063174 4.552211 8.766569
289.281120 295.147433 56.370609 2.501500 4.627481 4.397104
260.680294 344.371247 57.466469 0.105427 5.723338 0.269744
282.064972 365.361800 57.472736 1.860660 5.729607 -1.454597
295.576057 365.166221 57.163326 2.980770 5.420195 -1.383213
269.609833 244.961443 54.176826 1.075304 2.433695 8.454103
304.738464 285.890050 52.660198 3.827168 0.917067 5.385840
291.590290 348.152390 53.176868 2.817076 1.433740 0.622089
307.534542 374.178672 51.953411 4.050100 0.210282 -1.120531
320.369530 374.769967 51.288940 5.002349 -0.454189 -1.036488
