# u v d x y z 
300.958538 233.061676 49.553921 3.627304 -2.189209 9.329269
302.141209 216.563015 49.627316 3.709155 -2.115816 10.499689
304.024754 197.726154 49.826893 3.838137 -1.916237 11.847203
304.063473 173.303661 50.088848 3.834929 -1.654283 13.610586
296.388168 146.595068 50.272793 3.279514 -1.470339 15.546277
285.148563 134.610300 50.292458 2.471327 -1.450673 16.409964
265.124378 129.037457 50.186386 1.040976 -1.556743 16.793537
268.340378 126.979952 49.441586 1.326513 -2.301547 16.820797
262.434788 111.075096 49.728340 0.885814 -2.014792 17.996984
299.526539 153.382587 49.297436 3.533433 -2.445694 14.938120
308.132496 145.851774 47.579292 4.168636 -4.163837 15.237390
315.929756 182.977667 46.454823 4.705157 -5.288310 12.622329
294.737492 194.157829 47.273323 3.269215 -4.469807 11.933970
290.189419 192.906933 47.739555 2.942212 -4.003574 12.049813
285.417671 193.506460 48.111031 2.598430 -3.632101 12.033600
281.004677 193.953896 48.492004 2.273902 -3.251125 12.027906
275.564575 194.440613 48.854187 1.874052 -2.888945 12.017763
277.063694 197.227764 47.709686 2.048878 -4.033442 11.753310
271.140079 201.070919 47.825478 1.637063 -3.917652 11.497813
265.938187 203.869200 47.935398 1.273169 -3.807732 11.312303
261.044846 207.116461 48.032604 0.929890 -3.710525 11.094500
278.513336 202.369509 47.546551 2.157350 -4.196579 11.394095
271.757259 206.338377 47.648972 1.691394 -4.094159 11.129442
266.176529 210.106430 47.796074 1.300203 -3.947054 10.879233
260.306015 213.153563 47.888123 0.891514 -3.855008 10.674704
281.878719 206.300354 47.437859 2.391858 -4.305271 11.121866
276.459961 209.764051 47.532269 2.018765 -4.210862 10.891214
271.411762 212.741346 47.624489 1.669575 -4.118641 10.692638
264.461288 216.239033 47.766346 1.185445 -3.976785 10.459488
286.831093 209.674215 47.377670 2.730325 -4.365458 10.890617
280.115414 213.728628 47.482174 2.269837 -4.260955 10.620127
276.954441 215.893650 47.564697 2.050348 -4.178434 10.476112
272.495079 217.787762 47.655956 1.741143 -4.087173 10.350305
297.963181 159.519053 51.110779 3.366248 -0.632352 14.714444
302.677250 164.161720 52.935829 3.665283 1.192699 14.573185
309.824276 201.709814 52.835739 4.207216 1.092610 11.728226
294.716148 207.319908 51.495770 3.115259 -0.247361 11.242220
287.972870 220.247211 51.026875 2.640640 -0.716255 10.277987
282.874775 223.035078 50.671398 2.287865 -1.071731 10.066148
280.635719 224.567871 50.472416 2.136975 -1.270713 9.950806
277.365627 225.687647 50.219460 1.916596 -1.523672 9.864894
284.634209 216.453495 50.818069 2.407816 -0.925060 10.547508
280.540771 218.849115 50.521015 2.127389 -1.222116 10.364616
276.699333 220.855494 50.240028 1.867522 -1.503102 10.212126
271.450424 223.096905 49.841522 1.518440 -1.901607 10.041634
282.911224 212.204647 50.625893 2.292914 -1.117237 10.848331
277.672462 214.852467 50.270256 1.935538 -1.472873 10.644057
273.580494 217.447529 49.916832 1.665111 -1.826299 10.446308
268.906651 219.456139 49.602978 1.354728 -2.140151 10.293863
283.117008 206.906719 50.465084 2.316271 -1.278046 11.223890
278.603554 209.510708 50.125393 2.010970 -1.617738 11.021364
274.717045 211.253157 49.823841 1.752174 -1.919287 10.884209
270.858021 213.540287 49.539528 1.497461 -2.203601 10.710670
294.269829 204.601307 50.944183 3.102700 -0.798948 11.414322
292.796745 203.735733 50.445183 3.014885 -1.297946 11.451464
291.569805 202.740641 49.950935 2.946540 -1.792194 11.496868
289.273548 201.662092 49.433548 2.805393 -2.309583 11.545495
296.504669 243.157153 48.340141 3.352750 -3.402990 8.620071
274.488087 300.256333 49.172455 1.778229 -2.570675 4.605309
301.272354 363.774061 49.468849 3.651797 -2.274282 0.091011
274.850922 384.934974 49.754768 1.766157 -1.988361 -1.463627
259.215221 381.323369 49.944027 0.638366 -1.799101 -1.245129
307.346382 245.653882 50.581528 4.060933 -1.161604 8.429551
288.055038 298.292270 51.934509 2.605209 0.191379 4.513268
320.915413 349.079375 49.338181 5.039797 -2.404949 1.149842
322.615433 381.992183 49.800488 5.161347 -1.942643 -1.263731
314.465904 388.737295 50.573296 4.575450 -1.169834 -1.907810
