# u v d x y z 
346.692314 227.964077 47.720978 6.794966 -4.022152 9.658619
348.266068 210.882082 47.798962 6.905402 -3.944167 10.826391
351.098366 191.030159 47.784843 7.098175 -3.958288 12.180976
353.067055 165.220957 47.896370 7.237835 -3.846760 13.954732
349.192123 137.753592 48.375111 6.992665 -3.368019 15.904070
342.122765 126.498699 49.010818 6.524210 -2.732314 16.784943
330.500412 125.522919 50.235367 5.728834 -1.507764 17.053522
323.343849 123.441353 49.628811 5.212348 -2.114318 17.101906
323.199234 108.983803 50.232689 5.204854 -1.510442 18.239948
339.873238 146.271229 47.681740 6.328975 -4.061389 15.222598
323.059731 140.849819 46.235424 5.177372 -5.507706 15.387025
313.636398 182.411442 45.738480 4.559473 -6.004652 12.600973
294.787941 186.188822 46.984894 3.283009 -4.758235 12.449971
292.037010 182.337570 47.441898 3.080108 -4.301233 12.746119
288.466949 180.611401 47.848991 2.819811 -3.894138 12.897646
285.282249 178.800488 48.259285 2.581770 -3.483847 13.057302
281.036396 176.906233 48.664082 2.266520 -3.079050 13.224382
278.651905 183.945837 47.628754 2.161906 -4.114378 12.652082
272.757912 186.032467 47.871349 1.744499 -3.871780 12.528809
267.715588 187.273407 48.081512 1.383970 -3.661618 12.459774
262.882843 189.049702 48.285755 1.035354 -3.457376 12.352631
278.762035 189.799089 47.560051 2.173447 -4.183081 12.248894
272.029896 191.860628 47.800518 1.699567 -3.942614 12.125363
266.612606 193.802776 48.068264 1.309219 -3.674867 12.010411
260.886326 195.184479 48.273453 0.898674 -3.469676 11.928667
281.049004 194.669237 47.499786 2.332184 -4.243343 11.914098
275.642986 196.533966 47.709396 1.952066 -4.033735 11.800579
270.678787 198.010683 47.904331 1.599989 -3.838800 11.711624
264.008121 199.410439 48.175911 1.121761 -3.567221 11.631581
285.081463 199.151201 47.458618 2.607867 -4.284512 11.607565
278.374748 201.262865 47.701912 2.138698 -4.041219 11.477860
275.293522 202.378950 47.853153 1.919067 -3.889978 11.409933
271.055832 202.935104 48.020683 1.617658 -3.722448 11.380785
360.548592 149.612131 48.774017 7.800586 -2.969113 15.136067
384.303436 150.997782 49.470234 9.519713 -2.272895 15.128041
401.724091 183.102407 48.205849 10.603245 -3.537282 12.756378
409.644737 191.627483 49.767509 11.348696 -1.975620 12.277210
419.431572 203.132372 50.181690 12.103337 -1.561439 11.481068
423.043938 205.649271 50.591606 12.422645 -1.151523 11.320751
424.506760 207.243719 50.805267 12.560266 -0.937863 11.215512
426.240768 208.396282 51.098454 12.730616 -0.644677 11.145098
419.098015 199.844284 50.506161 12.125361 -1.236969 11.735397
421.986389 202.101517 50.842533 12.382771 -0.900595 11.590746
424.483452 203.998604 51.162701 12.611927 -0.580430 11.469423
427.448502 206.220274 51.618587 12.898619 -0.124542 11.329042
417.333679 196.746740 50.779785 12.036108 -0.963345 11.975799
420.918121 199.175062 51.192902 12.355692 -0.550229 11.823734
423.470879 201.918354 51.574600 12.598803 -0.168531 11.643877
426.302872 203.701000 51.942692 12.863356 0.199560 11.531622
413.704796 193.346901 50.990120 11.801015 -0.753009 12.236449
416.800880 195.951233 51.370613 12.079161 -0.372518 12.070686
419.088974 197.803202 51.712151 12.295423 -0.030978 11.955363
421.632996 199.978123 52.029564 12.529447 0.286432 11.812841
405.936317 192.544556 50.310089 11.151650 -1.433042 12.248794
404.313965 194.351263 50.805397 11.094710 -0.937732 12.151243
402.473946 196.100922 51.291061 11.018384 -0.452068 12.054710
401.338005 197.535753 51.824192 10.997099 0.081061 11.981917
338.905411 237.855349 46.590900 6.233588 -5.152231 8.980842
330.602074 303.546081 46.073822 5.673101 -5.669307 4.655509
377.292519 363.058605 44.968521 8.655788 -6.774610 0.932720
363.777046 399.615018 44.578350 7.763144 -7.164781 -1.326723
346.770897 405.575616 44.728752 6.685887 -7.014377 -1.741890
355.622215 241.534610 48.596870 7.448317 -3.146259 8.731558
330.798187 299.734311 48.583290 5.724721 -3.159839 4.692255
331.498184 370.479133 46.887375 5.745445 -4.855756 0.098349
313.261166 388.438647 48.377174 4.509552 -3.365953 -1.420534
304.175358 382.272313 49.314445 3.860441 -2.428683 -1.184875
