# u v d x y z 
301.158314 230.767794 49.935375 3.631180 -1.807753 9.496687
302.427197 214.396534 50.002136 3.720022 -1.740993 10.666994
303.936672 195.644817 50.190109 3.823532 -1.553021 12.018370
303.512859 171.309042 50.420227 3.787725 -1.322903 13.785830
295.692558 144.595928 50.524300 3.220824 -1.218830 15.724131
284.672108 132.344284 50.473808 2.427942 -1.269323 16.600658
264.750423 126.676741 50.370014 0.999672 -1.373114 16.992517
267.813969 125.042124 49.621246 1.275938 -2.121884 16.987171
262.075691 108.890762 49.865673 0.848940 -1.877457 18.177883
299.880161 151.620398 49.583260 3.550121 -2.159873 15.098310
310.403614 144.627028 47.915043 4.318402 -3.828087 15.366383
315.131321 185.442781 47.408821 4.645535 -4.334308 12.533087
294.521217 192.374725 48.405499 3.213399 -3.337630 12.131418
290.910435 189.673805 48.871151 2.944360 -2.871978 12.351666
286.799774 188.985214 49.267406 2.638577 -2.475726 12.428619
283.053570 188.172970 49.669609 2.353683 -2.073520 12.515565
278.282757 187.363043 50.060390 1.991873 -1.682741 12.602420
277.912712 192.767258 48.966335 2.031189 -2.776793 12.142117
272.124996 195.692482 49.157497 1.613253 -2.585634 11.949593
267.106113 197.680521 49.327091 1.247987 -2.416039 11.820234
262.345562 200.153561 49.487926 0.899278 -2.255205 11.655121
278.710232 198.243055 48.857639 2.093389 -2.885493 11.752590
272.103901 201.231966 49.041725 1.619693 -2.701405 11.554169
266.718788 204.023495 49.261028 1.225722 -2.482102 11.369867
261.040287 206.215324 49.420013 0.812717 -2.323117 11.223296
281.507473 202.587862 48.777229 2.293049 -2.965902 11.445040
276.205921 205.219603 48.939968 1.913446 -2.803163 11.269742
271.302319 207.416353 49.093155 1.559957 -2.649974 11.123287
264.630051 209.823675 49.312180 1.074686 -2.430949 10.963897
285.935154 206.423292 48.728874 2.603930 -3.014256 11.175461
279.360104 209.475746 48.915535 2.135386 -2.827594 10.971111
276.303005 211.079693 49.039177 1.914039 -2.703952 10.864137
272.040424 212.284584 49.175819 1.606059 -2.567312 10.785136
296.372929 157.307167 51.381699 3.240990 -0.361430 14.907951
299.227600 161.585770 53.226883 3.395775 1.483752 14.800589
303.995552 199.025402 52.963814 3.764337 1.220684 11.938341
287.889137 201.643724 51.617802 2.607429 -0.125327 11.666477
280.137711 213.350458 51.068989 2.067093 -0.674142 10.782331
274.584560 215.310717 50.714775 1.684941 -1.028355 10.626828
272.085056 216.394615 50.513805 1.517609 -1.229323 10.541521
268.524723 216.937809 50.267502 1.278798 -1.475629 10.494208
276.789055 209.138603 50.909908 1.832610 -0.833223 11.082598
272.313175 210.841141 50.612251 1.527364 -1.130879 10.946375
268.118858 212.190742 50.332802 1.244814 -1.410327 10.837694
262.392216 213.505011 49.940685 0.865314 -1.802445 10.728352
275.083694 204.560223 50.763252 1.717993 -0.979877 11.408152
269.402714 206.364813 50.410095 1.331540 -1.333036 11.260316
264.856625 208.144770 50.054153 1.032197 -1.688975 11.115933
259.801044 209.396782 49.745499 0.697237 -1.997632 11.012915
275.370159 199.068575 50.647495 1.746147 -1.095634 11.799631
270.428009 200.874453 50.306896 1.412685 -1.436235 11.649933
266.183186 201.914864 50.008846 1.130537 -1.734282 11.558946
261.954117 203.516607 49.723236 0.852091 -2.019895 11.429628
287.013378 197.980871 51.092911 2.567586 -0.650220 11.905066
285.080090 196.186752 50.608887 2.450621 -1.134242 12.005724
283.392506 194.264259 50.129276 2.353693 -1.613856 12.113381
280.616207 192.170105 49.631943 2.182856 -2.111187 12.229368
299.373531 240.990129 48.704895 3.540118 -3.038234 8.769205
279.986744 299.069939 49.431091 2.149705 -2.312039 4.666823
305.400677 363.198338 49.580055 3.941225 -2.163075 0.112125
279.416828 384.635289 49.890480 2.082827 -1.852648 -1.470366
263.889084 381.177621 50.114403 0.958183 -1.628727 -1.269093
305.000324 243.128371 51.032898 3.881737 -0.710233 8.610025
273.247261 290.316038 52.128769 1.493614 0.385638 5.091078
311.241035 344.397011 51.318176 4.333141 -0.424955 1.184576
307.300072 373.605659 52.141758 4.029280 0.398628 -1.113951
295.476418 378.578882 52.701382 3.128952 0.958251 -1.595186
