# u v d x y z 
385.049400 231.015673 55.090244 10.094685 3.347115 9.545166
384.643784 216.133633 55.155796 10.068818 3.412665 10.718624
385.562363 199.111433 55.344341 10.158855 3.601211 12.070883
385.513763 176.742897 55.459900 10.165827 3.716771 13.849857
382.534103 151.249609 55.142872 9.901431 3.399740 15.829455
377.065964 138.195848 54.625710 9.428517 2.882581 16.782560
363.118515 128.167820 53.937866 8.297734 2.194735 17.455223
371.346207 127.286253 53.406170 8.892709 1.663040 17.437538
367.116165 111.543388 53.596298 8.582777 1.853166 18.673523
392.959213 159.842777 54.637878 10.670042 2.894749 15.094697
415.791245 158.004370 53.833656 12.342122 2.090524 15.143989
405.983925 193.305702 53.384548 11.532723 1.641419 12.399173
382.664680 190.120354 53.586063 9.772350 1.842935 12.656459
377.671242 184.560757 53.685577 9.398294 1.942448 13.089936
372.165871 181.003046 53.755100 8.981249 2.011970 13.368649
366.877556 177.347860 53.839020 8.580762 2.095891 13.656853
360.955429 173.604555 53.866463 8.126881 2.123331 13.947365
367.241287 184.782915 53.243256 8.568533 1.500124 13.038006
360.826073 185.266342 53.175766 8.076643 1.432637 12.995960
355.377960 185.210896 53.106945 7.659298 1.363815 12.994785
349.968452 185.662251 53.052940 7.246582 1.309810 12.956349
366.728630 190.118494 53.320938 8.534724 1.577807 12.637710
359.806213 190.610962 53.215122 8.001408 1.471991 12.592730
353.444824 190.898895 53.180435 7.516146 1.437305 12.568408
347.511330 191.023149 53.079170 7.061388 1.336039 12.551884
367.723465 194.566526 53.480705 8.621396 1.737576 12.309260
362.002831 195.078335 53.411720 8.180196 1.668589 12.265731
356.732368 195.348215 53.343632 7.774471 1.600501 12.240794
349.613609 195.177755 53.243946 7.227768 1.500816 12.247401
369.714012 198.565350 53.721970 8.790610 1.978839 12.018027
362.850418 199.135866 53.623013 8.257801 1.879883 11.968465
359.285774 199.337511 53.604862 7.983715 1.861730 11.951963
354.920998 198.986034 53.533257 7.645897 1.790128 11.974685
373.944283 161.531525 55.832973 9.277945 4.089844 15.096849
359.631691 162.997684 57.357437 8.222663 5.614308 15.147604
328.051605 179.001989 57.549778 5.637230 5.806648 13.852984
323.799286 175.922956 55.792908 5.278093 4.049778 13.945303
313.272228 173.097811 54.979149 4.446866 3.236017 14.092705
311.463223 172.682362 54.452877 4.311201 2.709746 14.074723
310.313873 172.852879 54.194324 4.225371 2.451193 14.036658
309.692593 173.031406 53.853844 4.182284 2.110713 13.990262
317.131329 173.938293 54.715221 4.751046 2.972092 14.001783
315.522728 173.699026 54.285431 4.628059 2.542300 13.979778
314.213600 173.583755 53.886364 4.529834 2.143235 13.950853
312.829742 173.739882 53.342758 4.428874 1.599626 13.887378
321.006966 175.728922 54.556728 5.053756 2.813596 13.847266
319.369259 175.323544 54.028091 4.926592 2.284961 13.830019
317.469501 175.655794 53.568184 4.781626 1.825052 13.762100
316.300926 175.428629 53.110043 4.694620 1.366913 13.737222
325.351028 178.644390 54.535526 5.392163 2.792396 13.618182
323.603668 178.563995 54.056850 5.253565 2.313722 13.582435
322.513199 178.737917 53.648247 5.167887 1.905116 13.533244
320.953445 178.663702 53.247566 5.047802 1.504438 13.503823
325.327339 181.370831 55.466206 5.397398 3.723075 13.483723
325.565109 185.347109 55.092907 5.413273 3.349775 13.139505
325.841141 189.519367 54.738777 5.432043 2.995645 12.785593
326.403503 193.379688 54.315201 5.472143 2.572069 12.455514
399.296074 240.476718 54.461475 11.144676 2.718345 8.801007
399.021988 295.962811 54.993774 11.183442 3.250643 4.441517
411.135292 336.890259 57.993011 12.525575 6.249881 0.811015
410.210304 366.786382 57.270737 12.355862 5.527606 -1.534973
405.720329 374.599342 56.315010 11.871477 4.571881 -1.990423
373.550529 241.972117 55.858490 9.248493 4.115360 8.680726
348.721237 285.871439 53.952328 7.188958 2.209196 5.302567
373.810577 343.753610 54.139095 9.137069 2.395966 0.813631
358.138046 371.623206 53.594303 7.895248 1.851172 -1.239408
344.523315 374.523740 53.128544 6.836545 1.385415 -1.371975
