# u v d x y z 
380.814514 230.153561 55.431915 9.791082 3.688785 9.617821
380.415573 215.413570 55.534714 9.768363 3.791584 10.788670
380.678825 198.516569 55.737988 9.806869 3.994857 12.141244
380.126839 176.312370 55.854347 9.772910 4.111216 13.919855
376.976357 151.103096 55.442513 9.488008 3.699384 15.879050
372.574120 138.126469 54.842525 9.094272 3.099395 16.819527
359.710350 127.991896 54.034958 8.040627 2.291827 17.484316
368.602448 126.993141 53.578510 8.695342 1.835380 17.487722
363.812904 111.385775 53.750633 8.339520 2.007503 18.713947
388.528938 159.530582 55.112556 10.370711 3.369427 15.173634
412.071686 157.352829 54.641796 12.162363 2.898665 15.289510
408.849907 190.493402 53.569347 11.774750 1.826218 12.626719
385.866318 188.195515 53.399391 9.999877 1.656259 12.789992
380.346184 183.018694 53.469776 9.584842 1.726645 13.190636
374.582367 179.739275 53.478653 9.145264 1.735522 13.441899
368.962059 176.384039 53.506657 8.717841 1.763527 13.700779
362.889709 172.824497 53.468124 8.251320 1.724993 13.969166
371.774063 182.439022 52.841270 8.883572 1.098141 13.183233
365.849533 182.847605 52.654129 8.424085 0.910998 13.137111
360.798912 182.711592 52.489262 8.034568 0.746132 13.133848
355.757904 183.106785 52.334297 7.648652 0.591169 13.091620
371.450386 187.857199 52.849621 8.859752 1.106490 12.774849
365.150261 188.214169 52.615440 8.368990 0.872312 12.730574
359.119949 188.512688 52.463959 7.907256 0.720828 12.696994
353.683624 188.502474 52.256851 7.489848 0.513721 12.682524
372.247810 192.561750 52.975754 8.929370 1.232622 12.428207
366.989517 193.009844 52.798927 8.519555 1.055795 12.382425
362.125359 193.214693 52.634048 8.142745 0.890919 12.355953
355.512199 192.944469 52.410110 7.634130 0.666981 12.361219
373.715363 196.978540 53.205093 9.058032 1.461964 12.108041
367.451935 197.452097 52.976959 8.566502 1.233829 12.058180
364.074364 197.674170 52.892380 8.305559 1.149248 12.036259
360.038795 197.249393 52.747105 7.992319 1.003975 12.059484
367.495499 161.390848 56.019070 8.776209 4.275939 15.128971
350.183411 162.853718 57.311916 7.446517 5.568787 15.154383
316.704903 172.472563 56.859100 4.707624 5.115969 14.323166
319.542675 169.541330 55.079510 4.939291 3.336378 14.382137
312.484913 165.714970 54.059040 4.394906 2.315910 14.574921
312.792397 164.943981 53.516060 4.424243 1.772931 14.576241
312.698765 164.927416 53.242458 4.419939 1.499328 14.548165
313.459816 164.909477 52.903366 4.480992 1.160237 14.513157
317.245464 166.666374 53.895905 4.763191 2.152774 14.484357
317.382545 166.130190 53.448528 4.775419 1.705397 14.478429
317.711315 165.747871 53.037636 4.801867 1.294507 14.464035
318.580513 165.562191 52.486938 4.868840 0.743810 14.419544
321.586609 168.622112 53.830471 5.097287 2.087340 14.327105
322.104111 167.870150 53.287827 5.135453 1.544697 14.329016
322.119255 167.875872 52.803459 5.135138 1.060331 14.278672
322.874184 167.355366 52.339809 5.190180 0.596680 14.269819
325.812035 171.794443 53.903900 5.422835 2.160771 14.090303
326.022377 171.390181 53.404743 5.434738 1.661614 14.072511
326.611214 171.308355 52.987808 5.475724 1.244677 14.037839
326.745033 170.951071 52.568775 5.481816 0.825645 14.023549
322.165604 174.971123 54.787376 5.144773 3.044248 13.927755
323.758469 178.821144 54.423954 5.267489 2.680822 13.594660
325.329742 182.876673 54.079311 5.387031 2.336183 13.251225
327.472076 186.595201 53.675797 5.548233 1.932665 12.933161
395.768929 239.511738 54.966858 10.924961 3.223729 8.876438
397.217216 295.095878 55.204292 11.064877 3.461162 4.493055
409.127579 337.262979 58.097900 12.372596 6.354769 0.765561
408.565445 366.812861 57.221676 12.215079 5.478548 -1.528252
404.386635 373.922825 56.226849 11.753553 4.483719 -1.919128
367.980919 241.183720 56.010815 8.814490 4.267684 8.743382
345.770988 282.687950 53.617676 6.949248 1.874546 5.568341
356.301117 341.079512 54.869560 7.820740 3.126431 0.914970
342.968674 368.670487 53.887672 6.743457 2.144543 -1.067265
334.030380 372.075434 52.966618 6.036906 1.223486 -1.155602
