# u v d x y z 
355.414314 225.713167 55.575661 7.786953 3.832530 9.972382
354.631729 211.005335 55.659122 7.728948 3.915994 11.143551
351.769218 194.669752 55.957130 7.514867 4.213999 12.461740
348.278809 173.061247 56.176998 7.244730 4.433867 14.210122
346.907272 147.699337 55.864708 7.122656 4.121576 16.204311
347.060471 134.004107 55.227146 7.110237 3.484015 17.200741
343.605423 123.157139 53.924614 6.793722 2.181483 17.839106
353.779373 122.289562 54.018425 7.582000 2.275294 17.921713
347.338219 106.709547 53.912621 7.080810 2.169491 19.103863
358.766747 156.298285 56.033245 8.078455 4.290113 15.538209
379.689903 155.246916 56.684586 9.808841 4.941456 15.701230
402.987976 138.756580 54.519066 11.438744 2.775937 16.723377
389.206581 135.250311 53.196156 10.234593 1.453025 16.798496
381.985474 132.898493 53.146595 9.681441 1.403463 16.969641
376.249199 130.507250 52.971802 9.231876 1.228670 17.123850
370.392761 128.325777 52.815754 8.777464 1.072625 17.264036
364.487495 125.164804 52.618748 8.319385 0.875619 17.470217
380.257339 123.389969 52.451656 9.490414 0.708525 17.575794
378.142281 119.998827 52.030022 9.296908 0.286892 17.757616
376.030731 116.819458 51.692734 9.112964 -0.050396 17.934580
374.220085 113.933201 51.337070 8.951705 -0.406060 18.083668
383.747215 125.531988 52.187927 9.727897 0.444797 17.372166
381.665192 121.458378 51.731651 9.532479 -0.011478 17.598600
379.182701 118.376827 51.325279 9.314658 -0.417850 17.755730
377.181511 114.583511 50.949215 9.137209 -0.793917 17.966484
386.730652 129.080887 52.062599 9.938376 0.319470 17.087721
384.981461 125.979538 51.681133 9.772869 -0.061998 17.256248
383.218536 122.976837 51.339275 9.611836 -0.403854 17.420788
380.425797 118.627539 50.902378 9.369299 -0.840751 17.664021
389.325256 133.932981 52.024643 10.127592 0.281514 16.721096
387.295494 130.022964 51.565983 9.932645 -0.177150 16.939631
385.939331 128.348522 51.334805 9.810966 -0.408324 17.026106
384.096642 125.508900 51.075947 9.652126 -0.667184 17.192013
336.073112 157.818203 55.856506 6.257830 4.113375 15.395795
313.210449 159.716806 56.152660 4.430630 4.409530 15.278260
295.095615 139.660978 53.954155 3.055710 2.211024 16.571964
313.622265 128.013668 53.205738 4.490514 1.462606 17.349976
316.784267 116.135588 52.337471 4.734842 0.594339 18.099167
321.605148 111.043110 52.111275 5.094770 0.368143 18.438250
324.122429 108.717070 51.972748 5.281352 0.229617 18.585432
327.745552 105.907030 51.856396 5.549069 0.113265 18.771780
321.521187 115.913658 52.542168 5.089456 0.799037 18.152048
325.456505 111.790352 52.343727 5.383295 0.600597 18.425198
329.272804 108.082409 52.171486 5.666383 0.428354 18.670006
334.839821 103.363180 51.959381 6.076800 0.216251 18.980331
325.632935 117.209301 52.743511 5.399704 1.000382 18.090115
330.510445 112.168894 52.525017 5.763933 0.781885 18.429996
335.038986 108.096027 52.285683 6.098594 0.542553 18.690510
339.510307 103.853846 52.114567 6.427804 0.371435 18.974092
329.054184 120.537243 52.978077 5.660522 1.234945 17.879393
333.511658 116.098337 52.751862 5.993512 1.008731 18.175301
337.627945 112.590723 52.582870 6.299458 0.839741 18.408876
341.394615 108.798809 52.389908 6.576507 0.646779 18.657551
320.803032 129.939423 53.105820 5.036199 1.362689 17.187893
327.145271 129.966860 52.940254 5.515666 1.197125 17.159786
333.420143 130.264835 52.777630 5.987110 1.034497 17.111755
340.344582 129.812851 52.630146 6.504902 0.887016 17.122620
370.538483 235.217571 55.710728 8.997469 3.967599 9.218715
385.096664 288.580713 55.049923 10.094656 3.306794 5.017576
406.093826 330.861011 57.637547 12.064186 5.894417 1.356661
410.276871 360.885315 57.372887 12.374481 5.629755 -1.069817
406.352844 371.577351 56.564705 11.953163 4.821576 -1.794237
341.003609 236.591663 55.610165 6.643865 3.867035 9.108867
341.009827 291.468258 54.674557 6.616278 2.931428 4.818090
328.325157 347.280822 56.110439 5.642601 4.367309 0.238705
338.421783 372.262545 54.504597 6.409662 2.761466 -1.460356
347.198715 373.107870 53.543198 7.055711 1.800068 -1.343361
