# u v d x y z 
290.565529 229.169083 48.766228 2.924692 -2.976902 9.592644
291.665421 212.458963 48.874161 2.996948 -2.868969 10.761019
292.519951 193.113098 49.013783 3.051131 -2.729346 12.121103
292.426815 168.560743 49.340313 3.031747 -2.402818 13.873575
288.116837 143.272676 50.017056 2.697130 -1.726074 15.749546
281.832256 134.133396 50.772362 2.206894 -0.970767 16.516808
268.603916 132.041759 51.791695 1.172575 0.048563 16.825726
262.659779 130.579433 51.091145 0.790164 -0.651985 16.824413
261.147709 115.837498 51.611828 0.636026 -0.131304 17.992744
278.408813 151.038065 49.280338 2.047236 -2.462792 15.101060
259.509373 145.003824 47.893501 0.836550 -3.849628 15.337667
246.167202 184.888258 48.360065 -0.125523 -3.383067 12.645535
234.120388 189.073820 49.825703 -1.137600 -1.917427 12.463001
232.137814 185.053310 50.268463 -1.334292 -1.474665 12.783934
229.634361 183.246260 50.686790 -1.568073 -1.056341 12.947618
227.454586 181.305513 51.104279 -1.781105 -0.638851 13.123152
224.265785 179.475832 51.526020 -2.071586 -0.217110 13.293196
220.783577 188.293104 50.588360 -2.195005 -1.154770 12.574906
216.446362 190.700397 50.898262 -2.554297 -0.844870 12.422758
212.647648 192.250443 51.162186 -2.870984 -0.580945 12.328055
209.119816 194.275217 51.423100 -3.170157 -0.320031 12.197110
221.744537 193.836279 50.566151 -2.122439 -1.176981 12.172842
216.648006 196.343937 50.881680 -2.537187 -0.861450 12.011374
212.784824 198.488932 51.211666 -2.868536 -0.531463 11.875026
208.391819 200.276299 51.478996 -3.232550 -0.264135 11.759434
224.514580 198.108501 50.524223 -1.916620 -1.218908 11.861718
220.500431 200.279989 50.795452 -2.244903 -0.947680 11.720377
216.781387 202.051163 51.045563 -2.551656 -0.697568 11.605410
211.707172 203.874493 51.387230 -2.974537 -0.355902 11.490081
228.838253 201.715765 50.481853 -1.599031 -1.261279 11.599039
223.777199 204.248428 50.800240 -2.007784 -0.942891 11.432652
221.578426 205.475035 50.986866 -2.193593 -0.756263 11.352839
218.280869 206.331968 51.196148 -2.464193 -0.546981 11.300488
300.310535 154.340630 50.312920 3.560083 -1.430211 14.994915
324.477654 155.074310 50.951744 5.301197 -0.791388 15.019686
330.377045 191.139936 49.967564 5.716012 -1.775568 12.325837
312.610073 208.725872 50.213985 4.445165 -1.529144 11.081524
310.097980 224.807596 50.346359 4.263088 -1.396769 9.930786
305.121727 230.448389 50.399033 3.904060 -1.344099 9.525799
302.706203 233.408146 50.393063 3.730293 -1.350068 9.312645
299.031754 236.506691 50.402092 3.465498 -1.341038 9.089624
304.575520 223.288021 50.364494 3.865494 -1.378637 10.040512
300.576630 228.027277 50.398129 3.576844 -1.345001 9.700100
296.718731 232.231007 50.424202 3.298218 -1.318930 9.397734
291.133881 237.553110 50.442730 2.895153 -1.300399 9.014422
299.994678 220.887194 50.301800 3.537699 -1.441329 10.211536
294.939594 226.458950 50.357224 3.172458 -1.385905 9.812224
290.580215 231.639090 50.347870 2.859242 -1.395259 9.439460
286.002560 236.178761 50.390732 2.527909 -1.352398 9.113175
296.379318 216.899557 50.148960 3.283057 -1.594170 10.493043
291.878414 222.210646 50.175270 2.959549 -1.567861 10.113219
287.725372 226.344938 50.185909 2.661372 -1.557219 9.817084
283.995628 230.830908 50.207645 2.392854 -1.535486 9.495751
306.293926 209.297562 49.850819 3.999190 -1.892311 11.024584
300.590153 211.610928 49.589706 3.600234 -2.153425 10.849247
294.982967 213.748484 49.316296 3.212778 -2.426833 10.687565
288.462944 216.249933 49.082577 2.763961 -2.660552 10.503403
274.575462 238.886576 48.098709 1.854044 -3.644419 8.914602
263.287735 294.460373 49.788292 0.941550 -1.954838 4.964540
259.571152 364.219229 48.651657 0.775327 -3.091475 0.204567
251.658630 382.480953 50.361809 0.058426 -1.381322 -1.412758
250.271626 377.234094 51.495884 -0.154331 -0.247244 -1.257605
306.231327 242.042613 49.026726 4.010942 -2.716404 8.695036
301.024055 304.319930 49.161156 3.642591 -2.581975 4.320893
325.501366 362.481358 46.284142 5.339026 -5.458988 0.739605
322.860909 392.659614 47.325813 5.168695 -4.417317 -1.482962
315.331593 394.211504 48.318172 4.653034 -3.424956 -1.806499
