# u v d x y z 
308.435974 233.461218 55.583267 4.057037 3.840138 9.357306
306.692219 218.751640 55.547119 3.919263 3.803988 10.524218
300.612450 202.605600 55.533333 3.437196 3.790204 11.804718
294.385738 180.926886 55.423000 2.947248 3.679869 13.515253
293.207054 155.312805 55.010059 2.869730 3.266929 15.493306
298.558483 141.932659 54.515007 3.305440 2.771876 16.475441
309.766598 127.830706 53.850342 4.188029 2.107210 17.467175
312.293739 129.004040 54.625832 4.373903 2.882703 17.499878
307.159710 113.128910 54.274429 3.979705 2.531300 18.675034
300.525951 163.554983 55.892368 3.420346 4.149240 14.941944
307.975178 161.737633 57.627552 3.985330 5.884422 15.281053
331.224937 140.257072 56.068165 5.874362 4.325036 16.827244
322.410507 140.286226 54.441952 5.162750 2.698821 16.593256
320.932312 145.966673 54.139217 5.047381 2.396088 16.110798
319.498920 149.647350 53.773109 4.936783 2.029980 15.778872
318.238907 153.553848 53.421928 4.840874 1.678797 15.435411
316.090908 157.327423 53.030407 4.679132 1.287276 15.101182
313.171902 143.486538 53.413525 4.454256 1.670392 16.202559
310.902290 142.567062 52.944118 4.287175 1.200989 16.207382
308.675938 142.175989 52.554218 4.125094 0.811086 16.182474
306.753311 141.351900 52.159306 3.988221 0.416175 16.188692
315.457935 138.672581 53.294640 4.629465 1.551510 16.552679
312.607212 137.512350 52.792049 4.417732 1.048918 16.567429
310.670242 136.884413 52.325939 4.277864 0.582810 16.546125
307.939205 136.107273 51.903385 4.080995 0.160254 16.541502
318.875008 135.108261 53.289188 4.889633 1.546059 16.823233
316.798859 134.109478 52.868736 4.733504 1.125606 16.835665
314.747162 133.355055 52.485672 4.581420 0.742540 16.834284
311.686592 132.817154 51.978191 4.357967 0.235059 16.796911
323.405724 132.355900 53.354485 5.234862 1.611354 17.042805
320.736847 131.103573 52.850254 5.030908 1.107124 17.059816
319.716969 130.688124 52.586216 4.954013 0.843087 17.049950
317.672577 130.546846 52.277874 4.801457 0.534742 17.012350
287.256641 166.023188 54.388702 2.431176 2.645574 14.585958
268.609715 169.056273 53.179531 1.071115 1.436399 14.227746
273.700180 190.973425 50.986965 1.602864 -0.756167 12.409121
289.866886 173.696022 50.413609 2.805104 -1.329521 13.613271
298.609657 169.347754 49.468204 3.463644 -2.274925 13.831011
302.997284 163.959618 49.200249 3.780221 -2.542881 14.182675
305.617275 161.508408 49.074677 3.966950 -2.668454 14.340881
308.574429 157.767420 48.953876 4.176238 -2.789255 14.588958
299.249992 164.304771 49.636971 3.503893 -2.106161 14.205641
302.980366 160.006371 49.414692 3.773818 -2.328437 14.485041
306.459484 155.896425 49.224541 4.023096 -2.518589 14.752325
311.280117 150.096874 49.003189 4.364843 -2.739941 15.131725
299.929123 160.759048 49.883743 3.544975 -1.859386 14.485004
304.237823 155.281219 49.620178 3.857958 -2.122953 14.843469
308.824062 150.858908 49.402122 4.186540 -2.341009 15.129180
312.583103 145.897665 49.195724 4.454018 -2.547405 15.451571
300.324097 158.867397 50.252026 3.562769 -1.491106 14.662493
304.565983 154.153490 50.010666 3.872610 -1.732465 14.971297
308.202667 149.931707 49.838669 4.135328 -1.904463 15.250788
311.834145 145.945272 49.633575 4.396274 -2.109555 15.507056
296.045227 170.254755 50.676056 3.241084 -1.067075 13.887259
301.868534 166.680107 50.776230 3.660064 -0.966901 14.156536
307.634373 163.352823 50.891502 4.076267 -0.851630 14.410510
313.414040 159.013510 50.980774 4.495621 -0.762357 14.736317
313.195572 242.564435 56.761631 4.423518 5.018503 8.630152
319.511032 296.242075 56.864479 4.935555 5.121351 4.269274
275.602608 335.176477 57.501545 1.328248 5.758416 1.019819
280.636253 364.918470 57.378540 1.748655 5.635409 -1.401388
292.149239 372.720566 57.052166 2.705352 5.309037 -1.979038
302.522984 244.779510 54.553013 3.613240 2.809881 8.465615
332.488899 292.672577 54.158417 5.941530 2.415288 4.762863
323.488770 348.506742 55.776012 5.253261 4.032881 0.192278
341.109772 371.852009 54.534431 6.619860 2.791300 -1.434010
352.332497 371.511919 53.745258 7.457729 2.002129 -1.259249
